"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257415","1941-07","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,15,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00257415","1941-08","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,16,","","","","","","","12.3",",,,6","","","","","","","",""
"USC00257415","1941-09","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,22,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00257415","1941-10","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,26,","","","","","","","60.6",",,,6","0",",,,6","","","","","",""
"USC00257415","1941-11","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,22,","4.1",",,6,22,","","","","","","","9.1",",,,6","38",",,,6","","","","","",""
"USC00257415","1941-12","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","6",",6","4",",6","0",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","279",",,6,31,","89",",,6,25,","11.9",",,6,25,","","","","","","","28.0",",,,6","299",",,,6","","","","","",""
"USC00257415","1942-01","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","1",",6","0",",6","0",",6","20","2,6","0","1,6","","","","","","","","","","","","","","","","","279","2,,6,10,+","5","1,,6,30,","0.5",",,6,30,","","","","","","","0.5",",,,6","5","1,,,6","","","","","",""
"USC00257415","1942-02","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","0",",6","0",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","51",",,6,26,+","20",",,6,22,","1.3",",,6,22,+","","","","","","","5.4",",,,6","92",",,,6","","","","","",""
"USC00257415","1942-03","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","5",",6","3",",6","0",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,19,","127",",,6,14,","6.6",",,6,14,","","","","","","","18.3",",,,6","279",",,,6","","","","","",""
"USC00257415","1942-04","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","8",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,27,","54.4",",,6,24,","","","","","","","159.8",",,,6","0",",T,,6","","","","","",""
"USC00257415","1942-05","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","11",",6","7",",6","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","279",",,6,05,","279",",,6,05,","67.8",",,6,05,","","","","","","","221.8",",,,6","279",",,,6","","","","","",""
"USC00257415","1942-06","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","13",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,05,","","","","","","","97.4",",,,6","0",",,,6","","","","","",""
"USC00257415","1942-07","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,19,","","","","","","","48.5",",,,6","","","","","","","",""
"USC00257415","1942-08","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,6,01,","","","","","","","0.3",",,,6","","","","","","","",""
"USC00257415","1942-09","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","12.7",",,6,18,","","","","","","","29.6",",,,6","0",",T,,6","","","","","",""
"USC00257415","1942-10","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,","16.3",",,6,13,","","","","","","","48.2",",,,6","0",",T,,6","","","","","",""
"USC00257415","1942-11","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,25,","4.8",",,6,25,","","","","","","","7.8",",,,6","76",",,,6","","","","","",""
"USC00257415","1942-12","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","3",",6","1",",6","0",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,07,+","33",",,6,01,","3.3",",,6,01,","","","","","","","5.1",",,,6","33",",,,6","","","","","",""
"USC00257415","1943-01","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","5",",6","1",",6","0",",6","6","1,6","2",",6","","","","","","","","","","","","","","","","","76","1,,6,31,","76",",,6,31,","3.6",",,6,31,","","","","","","","6.7",",,,6","139",",,,6","","","","","",""
"USC00257415","1943-02","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","4",",6","2",",6","0",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,10,+","71",",,6,09,","5.8",",,6,09,","","","","","","","10.0",",,,6","114",",,,6","","","","","",""
"USC00257415","1943-03","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","4","1,6","4","1,6","0","1,6","19",",6","5",",6","","","","","","","","","","","","","","","","","279",",,6,11,+","279",",,6,09,","17.8","1,,6,09,","","","","","","","36.9","1,,,6","589",",,,6","","","","","",""
"USC00257415","1943-04","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,09,","","","","","","","58.6",",,,6","","","","","","","",""
"USC00257415","1943-05","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.8",",,6,29,","","","","","","","100.0",",,,6","0",",,,6","","","","","",""
"USC00257415","1943-06","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,07,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00257415","1943-07","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,03,","","","","","","","71.4",",,,6","","","","","","","",""
"USC00257415","1943-08","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,24,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00257415","1943-09","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,04,","","","","","","","19.1",",,,6","","","","","","","",""
"USC00257415","1943-10","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","18.3",",,6,12,","","","","","","","35.3",",,,6","0",",T,,6","","","","","",""
"USC00257415","1943-11","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,07,","3.3",",,6,06,","","","","","","","4.6",",,,6","18",",,,6","","","","","",""
"USC00257415","1943-12","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,14,","0.8",",,6,14,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00257415","1944-01","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","6",",6","3",",6","1",",6","20",",6","5",",6","","","","","","","","","","","","","","","","","356",",,6,31,+","305",",,6,27,","27.9",",,6,27,","","","","","","","43.1",",,,6","566",",,,6","","","","","",""
"USC00257415","1944-02","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","","","","","","","29",",6","4",",6","","","","","","","","","","","","","","","","","356",",,6,01,","61",",,6,15,","","","","","","","","","","","203",",,,6","","","","","",""
"USC00257415","1944-03","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","9",",6","3",",6","0",",6","17",",6","6",",6","","","","","","","","","","","","","","","","","102",",,6,08,+","76",",,6,22,","4.8",",,6,22,","","","","","","","18.9",",,,6","263",",,,6","","","","","",""
"USC00257415","1944-04","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","13.2",",,6,21,","","","","","","","19.3",",,,6","0",",T,,6","","","","","",""
"USC00257415","1944-05","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,+","28.2",",,6,25,","","","","","","","88.0",",,,6","0",",T,,6","","","","","",""
"USC00257415","1944-06","42.7547","-102.4794","1155.2","RUSHVILLE, NE US","","","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.5",",,6,12,","","","","","","","100.0",",,,6","0",",,,6","","","","","",""
