"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047755","1951-01","34.9","132.067","20.0","HAMADA, JA","0.0","I","0.0",",I","15",",I","4",",I","0",",I","0",",I","6",",I","0",",I","0",",I","0",",I","-4.4",",I,21,","18.6",",,I,19,","13.9",",I,31,","","","398.7",",I","43.1",",,,I","5.47",",I","8.95",",,,I","1.99",",,,I"
"JA000047755","1951-02","34.9","132.067","20.0","HAMADA, JA","0.0","I","0.0",",I","20",",I","11",",I","0",",I","0",",I","1",",I","0",",I","0",",I","0",",I","0.0",",I,08,","17.4",",,I,06,","19.1",",I,22,","","","337.1",",I","113.5",",,,I","6.29",",I","9.60",",,,I","2.99",",,,I"
"JA000047755","1951-03","34.9","132.067","20.0","HAMADA, JA","0.0","I","0.0",",I","16",",I","9",",I","1",",I","0",",I","5",",I","0",",I","0",",I","0",",I","-2.3",",I,03,","28.8",",,I,06,","18.7",",I,18,","","","335.5",",I","114.2",",,,I","7.51",",I","11.72",",,,I","3.30",",,,I"
"JA000047755","1951-04","34.9","132.067","20.0","HAMADA, JA","1.9","I","1.9",",I","14",",I","10",",I","2",",I","0",",I","0",",I","0",",I","1",",I","0",",I","2.6",",I,18,","32.5",",,I,29,","22.5",",I,28,","","","193.6",",I","124.1",",,,I","11.95",",I","16.04",",,,I","7.85",",,,I"
"JA000047755","1951-05","34.9","132.067","20.0","HAMADA, JA","15.5","I","13.6",",I","14",",I","8",",I","2",",I","0",",I","0",",I","0",",I","14",",I","0",",I","7.9",",I,02,","40.3",",,I,15,","28.7",",I,30,","","","59.2",",I","125.5",",,,I","16.86",",I","21.39",",,,I","12.34",",,,I"
"JA000047755","1951-06","34.9","132.067","20.0","HAMADA, JA","60.0","I","44.5",",I","8",",I","4",",I","0",",I","0",",I","0",",I","0",",I","29",",I","0",",I","10.7",",I,13,","13.6",",,I,28,","28.8",",I,30,","","","4.0",",I","44.4",",,,I","19.69",",I","23.95",",,,I","15.42",",,,I"
"JA000047755","1951-07","34.9","132.067","20.0","HAMADA, JA","220.0","I","160.0",",I","13",",I","11",",I","5",",I","0",",I","0",",I","0",",I","31",",I","0",",I","15.6",",I,04,","90.4",",,I,15,","30.6",",I,20,","0.0","","0.0",",I","376.1",",,,I","23.50",",I","26.48",",,,I","20.51",",,,I"
"JA000047755","1951-08","34.9","132.067","20.0","HAMADA, JA","504.3","I","284.3",",I","2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","10",",I","19.2",",I,27,","31.5",",,I,29,","37.0",",I,20,","0.0","","0.0",",I","32.8",",,,I","27.50",",I","31.39",",,,I","23.62",",,,I"
"JA000047755","1951-09","34.9","132.067","20.0","HAMADA, JA","580.7","I","76.4",",I","13",",I","9",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","11.6",",I,21,","23.2",",,I,09,","27.8",",I,03,","2.3","","2.3",",I","95.4",",,,I","20.80",",I","25.18",",,,I","16.43",",,,I"
"JA000047755","1951-10","34.9","132.067","20.0","HAMADA, JA","594.0","I","13.3",",I","11",",I","6",",I","1",",I","0",",I","0",",I","0",",I","21",",I","0",",I","7.6",",I,29,","102.3",",,I,14,","28.3",",I,19,","43.7","","41.4",",I","172.7",",,,I","17.42",",I","21.99",",,,I","12.86",",,,I"
"JA000047755","1951-11","34.9","132.067","20.0","HAMADA, JA","594.0","I","0.0",",I","18",",I","11",",I","3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","4.0",",I,28,","43.0",",,I,23,","20.8",",I,14,+","226.6","","182.9",",I","193.1",",,,I","12.24",",I","16.06",",,,I","8.41",",,,I"
"JA000047755","1951-12","34.9","132.067","20.0","HAMADA, JA","594.0","I","0.0",",I","18",",I","12",",I","0",",I","0",",I","1",",I","0",",I","0",",I","0",",I","-0.5",",I,30,","21.9",",,I,04,","19.7",",I,25,","494.8","","268.2",",I","120.0",",,,I","9.68",",I","13.45",",,,I","5.92",",,,I"
