"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPU0014","2009-11","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","","","","","","","","","","","","","","","","","52.3","3,a,,N","",""
"US1MOPU0014","2009-12","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","6","5,N","3","5,N","0","5,N","","","","","","","","","21.8","5,,N,  ,","51.3",",a,,N","",""
"US1MOPU0014","2010-01","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","11","4,N","6","4,N","1","4,N","","","","","","","","","38.1","4,,N,24,","92.3",",a,,N","",""
"US1MOPU0014","2010-02","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","7",",N","4",",N","0",",N","8","2,N","2",",N","64","2,,N,02,","51",",,N,09,","11.7",",,N,22,","40.7",",,,N","115",",,,N"
"US1MOPU0014","2010-03","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","9","3,N","8","3,N","0","3,N","","","","","","","","","19.8","3,,N,26,","79.5",",a,,N","",""
"US1MOPU0014","2010-04","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","8","5,N","3","5,N","1","5,N","","","","","","","","","48.8","5,,N,03,","83.7",",a,,N","",""
"US1MOPU0014","2010-05","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","12","2,N","9","2,N","3","2,N","","","","","","","","","33.0","2,,N,20,","158.6",",a,,N","",""
"US1MOPU0014","2010-06","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","15",",N","6",",N","2",",N","","","","","","","","","47.2",",,N,03,","102.6",",,,N","",""
"US1MOPU0014","2010-07","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","16",",N","7",",N","3",",N","","","","","","","","","42.4",",,N,09,","145.3",",,,N","",""
"US1MOPU0014","2010-08","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","8","3,N","3","3,N","0","3,N","","","","","","","","","22.4","3,,N,13,","55.1",",a,,N","",""
"US1MOPU0014","2010-09","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","","","","","","","","","","","","","","","","","219.8",",a,,N","",""
"US1MOPU0014","2010-10","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","1",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","3.6",",,N,26,","3.6",",,,N","0","2,,,N"
"US1MOPU0014","2010-11","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","5","4,N","3","4,N","0","4,N","","","","","","","","","20.1","4,,N,23,","120.2",",a,,N","",""
"US1MOPU0014","2010-12","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","6","5,N","1","5,N","0","5,N","","","","","","","","","3.3","5,,N,11,","18.3",",a,,N","",""
"US1MOPU0014","2011-01","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","4","2,N","2","2,N","0","2,N","","","","","","","","","8.4","2,,N,01,","15.1","2,,,N","",""
"US1MOPU0014","2011-02","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","12",",N","7",",N","1",",N","","","","","","","","","36.6",",,N,25,","99.9",",,,N","",""
"US1MOPU0014","2011-03","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","11","1,N","6","1,N","2","1,N","","","","","","","","","44.7","1,,N,14,","139.2","1,,,N","",""
"US1MOPU0014","2011-04","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","10","4,N","8","4,N","3","4,N","","","","","","","","","48.0","4,,N,26,","232.7","1,a,,N","",""
"US1MOPU0014","2011-06","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","14",",N","8",",N","3",",N","","","","","","","","","47.8",",,N,11,","169.6",",,,N","",""
"US1MOPU0014","2011-07","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","9",",N","5",",N","1",",N","","","","","","","","","50.0",",,N,07,","95.9",",,,N","",""
"US1MOPU0014","2011-10","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","4",",N","4",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","24.9",",,N,18,","53.8",",,,N","0","4,,,N"
"US1MOPU0014","2011-11","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","","","","","","","","","","","","","","","","","115.9",",a,,N","",""
"US1MOPU0014","2011-12","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","7","3,N","5","3,N","0","3,N","","","","","","","","","15.2","3,,N,20,","68.2",",a,,N","",""
"US1MOPU0014","2012-01","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","","","","","","","","","","","","","","","","","43.1",",a,,N","",""
"US1MOPU0014","2012-02","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","","","","","","","","","","","","","","","","","51.4","2,a,,N","",""
"US1MOPU0014","2012-03","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","11","1,N","4","1,N","1","1,N","","","","","","","","","47.2","1,,N,21,","101.6","1,,,N","",""
"US1MOPU0014","2012-05","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","6","3,N","2","3,N","1","3,N","","","","","","","","","33.0","3,,N,29,","43.2","3,,,N","",""
"US1MOPU0014","2012-06","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","3","2,N","2","2,N","1","2,N","","","","","","","","","26.4","2,,N,17,","46.8","2,,,N","",""
