"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAOC0010","2009-01","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","8","1,N","4","1,N","1","1,N","","","","","41.9","1,,N,06,","68.1","1,,,N","",""
"US1LAOC0010","2009-02","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","9",",N","2",",N","0",",N","","","","","11.4",",,N,11,","24.9",",,,N","",""
"US1LAOC0010","2009-03","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","9","1,N","6","1,N","3","1,N","","","","","84.6","1,,N,14,","162.3","1,,,N","",""
"US1LAOC0010","2009-04","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","9",",N","7",",N","0",",N","","","","","24.9",",,N,18,","90.2",",,,N","",""
"US1LAOC0010","2009-05","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","12","4,N","8","4,N","3","4,N","","","","","47.5","4,,N,03,","184.1",",a,,N","",""
"US1LAOC0010","2009-06","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","21.1",",,N,04,","22.2",",,,N","0","4,,,N"
"US1LAOC0010","2009-07","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","10","4,N","5","4,N","3","4,N","","","","","34.3","4,,N,30,","120.8",",a,,N","",""
"US1LAOC0010","2009-08","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","10","2,N","7","2,N","0","2,N","","","","","21.6","2,,N,30,","83.3",",a,,N","",""
"US1LAOC0010","2009-09","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","17",",N","11",",N","4",",N","","","","","52.6",",,N,10,","249.4",",,,N","",""
"US1LAOC0010","2009-10","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","20",",N","15",",N","9",",N","","","","","59.9",",,N,14,","496.9",",,,N","",""
"US1LAOC0010","2009-11","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","","","","","","","","","","","","","34.9","1,a,,N","",""
"US1LAOC0010","2009-12","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","14","2,N","7","2,N","2","2,N","","","","","38.4","2,,N,25,","145.4","2,,,N","",""
"US1LAOC0010","2010-01","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","9","3,N","7","3,N","2","3,N","","","","","31.2","3,,N,30,","110.0","1,a,,N","",""
"US1LAOC0010","2010-02","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","11",",N","5",",N","0",",N","","","","","16.5",",,N,27,","67.9",",,,N","",""
"US1LAOC0010","2010-03","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","7",",N","6",",N","0",",N","","","","","12.7",",,N,02,","41.4",",,,N","",""
"US1LAOC0010","2010-04","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","4","2,N","3","2,N","1","2,N","","","","","34.5","2,,N,24,","76.5",",a,,N","",""
"US1LAOC0010","2010-05","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","9","2,N","6","2,N","0","2,N","","","","","19.1","2,,N,21,","57.9","2,,,N","",""
"US1LAOC0010","2010-06","32.4895549","-92.2486175","25.0","WEST MONROE 6.1 WSW, LA US","6","1,N","4","1,N","0","1,N","","","","","19.1","1,,N,10,","48.4","1,,,N","",""
