"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKPH0001","2014-01","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","0","3,N","0","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","0.0","3,,N,31,+","0.0","3,,,N","0","3,,,N"
"US1OKPH0001","2014-03","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","","","","","","","","","0","1,N","","","0","1,,N,31,+","","","","","0","1,,,N"
"US1OKPH0001","2014-04","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","12",",N","7",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","27.4",",,N,28,","114.5",",,,N","0",",,,N"
"US1OKPH0001","2014-05","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","11",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","80.5",",,N,09,","179.2",",,,N","0",",,,N"
"US1OKPH0001","2014-06","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","7","1,N","6","1,N","2","1,N","","","0",",N","","","0",",,N,30,+","32.0","1,,N,09,","84.9","1,,,N","0",",,,N"
"US1OKPH0001","2014-07","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","7","2,N","5","2,N","3","2,N","","","0",",N","","","0",",,N,31,+","57.9","2,,N,18,","163.3","2,,,N","0",",,,N"
"US1OKPH0001","2014-08","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","6",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.1",",,N,30,","31.2",",,,N","0",",,,N"
"US1OKPH0001","2014-09","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","6",",N","5",",N","1",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","32.0",",,N,12,","104.5",",,,N","0",",,,N"
"US1OKPH0001","2014-10","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","6",",N","3",",N","2",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","61.2",",,N,13,","94.5",",,,N","0",",,,N"
"US1OKPH0001","2014-11","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","6",",N","3",",N","0",",N","0","2,N","0",",N","8","2,,N,17,","8",",,N,17,","15.5",",,N,05,","26.0",",,,N","8",",,,N"
"US1OKPH0001","2014-12","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","12",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,15,","76.2",",,,N","0",",,,N"
"US1OKPH0001","2015-01","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","","","","","","","","","","","","","","","","","70.4",",a,,N","",""
"US1OKPH0001","2015-02","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","7","2,N","6","2,N","0","2,N","","","1","2,N","","","30","2,,N,28,","21.6","2,,N,01,","63.9",",a,,N","36","2,,,N"
"US1OKPH0001","2015-03","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","14","2,N","10","2,N","0","2,N","","","1","2,N","","","48","2,,N,05,","22.9","2,,N,10,","117.4",",a,,N","48","2,,,N"
"US1OKPH0001","2015-04","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","15",",N","11",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","47.2",",,N,25,","123.7",",,,N","0",",,,N"
"US1OKPH0001","2015-05","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","20",",N","15",",N","10",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","73.2",",,N,08,","545.9",",,,N","0",",,,N"
"US1OKPH0001","2015-06","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","","","","","","","","","","","","","","","","","77.3",",a,,N","",""
"US1OKPH0001","2015-07","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","","","","","","","","","","","","","","","","","90.1",",a,,N","",""
"US1OKPH0001","2015-08","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","2","5,N","0","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","1.0","5,,N,23,","4.8",",a,,N","0","5,,,N"
"US1OKPH0001","2015-09","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","5","3,N","2","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","54.9","3,,N,09,","69.8",",a,,N","0","3,,,N"
"US1OKPH0001","2015-10","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","5","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","40.1","2,,N,23,","90.8",",a,,N","0","2,,,N"
"US1OKPH0001","2015-11","34.16441","-95.54335","169.8","ANTLERS 6.3 SE, OK US","11","2,N","9","2,N","4","2,N","","","0","2,N","","","0","2,,N,30,+","134.1","2,,N,27,","334.8",",a,,N","0","2,,,N"
