"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142459","1904-04","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00142459","1904-05","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","29.6",",6","14",",0","12",",0","0",",0","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","2","","0.6",",6,14,","","","","","23.1",",,0,28,","33.3",",6,24,+","","","52.0",",6","137.1",",,,0","","","17.61",",6","25.13",",,,6","10.10",",,,6"
"USC00142459","1904-06","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","113.4",",6","12",",0","10",",0","2",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","9",",6","","","4","","7.8",",6,06,","0",",,0,30,+","0",",,0,30,+","89.9",",,0,02,","37.2",",6,22,","","","0.8",",6","192.5",",,,0","0",",,,0","22.09",",6","29.12",",,,6","15.05",",,,6"
"USC00142459","1904-07","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,05,","","","","","","","242.4",",,,0","0",",,,0","","","","","17.23",",,,0"
"USC00142459","1904-08","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","","","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00142459","1904-09","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","132.3",",6","5",",0","4",",0","2",",0","0",",0","0",",0","0",",6","0",",6","0",",6","29",",6","16",",6","","","3","","2.8",",6,16,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,27,","39.4",",6,09,","","","7.2",",6","127.9",",,,0","0",",,,0","22.50",",6","31.43",",,,6","13.58",",,,6"
"USC00142459","1904-10","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","25.9","1,6","3",",0","1",",0","0",",0","0",",0","0",",0","0",",6","6",",6","0","1,6","21","1,6","0","1,6","","","1","","-3.9",",6,25,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","31.7","1,6,04,","","","122.1","1,6","8.1",",,,0","0",",,,0","15.17","1,6","23.28","1,,,6","7.06",",,,6"
"USC00142459","1904-11","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","0.0","3,6","1",",0","1",",0","0",",0","1",",0","1",",0","0","2,6","20","2,6","0","1,6","15","1,6","0","1,6","","","","","-8.9","2,6,26,","25",",,0,11,","61",",,0,11,","6.1",",,0,11,","28.3","1,6,17,","","","258.7","1,6","6.1",",,,0","61",",,,0","8.63","3,6","18.90","1,,,6","-1.65","2,,,6"
"USC00142459","1904-12","38.7297","-98.225","477.9","ELLSWORTH, KS US","","","0.0","1,0","2",",0","2",",0","0",",0","0",",0","2",",0","1",",0","30",",0","6","1,0","0","1,0","0","1,0","","","","","-17.8",",0,28,","0",",,0,31,+","64",",,0,04,","10.2",",,0,04,","20.0","1,0,01,","","","571.1","1,0","14.3",",,,0","89",",,,0","-0.69","1,0","6.24","1,,,0","-7.62",",,,0"
"USC00142459","1905-01","38.7297","-98.225","477.9","ELLSWORTH, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","2",",0","6",",0","31",",0","15",",0","0",",0","0",",0","","","","","-31.1",",0,15,","0",",,0,31,+","140",",,0,11,","22.9",",,0,11,","14.4",",0,03,","","","762.2",",0","27.0",",,,0","165",",,,0","-6.25",",0","0.13",",,,0","-12.63",",,,0"
"USC00142459","1905-02","38.7297","-98.225","477.9","ELLSWORTH, KS US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","5",",0","12",",0","27",",0","14",",0","3",",0","0",",0","","","","","-33.3",",0,13,","0",",,0,28,+","64",",,0,03,","10.2",",,0,03,","23.3",",0,26,","","","692.6",",0","35.6",",,,0","221",",,,0","-6.40",",0","0.21",",,,0","-13.01",",,,0"
"USC00142459","1905-03","38.7297","-98.225","477.9","ELLSWORTH, KS US","3.3","0","3.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","1","","","","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","30.0",",0,27,","","","224.9",",0","30.5",",,,0","0",",,,0","11.18",",0","19.44",",,,0","2.93",",,,0"
"USC00142459","1905-04","38.7297","-98.225","477.9","ELLSWORTH, KS US","4.7","0","1.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","1",",0","","","","","-3.3",",0,15,","0",",,0,30,+","10",",,0,15,","16.5",",,0,02,","32.2",",0,08,","","","204.0",",0","46.8",",,,0","10",",,,0","11.58",",0","19.52",",,,0","3.64",",,,0"
"USC00142459","1905-05","38.7297","-98.225","477.9","ELLSWORTH, KS US","27.6","0","22.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","10","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,09,","31.7",",0,01,","","","60.7",",0","128.4",",,,0","0",",,,0","17.11",",0","24.84",",,,0","9.38",",,,0"
"USC00142459","1905-06","38.7297","-98.225","477.9","ELLSWORTH, KS US","206.6","0","179.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","7","","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","36.1",",0,09,","","","0.0",",0","116.4",",,,0","0",",,,0","24.30",",0","31.80",",,,0","16.80",",,,0"
"USC00142459","1905-07","38.7297","-98.225","477.9","ELLSWORTH, KS US","372.0","0","165.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","5","","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,30,","37.8",",0,15,","2.5","0","2.5",",0","52.1",",,,0","0",",,,0","23.59",",0","31.01",",,,0","16.17",",,,0"
"USC00142459","1905-08","38.7297","-98.225","477.9","ELLSWORTH, KS US","627.5","0","255.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","1","","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","41.7",",0,22,","2.5","0","0.0",",0","25.9",",,,0","0",",,,0","26.57",",0","35.19",",,,0","17.96",",,,0"
"USC00142459","1905-09","38.7297","-98.225","477.9","ELLSWORTH, KS US","754.3","0","126.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","1","","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,05,","35.6",",0,22,","5.6","0","3.1",",0","60.7",",,,0","0",",,,0","22.46",",0","30.45",",,,0","14.46",",,,0"
"USC00142459","1905-10","38.7297","-98.225","477.9","ELLSWORTH, KS US","770.7","0","16.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","1",",0","","","","","-5.6",",0,20,","0",",,0,31,+","0",",T,0,30,+","26.2",",,0,24,","32.2",",0,04,","213.1","0","207.5",",0","51.5",",,,0","0",",T,,0","12.17",",0","20.43",",,,0","3.90",",,,0"
"USC00142459","1905-11","38.7297","-98.225","477.9","ELLSWORTH, KS US","770.7","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","","","","","-13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","24.4",",0,16,","537.8","0","324.7",",0","62.4",",,,0","0",",,,0","7.51",",0","15.84",",,,0","-0.82",",,,0"
"USC00142459","1905-12","38.7297","-98.225","477.9","ELLSWORTH, KS US","770.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,31,+","0",",,0,31,+","38",",,0,30,","5.1",",,0,30,","12.8",",0,25,+","1113.1","0","575.3",",0","5.1",",,,0","38",",,,0","-0.22",",0","7.44",",,,0","-7.88",",,,0"
"USC00142459","1906-01","38.7297","-98.225","477.9","ELLSWORTH, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,23,+","0",",,0,31,+","38",",,0,01,","5.1",",,0,01,","20.6",",0,31,","1643.3","0","530.2",",0","11.6",",,,0","71",",,,0","1.23",",0","8.83",",,,0","-6.37",",,,0"
"USC00142459","1906-02","38.7297","-98.225","477.9","ELLSWORTH, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","3",",0","0",",0","","","","","-17.2",",0,09,","0",",,0,28,+","8",",,0,13,","4.8",",,0,13,","22.2",",0,22,+","2088.8","0","445.5",",0","5.6",",,,0","8",",,,0","2.42",",0","10.79",",,,0","-5.95",",,,0"
"USC00142459","1906-03","38.7297","-98.225","477.9","ELLSWORTH, KS US","0.0","0","0.0","2,0","10",",0","7",",0","0",",0","0",",0","6",",0","0","2,0","27","2,0","9","2,0","1","2,0","0","2,0","","","1","","-14.4","2,0,12,","0",",,0,31,+","127",",,0,05,","20.3",",,0,05,","22.8","2,0,01,","2633.4","0","544.6","2,0","53.8",",,,0","375",",,,0","-0.44","2,0","5.35","2,,,0","-6.24","2,,,0"
"USC00142459","1906-04","38.7297","-98.225","477.9","ELLSWORTH, KS US","12.0","0","12.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","","","3","","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,12,","33.3",",0,23,","2759.5","0","126.1",",0","64.8",",,,0","0",",,,0","14.53",",0","23.11",",,,0","5.95",",,,0"
"USC00142459","1906-05","38.7297","-98.225","477.9","ELLSWORTH, KS US","64.5","0","52.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","5","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","33.9",",0,29,","2811.4","0","51.9",",0","94.6",",,,0","0",",,,0","18.35",",0","26.27",",,,0","10.43",",,,0"
"USC00142459","1906-06","38.7297","-98.225","477.9","ELLSWORTH, KS US","182.4","0","117.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","5","","5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,18,","37.2",",0,17,","2820.5","0","9.1",",0","66.0",",,,0","0",",,,0","21.96",",0","30.64",",,,0","13.28",",,,0"
"USC00142459","1906-07","38.7297","-98.225","477.9","ELLSWORTH, KS US","339.0","0","156.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","6","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","36.7",",0,21,","0.0","0","0.0",",0","53.1",",,,0","0",",,,0","23.38",",0","31.64",",,,0","15.13",",,,0"
