"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00086969","1928-01","29.983333","-81.8","29.0","PENNY FARMS, FL US","0.6","6","0.6",",6","4",",6","1",",6","0",",6","0",",6","7",",6","0",",6","14",",6","0",",6","-8.3",",6,03,","7.6",",,6,27,","26.7",",6,17,","","","215.1",",6","12.4",",,,6","11.41",",6","18.58",",,,6","4.25",",,,6"
"USC00086969","1928-02","29.983333","-81.8","29.0","PENNY FARMS, FL US","14.8","6","14.2",",6","6",",6","5",",6","1",",6","0",",6","3",",6","0",",6","17",",6","0",",6","-3.9",",6,19,","38.1",",,6,24,","28.9",",6,17,","","","124.7",",6","73.1",",,,6","14.52",",6","21.24",",,,6","7.80",",,,6"
"USC00086969","1928-03","29.983333","-81.8","29.0","PENNY FARMS, FL US","66.4","6","51.6",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","26",",6","1",",6","1.1",",6,03,","30.5",",,6,26,","32.2",",6,29,","","","62.7",",6","75.4",",,,6","17.98",",6","24.96",",,,6","10.99",",,,6"
"USC00086969","1928-04","29.983333","-81.8","29.0","PENNY FARMS, FL US","119.5","6","53.1",",6","6",",6","6",",6","4",",6","0",",6","0",",6","0",",6","29",",6","0",",6","1.7",",6,01,","91.4",",,6,15,","30.6",",6,22,+","","","35.7",",6","255.5",",,,6","18.91",",6","26.01",",,,6","11.82",",,,6"
"USC00086969","1928-05","29.983333","-81.8","29.0","PENNY FARMS, FL US","240.0","6","120.5",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","30",",6","3",",6","8.3",",6,09,","41.9",",,6,30,","32.8",",6,29,","","","8.6",",6","112.0",",,,6","21.94",",6","28.27",",,,6","15.61",",,,6"
"USC00086969","1928-06","29.983333","-81.8","29.0","PENNY FARMS, FL US","461.7","6","221.7",",6","12",",6","11",",6","3",",6","0",",6","0",",6","0",",6","30",",6","20",",6","13.9",",6,09,","63.5",",,6,15,","35.0",",6,21,","","","0.0",",6","228.3",",,,6","25.72",",6","32.11",",,,6","19.33",",,,6"
"USC00086969","1928-07","29.983333","-81.8","29.0","PENNY FARMS, FL US","739.1","6","277.4",",6","14",",6","11",",6","2",",6","0",",6","0",",6","0",",6","31",",6","20",",6","20.0",",6,11,","58.4",",,6,18,","35.6",",6,29,","0.0","6","0.0",",6","223.7",",,,6","27.28",",6","32.71",",,,6","21.85",",,,6"
"USC00086969","1928-08","29.983333","-81.8","29.0","PENNY FARMS, FL US","","","","","15",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","20.0",",6,27,+","29.2",",,6,26,","","","","","","","135.4",",,,6","","","","","21.94",",,,6"
"USC00086969","1928-09","29.983333","-81.8","29.0","PENNY FARMS, FL US","","","211.9",",6","16",",6","13",",6","3",",6","0",",6","0",",6","0",",6","30",",6","10",",6","15.6",",6,26,+","121.9",",,6,17,","33.3",",6,12,+","","","0.0",",6","331.8",",,,6","25.40",",6","30.47",",,,6","20.32",",,,6"
"USC00086969","1928-10","29.983333","-81.8","29.0","PENNY FARMS, FL US","","","134.1",",6","8",",6","6",",6","3",",6","0",",6","0",",6","0",",6","30",",6","0",",6","5.6",",6,26,","53.3",",,6,08,","30.6",",6,18,+","","","14.1",",6","144.9",",,,6","22.20",",6","27.53",",,,6","16.87",",,,6"
"USC00086969","1928-11","29.983333","-81.8","29.0","PENNY FARMS, FL US","","","23.4",",6","3",",6","2",",6","0",",6","0",",6","4",",6","0",",6","23",",6","0",",6","-4.4",",6,27,","3.6",",,6,20,","28.9",",6,17,","","","106.2",",6","7.9",",,,6","15.57",",6","22.59",",,,6","8.56",",,,6"
"USC00086969","1928-12","29.983333","-81.8","29.0","PENNY FARMS, FL US","","","7.6",",6","8",",6","4",",6","0",",6","0",",6","4",",6","0",",6","15",",6","0",",6","-3.9",",6,10,","9.1",",,6,02,","27.2",",6,01,","","","165.9",",6","27.4",",,,6","13.23",",6","19.62",",,,6","6.83",",,,6"
"USC00086969","1929-01","29.983333","-81.8","29.0","PENNY FARMS, FL US","27.0","6","27.0",",6","7",",6","6",",6","2",",6","0",",6","7",",6","0",",6","19",",6","0",",6","-2.8",",6,07,","43.2",",,6,05,","28.9",",6,21,","","","123.4",",6","120.9",",,,6","15.22",",6","22.42",",,,6","8.02",",,,6"
"USC00086969","1929-02","29.983333","-81.8","29.0","PENNY FARMS, FL US","57.4","6","30.4",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","0.6",",6,12,","10.2",",,6,21,","30.6",",6,27,","","","95.8",",6","34.6",",,,6","16.00",",6","22.14",",,,6","9.85",",,,6"
"USC00086969","1929-03","29.983333","-81.8","29.0","PENNY FARMS, FL US","134.0","6","76.6",",6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","28",",6","2",",6","3.3",",6,03,","44.7",",,6,02,","32.2",",6,27,+","","","37.9",",6","98.3",",,,6","19.58",",6","26.56",",,,6","12.60",",,,6"
"USC00086969","1929-04","29.983333","-81.8","29.0","PENNY FARMS, FL US","228.2","6","94.2",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","28",",6","1",",6","7.8",",6,18,","83.8",",,6,15,","32.2",",6,22,","","","5.3",",6","156.4",",,,6","21.30",",6","27.87",",,,6","14.72",",,,6"
"USC00086969","1929-05","29.983333","-81.8","29.0","PENNY FARMS, FL US","386.9","6","158.7",",6","11",",6","8",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","6.7",",6,04,","14.0",",,6,05,","33.3",",6,17,+","","","4.5",",6","69.0",",,,6","23.31",",6","29.55",",,,6","17.06",",,,6"
"USC00086969","1929-06","29.983333","-81.8","29.0","PENNY FARMS, FL US","592.3","6","205.4",",6","13",",6","12",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","13.3",",6,12,","22.9",",,6,04,","35.0",",6,30,","","","0.0",",6","157.2",",,,6","25.18",",6","31.33",",,,6","19.03",",,,6"
"USC00086969","1929-07","29.983333","-81.8","29.0","PENNY FARMS, FL US","836.9","6","244.6",",6","13",",6","12",",6","2",",6","0",",6","0",",6","0",",6","31",",6","18",",6","18.3",",6,23,","104.1",",,6,20,","36.1",",6,01,","0.0","6","0.0",",6","243.6",",,,6","26.22",",6","32.07",",,,6","20.38",",,,6"
"USC00086969","1929-08","29.983333","-81.8","29.0","PENNY FARMS, FL US","1098.1","6","261.2",",6","16",",6","14",",6","5",",6","0",",6","0",",6","0",",6","31",",6","19",",6","19.4",",6,29,","88.4",",,6,07,","35.0",",6,08,","0.0","6","0.0",",6","299.3",",,,6","26.76",",6","32.37",",,,6","21.15",",,,6"
