"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116069","1941-04","41.55","-88.43333","203.9","NEWARK 8 E, IL US","11",",6","9",",6","0",",6","","","","","","","","","","","","","17.8",",,6,20,","75.2",",,,6","",""
"USC00116069","1941-05","41.55","-88.43333","203.9","NEWARK 8 E, IL US","7",",6","5",",6","2",",6","","","","","","","","","","","","","50.8",",,6,31,","111.5",",,,6","",""
"USC00116069","1941-06","41.55","-88.43333","203.9","NEWARK 8 E, IL US","8",",6","7",",6","1",",6","","","","","","","","","","","","","30.5",",,6,09,","105.1",",,,6","",""
"USC00116069","1941-07","41.55","-88.43333","203.9","NEWARK 8 E, IL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","70.1",",,6,23,","96.7",",,,6","",""
"USC00116069","1941-08","41.55","-88.43333","203.9","NEWARK 8 E, IL US","6",",6","3",",6","0",",6","","","","","","","","","","","","","22.6",",,6,12,","36.4",",,,6","",""
"USC00116069","1941-09","41.55","-88.43333","203.9","NEWARK 8 E, IL US","9",",6","6",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","62.5",",,6,25,","167.9",",,,6","0",",,,6"
"USC00116069","1941-10","41.55","-88.43333","203.9","NEWARK 8 E, IL US","13",",6","13",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","81.3",",,6,03,","224.9",",,,6","0",",,,6"
"USC00116069","1941-11","41.55","-88.43333","203.9","NEWARK 8 E, IL US","8",",6","4",",6","0",",6","","","1",",6","","","","","","","152",",,6,23,","19.8",",,6,01,","55.4",",,,6","152",",,,6"
"USC00116069","1941-12","41.55","-88.43333","203.9","NEWARK 8 E, IL US","4",",6","4",",6","0",",6","","","2",",6","","","","","","","89",",,6,26,","12.4",",,6,23,","37.3",",,,6","114",",,,6"
"USC00116069","1942-01","41.55","-88.43333","203.9","NEWARK 8 E, IL US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","46",",,6,31,","9.4",",,6,31,","17.8",",,,6","49",",,,6"
