"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055020","1956-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","1",",0","0",",0","6",",0","3",",0","","","","","178",",,0,31,+","102",",,0,29,","4.3",",,0,29,","6.1",",,,0","203",",,,0"
"USC00055020","1956-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","0",",0","0",",0","21",",0","4",",0","3","","","","203",",,0,02,+","38",",,0,08,","1.5",",,0,25,+","5.4",",,,0","113",",,,0"
"USC00055020","1956-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","2",",0","0",",0","8",",0","3",",0","","","","","152",",,0,15,","102",",,0,15,","3.8",",,0,15,","8.7",",,,0","203",",,,0"
"USC00055020","1956-04","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","1",",0","0",",0","2",",0","1",",0","","","","","25",",,0,09,+","25",",,0,03,","8.9",",,0,29,","10.4",",,,0","38",",,,0"
"USC00055020","1956-05","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","43.0",",,,0","0",",,,0"
"USC00055020","1956-06","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,10,","13.0",",,,0","0",",,,0"
"USC00055020","1956-07","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","97.1",",,,0","0",",,,0"
"USC00055020","1956-08","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,18,","64.8",",,,0","0",",,,0"
"USC00055020","1956-09","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,23,","6.1",",,,0","0",",,,0"
"USC00055020","1956-10","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","2",",0","0",",0","1",",0","0",",0","","","","","25",",,0,25,","13",",,0,25,","3.0",",,0,30,+","6.0",",,,0","13",",,,0"
"USC00055020","1956-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","2",",0","0",",0","11",",0","4",",0","","","","","152",",,0,21,+","127",",,0,20,","6.6",",,0,20,","18.6",",,,0","228",",,,0"
"USC00055020","1956-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","3",",0","1",",0","1","","","","25",",,0,15,+","25",",,0,08,","1.0",",,0,15,+","2.5",",,,0","38",",,,0"
"USC00055020","1957-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","0",",0","0",",0","13",",0","2",",0","","","","","76",",,0,31,+","51",",,0,29,","2.0",",,0,29,","5.2",",,,0","141",",,,0"
"USC00055020","1957-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","51",",,0,02,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00055020","1957-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","3",",0","0",",0","6","3,0","2","3,0","","","","","51","3,,0,14,+","51","3,,0,14,+","13.7",",,0,24,","25.2",",,,0","102","3,,,0"
"USC00055020","1957-04","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","16",",0","10",",0","0",",0","12",",0","4",",0","","","","","305",",,0,03,","152",",,0,03,+","18.5",",,0,17,+","101.3",",,,0","393",",,,0"
"USC00055020","1957-05","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","13",",0","10",",0","1",",0","1",",0","1",",0","","","","","51",",,0,16,","51",",,0,16,","25.7",",,0,16,","100.2",",,,0","51",",,,0"
"USC00055020","1957-06","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","56.5",",,,0","0",",,,0"
"USC00055020","1957-07","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,30,","85.0",",,,0","0",",,,0"
"USC00055020","1957-08","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","97.7",",,,0","0",",,,0"
"USC00055020","1957-09","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","24.7",",,,0","0",",,,0"
"USC00055020","1957-10","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","3",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,31,+","0",",T,0,25,","11.7",",,0,08,","26.9",",,,0","0",",T,,0"
"USC00055020","1957-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","2",",0","0",",0","9",",0","2",",0","1","","","","51",",,0,18,+","38",",,0,17,","4.8",",,0,05,","14.2",",,,0","63",",,,0"
"USC00055020","1957-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,08,","13",",,0,08,","0.8",",,0,07,","1.3",",,,0","13",",,,0"
"USC00055020","1958-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","1",",0","0",",0","8",",0","3",",0","","","","","76",",,0,21,+","51",",,0,19,","4.1",",,0,20,","8.8",",,,0","114",",,,0"
"USC00055020","1958-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","0",",0","0",",0","1",",0","0",",0","1","","","","25",",,0,12,","13",",,0,12,","1.0",",,0,12,","1.3",",,,0","13",",,,0"
"USC00055020","1958-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","9",",0","4",",0","0",",0","13","1,0","5",",0","1","","","","76","1,,0,17,+","76",",,0,01,","7.1",",,0,01,","26.3",",,,0","259",",,,0"
"USC00055020","1958-04","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","3",",0","0",",0","1",",0","1",",0","","","","","51",",,0,09,","51",",,0,09,","7.1",",,0,09,","22.9",",,,0","51",",,,0"
"USC00055020","1958-05","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","84.3",",,,0","0",",,,0"
"USC00055020","1958-06","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,17,","81.6",",,,0","0",",,,0"
"USC00055020","1958-07","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,17,","134.1",",,,0","0",",,,0"
"USC00055020","1958-08","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","32.8",",,,0","0",",,,0"
"USC00055020","1958-09","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,16,","40.2",",,,0","0",",,,0"
"USC00055020","1958-10","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","4",",0","0",",0","2",",0","1",",0","2","","","","51",",,0,29,","51",",,0,29,","10.9",",,0,29,","22.5",",,,0","51",",,,0"
"USC00055020","1958-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","1",",0","0",",0","6",",0","3",",0","","","","","102",",,0,17,","102",",,0,17,","6.4",",,0,17,","11.8",",,,0","203",",,,0"
"USC00055020","1958-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,13,","13",",,0,13,","1.0",",,0,13,","1.6",",,,0","13",",,,0"
"USC00055020","1959-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","1",",0","0",",0","13",",0","4",",0","","","","","51",",,0,29,+","51",",,0,15,","4.3",",,0,15,","8.4",",,,0","139",",,,0"
"USC00055020","1959-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","0",",0","0",",0","10",",0","4",",0","","","","","76",",,0,05,+","76",",,0,02,","1.8",",,0,05,+","6.7",",,,0","190",",,,0"
"USC00055020","1959-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","2",",0","0",",0","6",",0","3",",0","","","","","76",",,0,26,","76",",,0,26,","7.4",",,0,20,","15.1",",,,0","191",",,,0"
"USC00055020","1959-04","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","2",",0","0",",0","6",",0","3",",0","","","","","305",",,0,10,","254",",,0,10,","7.6",",,0,09,","17.8",",,,0","369",",,,0"
"USC00055020","1959-05","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","60.5",",,,0","0",",,,0"
"USC00055020","1959-06","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","85.4",",,,0","0",",,,0"
"USC00055020","1959-07","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","13.5",",,,0","0",",,,0"
"USC00055020","1959-08","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","40.6",",,,0","0",",,,0"
"USC00055020","1959-09","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","8",",0","4",",0","0",",0","2",",0","2",",0","","","","","102",",,0,30,+","102",",,0,29,","14.7",",,0,25,","43.7",",,,0","153",",,,0"
"USC00055020","1959-10","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","4",",0","0",",0","5",",0","2",",0","","","","","203",",,0,01,","152",",,0,01,","17.3",",,0,01,","42.0",",,,0","267",",,,0"
"USC00055020","1959-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","0",",0","0",",0","5",",0","0",",0","","","","","25",",,0,28,+","13",",,0,26,+","2.0",",,0,26,","3.8",",,,0","26",",,,0"
"USC00055020","1959-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,","0",",T,0,27,","1.0",",,0,27,","1.0",",,,0","0",",T,,0"
"USC00055020","2000-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","1","1,0","0",",0","3","","","","25","1,,0,06,","13",",,0,06,","2.3",",,0,12,+","5.9",",,,0","13",",,,0"
"USC00055020","2000-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","1","5,0","1",",0","","","","","25","5,,0,11,","25",",,0,11,","1.8",",,0,11,","4.1",",,,0","51",",,,0"
"USC00055020","2001-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","1",",0","0",",0","9","1,0","3",",0","","","","","76","1,,0,17,","51",",,0,28,+","5.1",",,0,28,","9.1",",,,0","127",",,,0"
"USC00055020","2001-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","0",",0","0",",0","2",",0","1",",0","2","","","","25",",,0,10,+","25",",,0,09,","2.0",",,0,09,","2.5",",,,0","25",",,,0"
"USC00055020","2001-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","10",",0","4",",0","0",",0","3","4,0","1",",0","","","","","51","4,,0,19,+","51",",,0,18,","4.6",",,0,28,","19.1",",,,0","115",",,,0"
"USC00055020","2001-04","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","76",",,0,11,","76",",,0,11,","6.1",",,0,11,","6.1",",,,0","76",",,,0"
"USC00055020","2001-05","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,29,","153.6",",,,0","0",",,,0"
"USC00055020","2001-06","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,08,","89.4",",,,0","0",",,,0"
"USC00055020","2001-07","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","58.8",",,,0","0",",,,0"
"USC00055020","2001-08","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","57.0",",,,0","0",",,,0"
"USC00055020","2001-09","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","40.0",",,,0","0",",,,0"
"USC00055020","2001-10","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","1.3",",,,0","0",",,,0"
"USC00055020","2001-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","2",",0","0",",0","3",",0","1",",0","2","","","","102",",,0,08,","102",",,0,08,","11.2",",,0,08,","21.6",",,,0","118",",,,0"
"USC00055020","2001-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","2",",0","0",",0","","","","","25",",,0,22,+","13",",,0,22,","1.0",",,0,12,","2.0",",,,0","29",",,,0"
"USC00055020","2002-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","2",",0","0",",0","4",",0","2",",0","","","","","51",",,0,31,+","51",",,0,10,","4.3",",,0,10,","9.4",",,,0","116",",,,0"
"USC00055020","2002-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,+","3",",,0,19,+","0.5",",,0,10,","1.1",",,,0","6",",,,0"
"USC00055020","2002-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,01,","13",",,0,01,","0.8",",,0,25,","3.1",",,,0","39",",,,0"
"USC00055020","2002-04","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","7.4",",,,0","0",",,,0"
"USC00055020","2002-05","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","9.7",",,,0","0",",,,0"
"USC00055020","2002-06","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","34.2",",,,0","0",",,,0"
"USC00055020","2002-07","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","17.2",",,,0","0",",,,0"
"USC00055020","2002-08","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","41.3",",,,0","0",",,,0"
"USC00055020","2002-09","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","43.2",",,,0","0",",,,0"
"USC00055020","2002-10","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","6",",0","4",",0","0",",0","2",",0","0",",0","","","","","25",",,0,30,+","13",",,0,30,+","5.3",",,0,29,","18.5",",,,0","34",",,,0"
"USC00055020","2002-11","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","5",",0","0",",0","0",",0","4",",0","1",",0","1","","","","25",",,0,26,+","25",",,0,25,","2.0",",,0,25,","6.3",",,,0","38",",,,0"
"USC00055020","2002-12","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","3",",0","0",",0","0",",0","2",",0","0",",0","","","","","25",",,0,24,+","20",",,0,24,","1.5",",,0,24,","3.1",",,,0","41",",,,0"
"USC00055020","2003-01","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","1",",0","0",",0","0",",0","2","2,0","0","1,0","1","","","","25","2,,0,04,+","0","1,,0,31,+","1.0",",,0,02,","1.0",",,,0","0","1,,,0"
"USC00055020","2003-02","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","4",",0","2",",0","0",",0","5","1,0","2",",0","","","","","51","1,,0,24,+","64",",,0,23,","3.6",",,0,23,","8.2",",,,0","136",",,,0"
"USC00055020","2003-03","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","7",",0","2",",0","0",",0","5",",0","2",",0","","","","","76",",,0,19,","102",",,0,19,","10.9",",,0,19,","22.4",",,,0","141",",,,0"
