"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037193","1939-02","43.45","41.733","1325.0","TEBERDA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,02,","","","","","22.8",",,,I","","","","","",""
"RSM00037193","1939-03","43.45","41.733","1325.0","TEBERDA, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,10,","","","","","106.2",",,,I","","","","","",""
"RSM00037193","1939-04","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,28,","","","","","37.3",",,,I","","","","","",""
"RSM00037193","1939-05","43.45","41.733","1325.0","TEBERDA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,14,","","","","","72.3",",,,I","","","","","",""
"RSM00037193","1939-06","43.45","41.733","1325.0","TEBERDA, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,27,","","","","","94.6",",,,I","","","","","",""
"RSM00037193","1939-07","43.45","41.733","1325.0","TEBERDA, RS","","","18",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","39.4",",,I,08,","","","","","112.9",",,,I","","","","","",""
"RSM00037193","1939-08","43.45","41.733","1325.0","TEBERDA, RS","","","18",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,20,","","","","","113.3",",,,I","","","","","",""
"RSM00037193","1939-09","43.45","41.733","1325.0","TEBERDA, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","31.1",",,I,30,","","","","","120.5",",,,I","","","","","",""
"RSM00037193","1939-10","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,10,","","","","","108.3",",,,I","","","","","",""
"RSM00037193","1939-11","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,05,","","","","","44.0",",,,I","","","","","",""
"RSM00037193","1939-12","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,31,","","","","","69.0",",,,I","","","","","",""
"RSM00037193","1940-01","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,01,","","","","","69.6",",,,I","","","","","",""
"RSM00037193","1940-02","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,17,","","","","","51.1",",,,I","","","","","",""
"RSM00037193","1940-03","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,09,","","","","","82.8",",,,I","","","","","",""
"RSM00037193","1940-04","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,04,","","","","","42.6",",,,I","","","","","",""
"RSM00037193","1940-05","43.45","41.733","1325.0","TEBERDA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,22,","","","","","77.2",",,,I","","","","","",""
"RSM00037193","1940-06","43.45","41.733","1325.0","TEBERDA, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,11,","","","","","119.2",",,,I","","","","","",""
"RSM00037193","1940-07","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,16,","","","","","44.4",",,,I","","","","","",""
"RSM00037193","1940-08","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,29,","","","","","49.7",",,,I","","","","","",""
"RSM00037193","1940-09","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","33.8",",,I,18,","","","","","56.4",",,,I","","","","","",""
"RSM00037193","1940-10","43.45","41.733","1325.0","TEBERDA, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,20,","","","","","148.6",",,,I","","","","","",""
"RSM00037193","1940-11","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","","","14.8",",,,I","","","","","",""
"RSM00037193","1940-12","43.45","41.733","1325.0","TEBERDA, RS","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","25.7",",,I,11,","","","","","141.8",",,,I","","","","","",""
"RSM00037193","1941-01","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,13,","","","","","59.9",",,,I","","","","","",""
"RSM00037193","1941-02","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,26,","","","","","46.5",",,,I","","","","","",""
"RSM00037193","1941-03","43.45","41.733","1325.0","TEBERDA, RS","","","17",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","52.9",",,I,13,","","","","","186.3",",,,I","","","","","",""
"RSM00037193","1941-04","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,11,","","","","","30.8",",,,I","","","","","",""
"RSM00037193","1941-05","43.45","41.733","1325.0","TEBERDA, RS","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,01,","","","","","118.8",",,,I","","","","","",""
"RSM00037193","1941-06","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,21,","","","","","50.5",",,,I","","","","","",""
"RSM00037193","1941-07","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,16,","","","","","57.0",",,,I","","","","","",""
"RSM00037193","1941-08","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,12,","","","","","67.2",",,,I","","","","","",""
"RSM00037193","1941-09","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,07,","","","","","82.9",",,,I","","","","","",""
"RSM00037193","1941-10","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,16,","","","","","42.3",",,,I","","","","","",""
"RSM00037193","1941-11","43.45","41.733","1325.0","TEBERDA, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","33.9",",,I,07,","","","","","71.0",",,,I","","","","","",""
"RSM00037193","1941-12","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,28,","","","","","48.8",",,,I","","","","","",""
"RSM00037193","1942-01","43.45","41.733","1325.0","TEBERDA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,02,","","","","","43.3",",,,I","","","","","",""
"RSM00037193","1942-02","43.45","41.733","1325.0","TEBERDA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,13,","","","","","4.2",",,,I","","","","","",""
"RSM00037193","1942-03","43.45","41.733","1325.0","TEBERDA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,22,","","","","","13.2",",,,I","","","","","",""
"RSM00037193","1942-04","43.45","41.733","1325.0","TEBERDA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,15,","","","","","67.9",",,,I","","","","","",""
"RSM00037193","1942-05","43.45","41.733","1325.0","TEBERDA, RS","","","20",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,05,","","","","","79.8",",,,I","","","","","",""
"RSM00037193","1942-06","43.45","41.733","1325.0","TEBERDA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,06,","","","","","15.0",",,,I","","","","","",""
"RSM00037193","1943-05","43.45","41.733","1325.0","TEBERDA, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,29,","","","","","67.0",",,,I","","","","","",""
"RSM00037193","1943-06","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","39.4",",,I,07,","","","","","102.9",",,,I","","","","","",""
"RSM00037193","1943-07","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,13,","","","","","82.7",",,,I","","","","","",""
"RSM00037193","1943-08","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,11,","","","","","40.5",",,,I","","","","","",""
"RSM00037193","1943-09","43.45","41.733","1325.0","TEBERDA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,09,","","","","","11.1",",,,I","","","","","",""
"RSM00037193","1943-10","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","53.8",",,I,12,","","","","","77.3",",,,I","","","","","",""
"RSM00037193","1943-11","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","35.1",",,I,12,","","","","","115.9",",,,I","","","","","",""
"RSM00037193","1943-12","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,04,","","","","","13.0",",,,I","","","","","",""
"RSM00037193","1944-01","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,12,","","","","","20.3",",,,I","","","","","",""
"RSM00037193","1944-02","43.45","41.733","1325.0","TEBERDA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,18,","","","","","23.6",",,,I","","","","","",""
"RSM00037193","1944-03","43.45","41.733","1325.0","TEBERDA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","74.6",",,I,13,","","","","","155.9",",,,I","","","","","",""
"RSM00037193","1944-04","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,17,","","","","","41.2",",,,I","","","","","",""
"RSM00037193","1944-05","43.45","41.733","1325.0","TEBERDA, RS","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,05,","","","","","102.4",",,,I","","","","","",""
"RSM00037193","1944-06","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,18,","","","","","44.6",",,,I","","","","","",""
"RSM00037193","1944-07","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","38.2",",,I,28,","","","","","113.1",",,,I","","","","","",""
"RSM00037193","1944-08","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,28,","","","","","54.3",",,,I","","","","","",""
"RSM00037193","1944-09","43.45","41.733","1325.0","TEBERDA, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,21,","","","","","74.0",",,,I","","","","","",""
"RSM00037193","1944-10","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,15,","","","","","35.8",",,,I","","","","","",""
"RSM00037193","1944-11","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,09,","","","","","12.1",",,,I","","","","","",""
"RSM00037193","1944-12","43.45","41.733","1325.0","TEBERDA, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,30,","","","","","7.4",",,,I","","","","","",""
"RSM00037193","1945-01","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,04,","","","","","12.3",",,,I","","","","","",""
"RSM00037193","1945-02","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,22,","","","","","33.8",",,,I","","","","","",""
"RSM00037193","1945-03","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,10,","","","","","27.7",",,,I","","","","","",""
"RSM00037193","1945-04","43.45","41.733","1325.0","TEBERDA, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.9",",,I,16,","","","","","104.0",",,,I","","","","","",""
"RSM00037193","1945-05","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,22,","","","","","27.9",",,,I","","","","","",""
"RSM00037193","1945-06","43.45","41.733","1325.0","TEBERDA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,05,","","","","","59.2",",,,I","","","","","",""
"RSM00037193","1945-07","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,08,","","","","","37.0",",,,I","","","","","",""
"RSM00037193","1945-08","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,04,","","","","","37.4",",,,I","","","","","",""
"RSM00037193","1945-09","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,09,","","","","","85.4",",,,I","","","","","",""
"RSM00037193","1945-10","43.45","41.733","1325.0","TEBERDA, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,15,","","","","","105.7",",,,I","","","","","",""
"RSM00037193","1945-11","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,10,","","","","","21.3",",,,I","","","","","",""
"RSM00037193","1945-12","43.45","41.733","1325.0","TEBERDA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,14,","","","","","68.3",",,,I","","","","","",""
"RSM00037193","1946-01","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,01,","","","","","24.0",",,,I","","","","","",""
"RSM00037193","1946-02","43.45","41.733","1325.0","TEBERDA, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","36.3",",,I,08,","","","","","75.3",",,,I","","","","","",""
"RSM00037193","1946-03","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,28,","","","","","40.3",",,,I","","","","","",""
"RSM00037193","1946-04","43.45","41.733","1325.0","TEBERDA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,27,","","","","","10.8",",,,I","","","","","",""
"RSM00037193","1946-05","43.45","41.733","1325.0","TEBERDA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,11,","","","","","66.3",",,,I","","","","","",""
"RSM00037193","1946-06","43.45","41.733","1325.0","TEBERDA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,20,","","","","","90.9",",,,I","","","","","",""
"RSM00037193","1946-07","43.45","41.733","1325.0","TEBERDA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,26,","","","","","65.2",",,,I","","","","","",""
"RSM00037193","1946-08","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,04,","","","","","48.6",",,,I","","","","","",""
"RSM00037193","1946-09","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,14,","","","","","38.5",",,,I","","","","","",""
"RSM00037193","1946-10","43.45","41.733","1325.0","TEBERDA, RS","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","52.5",",,I,14,","","","","","154.3",",,,I","","","","","",""
"RSM00037193","1946-11","43.45","41.733","1325.0","TEBERDA, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","49.4",",,I,20,","","","","","83.7",",,,I","","","","","",""
"RSM00037193","1946-12","43.45","41.733","1325.0","TEBERDA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,16,","","","","","25.4",",,,I","","","","","",""
"RSM00037193","1947-01","43.45","41.733","1325.0","TEBERDA, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,23,","","","","","69.7",",,,I","","","","","",""
"RSM00037193","1947-02","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,08,","","","","","19.6",",,,I","","","","","",""
"RSM00037193","1947-03","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,23,","","","","","55.0",",,,I","","","","","",""
"RSM00037193","1947-04","43.45","41.733","1325.0","TEBERDA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,13,","","","","","37.1",",,,I","","","","","",""
"RSM00037193","1947-05","43.45","41.733","1325.0","TEBERDA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,19,","","","","","30.6",",,,I","","","","","",""
"RSM00037193","1947-06","43.45","41.733","1325.0","TEBERDA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,24,","","","","","43.7",",,,I","","","","","",""
"RSM00037193","1947-07","43.45","41.733","1325.0","TEBERDA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,13,","","","","","88.2",",,,I","","","","","",""
"RSM00037193","1947-08","43.45","41.733","1325.0","TEBERDA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,11,","","","","","71.0",",,,I","","","","","",""
"RSM00037193","1947-09","43.45","41.733","1325.0","TEBERDA, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,05,","","","","","103.5",",,,I","","","","","",""
