"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296435","1904-12","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,29,","","","0",",T,6,04,","8.4",",,6,04,","25.6",",6,01,","","","306.3",",6","12.0",",,,6","0",",T,,6","8.45",",6","17.24",",,,6","-0.34",",,,6"
"USC00296435","1905-01","32.3788","-106.0924","1286.6","OROGRANDE, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-5.0",",6,04,","","","","","11.4",",,6,10,","21.7",",6,31,","","","346.1",",6","24.6",",,,6","","","7.17",",6","14.74",",,,6","-0.40",",,,6"
"USC00296435","1905-02","32.3788","-106.0924","1286.6","OROGRANDE, NM US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","2",",6","0","1,6","10","1,6","0",",6","1",",6","0",",6","","","","","-9.4","1,6,13,","","","38",",,6,06,","19.8",",,6,18,","22.2",",6,26,","","","280.3",",6","41.5",",,,6","63",",,,6","7.86","1,6","13.95",",,,6","1.77","1,,,6"
"USC00296435","1905-03","32.3788","-106.0924","1286.6","OROGRANDE, NM US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","","","-0.6",",6,09,","","","","","32.8",",,6,02,","27.2",",6,28,+","","","192.2",",6","85.5",",,,6","","","12.13",",6","18.57",",,,6","5.70",",,,6"
"USC00296435","1905-04","32.3788","-106.0924","1286.6","OROGRANDE, NM US","0.6","6","0.6",",6","9",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","-0.6",",6,01,","","","","","18.8",",,6,23,","26.1",",6,30,+","","","130.5",",6","46.6",",,,6","","","14.00",",6","20.98",",,,6","7.03",",,,6"
"USC00296435","1905-05","32.3788","-106.0924","1286.6","OROGRANDE, NM US","77.4","6","76.8","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","3","1,6","","","","","8.9",",6,14,+","","","0",",,6,31,+","0.0",",,6,31,+","35.6","1,6,31,","","","6.7","1,6","0.0",",,,6","0",",,,6","20.69","1,6","28.84","1,,,6","12.54",",,,6"
"USC00296435","1905-06","32.3788","-106.0924","1286.6","OROGRANDE, NM US","304.7","6","227.3",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","14.4",",6,17,","","","0",",,6,30,+","31.2",",,6,08,","37.8",",6,28,+","","","0.0",",6","61.0",",,,6","0",",,,6","25.91",",6","33.64",",,,6","18.18",",,,6"
"USC00296435","1905-07","32.3788","-106.0924","1286.6","OROGRANDE, NM US","513.1","6","208.4","1,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","","","15.0",",6,17,","","","0",",,6,31,+","28.4",",,6,21,","38.3","1,6,07,+","0.0","6","0.0","1,6","94.2",",,,6","0",",,,6","25.42","1,6","32.34","1,,,6","18.49",",,,6"
"USC00296435","1905-08","32.3788","-106.0924","1286.6","OROGRANDE, NM US","755.7","6","242.6",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","16.7",",6,13,+","","","0",",,6,31,+","14.0",",,6,06,","36.7",",6,29,+","0.0","6","0.0",",6","33.0",",,,6","0",",,,6","26.16",",6","33.73",",,,6","18.59",",,,6"
"USC00296435","1905-09","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,08,","","","","","","","68.1",",,,6","","","","","","","",""
"USC00296435","1905-10","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","21.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","2.2",",6,28,","","","0",",,6,31,+","9.9",",,6,02,","30.6",",6,05,","","","71.0",",6","24.6",",,,6","0",",,,6","16.74",",6","23.75",",,,6","9.73",",,,6"
"USC00296435","1905-11","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,30,","","","","","20.3",",,6,08,","21.7",",6,02,","","","220.0",",6","65.0",",,,6","","","11.00",",6","16.71",",,,6","5.29",",,,6"
"USC00296435","1905-12","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","2,6","24","2,6","0","2,6","0","2,6","0","2,6","","","","","-11.1","2,6,31,","","","0",",T,6,21,+","12.7",",,6,12,","15.0","2,6,07,+","","","423.1","2,6","28.5",",,,6","0",",T,,6","3.74","2,6","11.07","2,,,6","-3.58","2,,,6"
"USC00296435","1906-01","32.3788","-106.0924","1286.6","OROGRANDE, NM US","0.0","","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","0",",6","21",",6","2",",6","1",",6","0",",6","","","","","-8.9",",6,22,+","","","69",",,6,09,","11.9",",,6,09,","21.7",",6,19,","","","419.7",",6","18.1",",,,6","94",",,,6","4.80",",6","12.55",",,,6","-2.95",",,,6"
"USC00296435","1906-02","32.3788","-106.0924","1286.6","OROGRANDE, NM US","0.0","","0.0","2,6","2",",6","2",",6","1",",6","","","0",",6","0","2,6","6","2,6","0",",6","8",",6","0",",6","","","","","-3.3","2,6,08,","","","0",",,6,28,+","26.4",",,6,12,","22.2",",6,23,+","","","233.5",",6","28.9",",,,6","0",",,,6","9.35","2,6","16.94",",,,6","1.77","2,,,6"
"USC00296435","1906-06","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","233.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","10.0",",6,08,","","","","","0.0",",T,6,27,+","40.6",",6,11,","","","0.0",",6","0.0",",T,,6","","","26.13",",6","36.38",",,,6","15.87",",,,6"
"USC00296435","1906-07","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","4",",6","3",",6","0",",6","","","","","","","","","0","2,6","28","2,6","22","2,6","","","","","","","","","","","19.1",",,6,17,+","37.8","2,6,26,+","","","","","46.1",",,,6","","","","","33.40","2,,,6","",""
"USC00296435","1909-07","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","5",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.5",",,6,24,+","","","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00296435","1909-08","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.5",",,6,20,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00296435","1909-09","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,06,","","","","","","","2.0",",,,6","","","","","","","",""
"USC00296435","1909-10","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.0",",,6,02,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00296435","1909-11","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296435","1909-12","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,18,","9.1",",,6,18,","","","","","","","20.8",",,,6","165",",,,6","","","","","",""
"USC00296435","1910-01","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,","0.0",",T,6,12,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00296435","1910-02","32.3788","-106.0924","1286.6","OROGRANDE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","0.0",",T,6,06,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
