"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037075","1955-01","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","2,r","6","2,r","1","2,r","0","2,r","1","2,r","15","2,r","4","2,r","0","2,r","0","2,r","-18.2","2,r,26,","5.7","2,,r,25,","10.3","2,r,15,","","","503.3","2,r","11.0","2,,,r","0.98","2,r","4.32","2,,,r","-2.36","2,,,r"
"RSM00037075","1955-02","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","5,r","2","5,r","0","5,r","0","5,r","0","5,r","15","5,r","0","5,r","0","5,r","0","5,r","-6.6","5,r,14,","2.1","5,,r,23,","17.6","5,r,21,","","","329.9","5,r","2.8","5,,,r","3.99","5,r","9.04","5,,,r","-1.06","5,,,r"
"RSM00037075","1955-03","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","3,r","7","3,r","1","3,r","0","3,r","0","3,r","15","3,r","3","3,r","0","3,r","0","3,r","-16.0","3,r,04,","3.7","3,,r,03,","20.3","3,r,28,","","","423.3","3,r","12.0","3,,,r","3.22","3,r","8.04","3,,,r","-1.61","3,,,r"
"RSM00037075","1955-04","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","2,r","5","2,r","3","2,r","0","2,r","0","2,r","4","2,r","0","2,r","4","2,r","0","2,r","-2.5","2,r,09,","6.1","2,,r,22,","23.9","2,r,28,","","","243.2","2,r","15.8","2,,,r","9.65","2,r","15.46","2,,,r","3.83","2,,,r"
"RSM00037075","1955-05","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","46.9","r","46.9","2,r","6","2,r","1","2,r","0","2,r","0","2,r","0","2,r","0","2,r","27","2,r","6","2,r","5.4","2,r,06,","4.0","2,,r,18,","35.2","2,r,31,","","","34.0","2,r","8.8","2,,,r","18.78","2,r","27.76","2,,,r","9.80","2,,,r"
"RSM00037075","1955-06","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","217.4","r","170.5",",r","5",",r","2",",r","0",",r","0",",r","0",",r","0",",r","30",",r","17",",r","8.4",",r,23,","10.0",",,r,04,","38.5",",r,27,","","","0.1",",r","16.2",",,,r","24.01",",r","32.22",",,,r","15.80",",,,r"
"RSM00037075","1955-07","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","427.0","r","209.6","2,r","3","2,r","2","2,r","0","2,r","0","2,r","0","2,r","0","2,r","29","2,r","19","2,r","13.5","2,r,14,","7.9","2,,r,03,","38.2","2,r,08,","0.0","r","0.0","2,r","11.0","2,,,r","25.56","2,r","33.43","2,,,r","17.69","2,,,r"
"RSM00037075","1955-08","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","584.4","r","157.4","3,r","3","3,r","3","3,r","1","3,r","0","3,r","0","3,r","0","3,r","28","3,r","11","3,r","9.8","3,r,16,","26.8","3,,r,06,","36.7","3,r,12,+","0.3","r","0.3","3,r","34.8","3,,,r","23.94","3,r","31.14","3,,,r","16.75","3,,,r"
"RSM00037075","1955-09","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","624.5","r","40.1","1,r","3","1,r","1","1,r","1","1,r","0","1,r","0","1,r","0","1,r","27","1,r","0","1,r","6.7","1,r,11,","51.1","1,,r,15,","31.7","1,r,08,","18.4","r","18.1","1,r","53.6","1,,,r","19.09","1,r","26.15","1,,,r","12.03","1,,,r"
"RSM00037075","1955-10","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","626.0","r","1.5","2,r","0","2,r","0","2,r","0","2,r","0","2,r","0","2,r","0","2,r","22","2,r","0","2,r","0.6","2,r,12,","0.1","2,,r,07,+","24.8","2,r,20,","89.1","r","70.7","2,r","0.3","2,,,r","15.94","2,r","22.02","2,,,r","9.87","2,,,r"
"RSM00037075","1955-12","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","","","0.0","1,r","11","1,r","3","1,r","0","1,r","1","1,r","27","1,r","7","1,r","0","1,r","0","1,r","-18.7","1,r,30,","4.9","1,,r,22,","13.9","1,r,05,","","","574.5","1,r","18.8","1,,,r","-0.82","1,r","3.19","1,,,r","-4.83","1,,,r"
"RSM00037075","1956-01","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","4,r","10","3,r","3","3,r","0","3,r","2","4,r","18","4,r","7","3,r","0","3,r","0","3,r","-22.2","4,r,13,","9.1","3,,r,11,","9.2","3,r,20,","","","516.5","3,r","22.7","3,,,r","-0.82","4,r","2.20","3,,,r","-3.85","4,,,r"
"RSM00037075","1956-02","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","2,r","7","2,r","0","2,r","0","2,r","4","2,r","27","2,r","23","2,r","0","2,r","0","2,r","-23.6","2,r,01,","1.7","2,,r,07,","0.8","2,r,15,+","","","720.5","2,r","5.5","2,,,r","-8.35","2,r","-4.43","2,,,r","-12.27","2,,,r"
"RSM00037075","1956-03","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","1,r","5","1,r","1","1,r","0","1,r","0","1,r","29","1,r","4","1,r","0","1,r","0","1,r","-14.1","1,r,01,","8.6","1,,r,13,","10.3","1,r,06,","","","574.4","1,r","14.9","1,,,r","-0.82","1,r","2.57","1,,,r","-4.20","1,,,r"
"RSM00037075","1956-04","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","3,r","3","3,r","0","3,r","0","3,r","0","3,r","7","3,r","0","3,r","8","3,r","0","3,r","-3.6","3,r,01,","2.2","3,,r,22,","24.6","3,r,18,","","","207.4","3,r","3.3","3,,,r","10.65","3,r","18.47","3,,,r","2.83","3,,,r"
"RSM00037075","1956-05","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","1.2","r","1.2","1,r","12","1,r","5","1,r","0","1,r","0","1,r","0","1,r","0","1,r","16","1,r","0","1,r","1.6","1,r,02,","6.7","1,,r,06,","26.5","1,r,22,","","","88.4","1,r","28.5","1,,,r","15.43","1,r","21.72","1,,,r","9.13","1,,,r"
"RSM00037075","1956-06","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","97.6","r","96.4","2,r","3","2,r","2","2,r","0","2,r","0","2,r","0","2,r","0","2,r","27","2,r","7","2,r","7.2","2,r,13,","9.5","2,,r,26,","39.5","2,r,25,","","","4.7","2,r","19.2","2,,,r","21.61","2,r","30.31","2,,,r","12.91","2,,,r"
"RSM00037075","1956-08","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","","","175.9","4,r","2","4,r","2","4,r","0","4,r","0","4,r","0","4,r","0","4,r","27","4,r","16","4,r","9.2","4,r,16,","9.9","4,,r,10,","38.7","4,r,29,","","","0.0","4,r","15.7","4,,,r","24.85","4,r","32.99","4,,,r","16.71","4,,,r"
"RSM00037075","1956-09","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","","","14.2","3,r","6","3,r","4","3,r","0","3,r","0","3,r","1","3,r","0","3,r","15","3,r","0","3,r","-2.9","3,r,26,","11.6","3,,r,15,","31.1","3,r,07,","","","101.1","3,r","29.2","3,,,r","15.11","3,r","21.84","3,,,r","8.39","3,,,r"
"RSM00037075","1956-11","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","","","0.0","3,r","7","3,r","3","3,r","0","3,r","2","3,r","19","3,r","5","3,r","0","3,r","0","3,r","-22.4","3,r,24,","5.7","3,,r,08,","14.3","3,r,06,","","","463.5","3,r","14.7","3,,,r","1.16","3,r","5.97","3,,,r","-3.64","3,,,r"
"RSM00037075","1956-12","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","","","0.0","3,r","9","3,r","3","3,r","0","3,r","2","3,r","26","3,r","16","3,r","0","3,r","0","3,r","-18.6","3,r,30,","3.6","3,,r,05,","13.9","3,r,04,","","","601.3","3,r","17.0","3,,,r","-3.14","3,r","0.79","3,,,r","-7.08","3,,,r"
"RSM00037075","1957-01","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","5,r","11","5,r","1","5,r","0","5,r","8","5,r","25","5,r","15","5,r","0","5,r","0","5,r","-26.8","5,r,05,","2.8","5,,r,28,","2.7","5,r,28,+","","","682.7","5,r","13.9","5,,,r","-7.93","5,r","-3.12","5,,,r","-12.73","5,,,r"
"RSM00037075","1957-02","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","4,r","6","4,r","1","4,r","0","4,r","0","4,r","15","4,r","4","4,r","0","4,r","0","4,r","-16.3","4,r,03,","2.9","4,,r,16,","10.8","4,r,20,","","","434.3","4,r","8.3","4,,,r","0.24","4,r","3.00","4,,,r","-2.53","4,,,r"
"RSM00037075","1957-03","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.0","r","0.0","5,r","6","5,r","3","5,r","0","5,r","0","5,r","18","5,r","0","5,r","0","5,r","0","5,r","-10.4","5,r,28,","14.8","5,,r,07,","18.7","5,r,19,","","","403.2","5,r","30.0","5,,,r","2.83","5,r","7.83","5,,,r","-2.18","5,,,r"
"RSM00037075","1957-04","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","0.9","r","0.9","4,r","0","4,r","0","4,r","0","4,r","0","4,r","6","4,r","0","4,r","14","4,r","0","4,r","-3.7","4,r,05,","0.0","4,,r,30,+","31.0","4,r,16,","","","154.5","4,r","0.0","4,,,r","12.43","4,r","20.72","4,,,r","4.13","4,,,r"
"RSM00037075","1957-05","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","71.9","r","71.0","2,r","2","2,r","1","2,r","0","2,r","0","2,r","0","2,r","0","2,r","29","2,r","5","2,r","7.1","2,r,03,","7.6","2,,r,11,","32.8","2,r,30,","","","8.1","2,r","9.8","2,,,r","20.50","2,r","28.92","2,,,r","12.08","2,,,r"
"RSM00037075","1957-06","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","176.6","r","104.7","5,r","5","5,r","3","5,r","0","5,r","0","5,r","0","5,r","0","5,r","25","5,r","10","5,r","5.2","5,r,05,","6.0","5,,r,29,","38.0","5,r,26,","","","7.2","5,r","17.2","5,,,r","22.23","5,r","30.63","5,,,r","13.84","5,,,r"
"RSM00037075","1957-07","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","372.0","r","195.4",",r","6",",r","6",",r","2",",r","0",",r","0",",r","0",",r","30",",r","16",",r","11.4",",r,04,","50.1",",,r,02,","37.5",",r,23,","2.3","r","2.3",",r","104.1",",,,r","24.56",",r","31.71",",,,r","17.41",",,,r"
"RSM00037075","1957-08","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","576.6","r","204.6","5,r","2","4,r","1","4,r","0","4,r","0","5,r","0","5,r","0","5,r","26","5,r","22","5,r","14.0","5,r,09,","4.8","4,,r,29,","39.8","5,r,01,","2.3","r","0.0","5,r","5.3","4,,,r","26.20","5,r","34.35","5,,,r","18.05","5,,,r"
"RSM00037075","1957-09","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","689.9","r","113.3","1,r","0","1,r","0","1,r","0","1,r","0","1,r","0","1,r","0","1,r","28","1,r","9","1,r","8.9","1,r,21,","0.1","1,,r,13,","34.7","1,r,09,","6.2","r","3.9","1,r","0.1","1,,,r","22.10","1,r","29.58","1,,,r","14.63","1,,,r"
"RSM00037075","1957-10","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","699.6","r","9.7","3,r","6","3,r","1","3,r","0","3,r","0","3,r","6","3,r","0","3,r","8","3,r","0","3,r","-8.0","3,r,18,","2.6","3,,r,06,","29.5","3,r,02,","206.4","r","200.2","3,r","7.6","3,,,r","11.53","3,r","18.63","3,,,r","4.44","3,,,r"
"RSM00037075","1957-11","44.35","45.83","19.0","JUZHNO SUHOKUMSK, RS","699.6","r","0.0",",r","4",",r","3",",r","0",",r","0",",r","14",",r","2",",r","0",",r","0",",r","-16.0",",r,21,","8.3",",,r,13,","19.5",",r,04,","595.1","r","388.7",",r","19.0",",,,r","5.38",",r","9.64",",,,r","1.11",",,,r"
