"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VABH0004","2019-08","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","","","","","","","","","","","","","","","","","116.1","1,a,,N","",""
"US1VABH0004","2019-11","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","6","5,N","4","5,N","1","5,N","","","","","","","","","35.1","5,,N,01,","54.4",",a,,N","",""
"US1VABH0004","2020-02","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","","","","","","","","","","","","","","","","","102.9","4,a,,N","",""
"US1VABH0004","2020-03","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","14","4,N","7","4,N","0","4,N","","","","","","","","","11.9","4,,N,19,","53.0",",a,,N","",""
"US1VABH0004","2020-04","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","16",",N","8",",N","2",",N","","","","","","","","","53.8",",,N,30,","173.6",",,,N","",""
"US1VABH0004","2020-05","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","14","1,N","9","1,N","1","1,N","","","","","","","","","46.0","1,,N,17,","140.3","1,,,N","",""
"US1VABH0004","2020-06","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","15",",N","11",",N","1",",N","","","","","","","","","26.4",",,N,15,","110.5",",,,N","",""
"US1VABH0004","2020-08","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","22",",N","15",",N","5",",N","","","","","","","","","44.2",",,N,23,","288.7",",,,N","",""
"US1VABH0004","2020-09","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","11",",N","6",",N","2",",N","","","","","","","","","34.8",",,N,30,","85.8",",,,N","",""
"US1VABH0004","2020-10","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","12",",N","7",",N","0",",N","","","","","","","","","24.9",",,N,29,","89.3",",,,N","",""
"US1VABH0004","2020-11","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","10","1,N","4","1,N","2","1,N","","","","","","","","","32.0","1,,N,12,","82.6","1,,,N","",""
"US1VABH0004","2021-01","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","10","2,N","5","2,N","1","2,N","","","2","3,N","","","140","3,,N,31,","30.0","2,,N,26,","79.0","2,,,N","176","3,,,N"
"US1VABH0004","2021-02","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","","","","","","","","","","","","","","","","","79.3","3,a,,N","",""
"US1VABH0004","2021-06","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","","","","","","","","","","","","","","","","","160.3","4,a,,N","",""
"US1VABH0004","2021-07","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","","","","","","","","","","","","","","","","","30.1","4,a,,N","",""
"US1VABH0004","2021-08","38.0035","-79.5648","511.5","GOSHEN 3.3 WNW, VA US","18",",N","10",",N","2",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","32.0",",,N,09,","143.5",",,,N","0","2,,,N"
