"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109206","1951-01","51.4831","3.6","-1.0","MIDDELBURG, NL","23",",E","8",",E","0",",E","","","","","16.4",",,E,11,","65.8",",,,E"
"NLE00109206","1951-02","51.4831","3.6","-1.0","MIDDELBURG, NL","20",",E","6",",E","0",",E","","","","","16.8",",,E,20,","64.6",",,,E"
"NLE00109206","1951-03","51.4831","3.6","-1.0","MIDDELBURG, NL","16",",E","11",",E","0",",E","","","","","12.9",",,E,16,","73.0",",,,E"
"NLE00109206","1951-04","51.4831","3.6","-1.0","MIDDELBURG, NL","13",",E","8",",E","0",",E","","","","","13.3",",,E,06,","62.2",",,,E"
"NLE00109206","1951-05","51.4831","3.6","-1.0","MIDDELBURG, NL","21",",E","7",",E","0",",E","","","","","14.1",",,E,24,","53.8",",,,E"
"NLE00109206","1951-06","51.4831","3.6","-1.0","MIDDELBURG, NL","9",",E","7",",E","0",",E","","","","","13.6",",,E,26,","56.3",",,,E"
"NLE00109206","1951-07","51.4831","3.6","-1.0","MIDDELBURG, NL","10",",E","8",",E","0",",E","","","","","15.3",",,E,31,","60.4",",,,E"
"NLE00109206","1951-08","51.4831","3.6","-1.0","MIDDELBURG, NL","20",",E","11",",E","0",",E","","","","","24.2",",,E,04,","123.0",",,,E"
"NLE00109206","1951-09","51.4831","3.6","-1.0","MIDDELBURG, NL","12",",E","8",",E","0",",E","","","","","22.0",",,E,26,","103.0",",,,E"
"NLE00109206","1951-10","51.4831","3.6","-1.0","MIDDELBURG, NL","9",",E","5",",E","0",",E","","","","","7.6",",,E,31,","27.9",",,,E"
"NLE00109206","1951-11","51.4831","3.6","-1.0","MIDDELBURG, NL","20",",E","13",",E","0",",E","","","","","14.4",",,E,20,+","105.7",",,,E"
"NLE00109206","1951-12","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","5",",E","0",",E","","","","","10.4",",,E,25,","43.5",",,,E"
"NLE00109206","1952-01","51.4831","3.6","-1.0","MIDDELBURG, NL","21",",E","14",",E","0",",E","","","","","17.2",",,E,10,","108.9",",,,E"
"NLE00109206","1952-02","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","6",",E","0",",E","","","","","8.4",",,E,10,","48.3",",,,E"
"NLE00109206","1952-03","51.4831","3.6","-1.0","MIDDELBURG, NL","16",",E","7",",E","0",",E","","","","","12.3",",,E,29,","57.1",",,,E"
"NLE00109206","1952-04","51.4831","3.6","-1.0","MIDDELBURG, NL","6",",E","3",",E","0",",E","","","","","6.2",",,E,06,","14.7",",,,E"
"NLE00109206","1952-05","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","7",",E","0",",E","","","","","11.9",",,E,05,","50.5",",,,E"
"NLE00109206","1952-06","51.4831","3.6","-1.0","MIDDELBURG, NL","9",",E","5",",E","0",",E","","","","","8.1",",,E,13,","33.2",",,,E"
"NLE00109206","1952-07","51.4831","3.6","-1.0","MIDDELBURG, NL","8",",E","5",",E","1",",E","","","","","30.2",",,E,06,","82.2",",,,E"
"NLE00109206","1952-08","51.4831","3.6","-1.0","MIDDELBURG, NL","18",",E","9",",E","0",",E","","","","","14.8",",,E,20,","66.5",",,,E"
"NLE00109206","1952-09","51.4831","3.6","-1.0","MIDDELBURG, NL","19",",E","13",",E","1",",E","","","","","26.7",",,E,19,","118.5",",,,E"
"NLE00109206","1952-10","51.4831","3.6","-1.0","MIDDELBURG, NL","21",",E","15",",E","0",",E","","","","","18.3",",,E,02,","125.6",",,,E"
"NLE00109206","1952-11","51.4831","3.6","-1.0","MIDDELBURG, NL","24",",E","14",",E","0",",E","","","","","20.4",",,E,02,","135.9",",,,E"
"NLE00109206","1952-12","51.4831","3.6","-1.0","MIDDELBURG, NL","21",",E","16",",E","0",",E","","","","","13.6",",,E,15,","106.3",",,,E"
"NLE00109206","1953-01","51.4831","3.6","-1.0","MIDDELBURG, NL","11",",E","3",",E","0",",E","","","","","4.3",",,E,30,","18.8",",,,E"
"NLE00109206","1953-02","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","6",",E","0",",E","","","","","10.7",",,E,10,","47.4",",,,E"
"NLE00109206","1953-03","51.4831","3.6","-1.0","MIDDELBURG, NL","4",",E","1",",E","0",",E","","","","","3.5",",,E,28,","6.4",",,,E"
"NLE00109206","1953-04","51.4831","3.6","-1.0","MIDDELBURG, NL","14",",E","8",",E","0",",E","","","","","24.8",",,E,03,","62.8",",,,E"
"NLE00109206","1953-05","51.4831","3.6","-1.0","MIDDELBURG, NL","12",",E","5",",E","0",",E","","","","","9.8",",,E,26,","34.8",",,,E"
"NLE00109206","1953-06","51.4831","3.6","-1.0","MIDDELBURG, NL","13",",E","7",",E","0",",E","","","","","17.6",",,E,02,","75.9",",,,E"
"NLE00109206","1953-07","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","8",",E","1",",E","","","","","28.2",",,E,31,","81.8",",,,E"
"NLE00109206","1953-08","51.4831","3.6","-1.0","MIDDELBURG, NL","10",",E","6",",E","1",",E","","","","","26.7",",,E,24,","79.5",",,,E"
"NLE00109206","1953-09","51.4831","3.6","-1.0","MIDDELBURG, NL","11",",E","6",",E","0",",E","","","","","17.0",",,E,23,","58.1",",,,E"
"NLE00109206","1953-10","51.4831","3.6","-1.0","MIDDELBURG, NL","6",",E","2",",E","0",",E","","","","","2.7",",,E,06,","10.7",",,,E"
"NLE00109206","1953-11","51.4831","3.6","-1.0","MIDDELBURG, NL","9",",E","1",",E","0",",E","","","","","7.8",",,E,01,","16.8",",,,E"
"NLE00109206","1953-12","51.4831","3.6","-1.0","MIDDELBURG, NL","13",",E","5",",E","0",",E","","","","","8.7",",,E,29,","35.7",",,,E"
"NLE00109206","1954-01","51.4831","3.6","-1.0","MIDDELBURG, NL","14",",E","5",",E","0",",E","","","","","11.6",",,E,13,","41.6",",,,E"
"NLE00109206","1954-02","51.4831","3.6","-1.0","MIDDELBURG, NL","17",",E","7",",E","0",",E","","","","","8.0",",,E,18,","46.3",",,,E"
"NLE00109206","1954-03","51.4831","3.6","-1.0","MIDDELBURG, NL","17",",E","5",",E","0",",E","","","","","11.7",",,E,01,","50.4",",,,E"
"NLE00109206","1954-04","51.4831","3.6","-1.0","MIDDELBURG, NL","6",",E","1",",E","0",",E","","","","","5.6",",,E,02,","13.6",",,,E"
"NLE00109206","1954-05","51.4831","3.6","-1.0","MIDDELBURG, NL","11",",E","5",",E","0",",E","","","","","8.6",",,E,28,","38.5",",,,E"
"NLE00109206","1954-06","51.4831","3.6","-1.0","MIDDELBURG, NL","10",",E","5",",E","2",",E","","","","","44.6",",,E,19,","108.9",",,,E"
"NLE00109206","1954-07","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","7",",E","0",",E","","","","","25.3",",,E,25,","101.1",",,,E"
"NLE00109206","1954-08","51.4831","3.6","-1.0","MIDDELBURG, NL","14",",E","9",",E","0",",E","","","","","24.2",",,E,23,","83.3",",,,E"
"NLE00109206","1954-09","51.4831","3.6","-1.0","MIDDELBURG, NL","19",",E","11",",E","0",",E","","","","","12.1",",,E,25,","86.3",",,,E"
"NLE00109206","1954-10","51.4831","3.6","-1.0","MIDDELBURG, NL","17",",E","9",",E","0",",E","","","","","11.3",",,E,05,","75.3",",,,E"
"NLE00109206","1954-11","51.4831","3.6","-1.0","MIDDELBURG, NL","19",",E","10",",E","0",",E","","","","","10.8",",,E,07,","63.6",",,,E"
"NLE00109206","1954-12","51.4831","3.6","-1.0","MIDDELBURG, NL","12",",E","6",",E","0",",E","","","","","16.8",",,E,13,","47.7",",,,E"
"NLE00109206","1955-01","51.4831","3.6","-1.0","MIDDELBURG, NL","12",",E","7",",E","0",",E","","","","","19.8",",,E,16,","70.8",",,,E"
"NLE00109206","1955-02","51.4831","3.6","-1.0","MIDDELBURG, NL","15",",E","7",",E","0",",E","","","","","11.9",",,E,09,","48.4",",,,E"
"NLE00109206","1955-03","51.4831","3.6","-1.0","MIDDELBURG, NL","11",",E","2",",E","0",",E","","","","","8.2",",,E,23,","22.3",",,,E"
"NLE00109206","1955-04","51.4831","3.6","-1.0","MIDDELBURG, NL","6",",E","2",",E","0",",E","","","","","4.3",",,E,07,","13.7",",,,E"
"NLE00109206","1955-05","51.4831","3.6","-1.0","MIDDELBURG, NL","16",",E","6",",E","0",",E","","","","","14.4",",,E,16,","59.8",",,,E"
"NLE00109206","1955-06","51.4831","3.6","-1.0","MIDDELBURG, NL","8",",E","8",",E","0",",E","","","","","17.1",",,E,04,","58.1",",,,E"
"NLE00109206","1955-07","51.4831","3.6","-1.0","MIDDELBURG, NL","8",",E","2",",E","0",",E","","","","","7.2",",,E,17,","16.5",",,,E"
"NLE00109206","1955-08","51.4831","3.6","-1.0","MIDDELBURG, NL","10",",E","4",",E","0",",E","","","","","13.0",",,E,13,","34.8",",,,E"
"NLE00109206","1955-09","51.4831","3.6","-1.0","MIDDELBURG, NL","12",",E","9",",E","0",",E","","","","","24.2",",,E,14,","88.4",",,,E"
"NLE00109206","1955-10","51.4831","3.6","-1.0","MIDDELBURG, NL","16",",E","9",",E","0",",E","","","","","12.4",",,E,28,","79.1",",,,E"
