"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016560","1949-09","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","","","0.0",",C","10",",C","10",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-6.7",",C,26,","","","0",",,C,30,+","47.0",",,C,29,","23.9",",C,04,+","","","207.6",",C","141.0",",,,C","0",",,,C","11.41",",C","17.04",",,,C","5.78",",,,C"
"CA007016560","1949-10","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","","","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","5",",C","0",",C","-11.7",",C,25,","","","3",",,C,27,","15.2",",,C,13,","25.6",",C,12,","","","332.9",",C","46.4",",,,C","3",",,,C","7.60",",C","15.34",",,,C","-0.15",",,,C"
"CA007016560","1949-11","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","","","","","19",",C","11",",C","1",",C","","","6",",C","0",",C","28",",C","","","","","","","-17.2",",C,23,","","","51",",,C,24,+","25.4",",,C,14,","","","","","","","82.4",",,,C","317",",,,C","","","","","-6.45",",,,C"
"CA007016560","1949-12","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","","","0.0",",C","5",",C","4",",C","2",",C","","","1",",C","3",",C","31",",C","19",",C","0",",C","0",",C","-21.7",",C,25,","","","64",",,C,19,","44.5",",,C,22,","8.3",",C,13,","","","744.0",",C","110.1",",,,C","72",",,,C","-5.67",",C","0.25",",,,C","-11.58",",,,C"
"CA007016560","1950-01","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","0.0","C","0.0","2,C","9",",C","7",",C","2",",C","","","3",",C","11","2,C","29","2,C","14",",C","0",",C","0",",C","-28.3","2,C,22,","","","152",",,C,18,","38.1",",,C,26,","10.6",",C,03,","","","762.9",",C","127.1",",,,C","331",",,,C","-7.93","2,C","-0.21",",,,C","-15.64","2,,,C"
"CA007016560","1950-02","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","0.0","C","0.0","2,C","11",",C","9",",C","0",",C","","","9",",C","20",",C","28",",C","19","2,C","0","2,C","0","2,C","-32.8",",C,08,","","","127",",,C,10,","12.7",",,C,10,","7.2","2,C,13,+","","","827.3","2,C","60.9",",,,C","609",",,,C","-12.88","2,C","-4.48","2,,,C","-21.28",",,,C"
"CA007016560","1950-03","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","0.0","C","0.0",",C","7",",C","7",",C","1",",C","","","6",",C","15",",C","30",",C","17",",C","0",",C","0",",C","-31.7",",C,03,","","","76",",,C,05,+","27.9",",,C,28,","10.6",",C,25,","","","805.3",",C","61.2",",,,C","333",",,,C","-7.65",",C","0.82",",,,C","-16.11",",,,C"
"CA007016560","1950-04","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","1",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-15.0",",C,07,","","","76",",,C,02,","22.9",",,C,21,","14.4",",C,19,","","","494.0",",C","83.6",",,,C","97",",,,C","1.87",",C","7.58",",,,C","-3.85",",,,C"
"CA007016560","1950-05","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","1.6","C","1.6","3,C","4",",C","3",",C","0",",C","","","0",",C","0","1,C","10","1,C","0","2,C","14","2,C","0","2,C","-8.3","1,C,08,","","","0",",,C,31,+","15.2",",,C,31,","30.0","2,C,26,","","","210.0","2,C","37.4",",,,C","0",",,,C","10.97","3,C","19.27","2,,,C","2.67","1,,,C"
"CA007016560","1950-06","47.0","-72.1667","221.0","RIVIERE A PIERRE, QC CA","3.8","C","2.2",",C","10",",C","10",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","-1.1",",C,21,","","","0",",,C,30,+","52.1",",,C,02,","30.0",",C,29,","","","121.7",",C","191.4",",,,C","0",",,,C","14.35",",C","20.88",",,,C","7.81",",,,C"
