"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00225644","1940-02","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","11",",6","10",",6","3",",6","","","","","","","","","","","","","50.8",",,6,06,","188.8",",,,6","",""
"USC00225644","1940-03","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","33.0",",,6,13,","54.6",",,,6","",""
"USC00225644","1940-04","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","5",",6","5",",6","2",",6","","","","","","","","","","","","","59.7",",,6,05,","151.4",",,,6","",""
"USC00225644","1940-05","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.8",",,6,29,","3.8",",,,6","",""
"USC00225644","1940-06","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","9",",6","8",",6","2",",6","","","","","","","","","","","","","82.6",",,6,12,","209.6",",,,6","",""
"USC00225644","1940-07","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","11",",6","11",",6","4",",6","","","","","","","","","","","","","47.0",",,6,28,","256.0",",,,6","",""
"USC00225644","1940-08","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","30.5",",,6,15,","72.4",",,,6","",""
"USC00225644","1940-09","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","25.4",",,6,24,","47.0",",,,6","",""
"USC00225644","1940-10","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00225644","1940-12","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","8",",6","7",",6","4",",6","","","","","","","","","","","","","44.5",",,6,26,","192.6",",,,6","",""
"USC00225644","1941-01","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","20.3",",,6,14,","82.8",",,,6","",""
"USC00225644","1941-02","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","29.2",",,6,06,","93.1",",,,6","",""
"USC00225644","1941-03","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","8",",6","6",",6","1",",6","","","","","","","","","","","","","25.9",",,6,07,","103.1",",,,6","",""
"USC00225644","1941-04","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19.1",",,6,03,","52.3",",,,6","",""
"USC00225644","1941-05","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","17.8",",,6,30,","28.5",",,,6","",""
"USC00225644","1941-06","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","14",",6","14",",6","2",",6","","","","","","","","","","","","","30.5",",,6,19,","185.6",",,,6","",""
"USC00225644","1941-07","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","7",",6","7",",6","3",",6","","","","","","","","","","","","","74.9",",,6,05,","191.8",",,,6","",""
"USC00225644","1941-08","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","7",",6","7",",6","4",",6","","","","","","","","","","","","","41.9",",,6,03,","156.9",",,,6","",""
"USC00225644","1941-09","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","9",",6","9",",6","1",",6","","","","","","","","","","","","","29.2",",,6,02,","102.2",",,,6","",""
"USC00225644","1941-10","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","69.9",",,6,02,","122.5",",,,6","",""
"USC00225644","1941-11","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","20.3",",,6,03,","32.7",",,,6","",""
"USC00225644","1941-12","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","6",",6","6",",6","4",",6","","","","","","","","","","","","","53.3",",,6,23,","189.8",",,,6","",""
"USC00225644","1942-01","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","82.6",",,6,01,","115.6",",,,6","",""
"USC00225644","1942-02","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","6",",6","6",",6","4",",6","","","","","","","","","","","","","66.0",",,6,15,","187.9",",,,6","",""
"USC00225644","1942-03","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","13",",6","10",",6","3",",6","","","","","","","","","","","","","40.6",",,6,26,","167.8",",,,6","",""
"USC00225644","1942-04","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","34.3",",,6,09,","41.9",",,,6","",""
"USC00225644","1942-05","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","5",",6","5",",6","3",",6","","","","","","","","","","","","","44.5",",,6,14,","114.4",",,,6","",""
"USC00225644","1942-06","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","15",",6","15",",6","1",",6","","","","","","","","","","","","","26.7",",,6,15,","188.0",",,,6","",""
"USC00225644","1942-07","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","8",",6","8",",6","1",",6","","","","","","","","","","","","","41.1",",,6,18,","123.0",",,,6","",""
"USC00225644","1942-08","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","7",",6","7",",6","6",",6","","","","","","","","","","","","","87.9",",,6,24,","320.6",",,,6","",""
"USC00225644","1942-09","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","28.4",",,6,26,","61.2",",,,6","",""
"USC00225644","1942-10","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","50.8",",,6,31,","54.4",",,,6","",""
"USC00225644","1942-12","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","5",",6","5",",6","2",",6","","","","","","","","","","","","","111.3",",,6,28,","207.5",",,,6","",""
"USC00225644","1943-01","30.68333","-89.06667","49.1","MC HENRY 5 ESE, MS US","5",",6","5",",6","2",",6","","","","","","","","","","","","","35.1",",,6,08,","92.5",",,,6","",""
