"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154611","1967-05","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.2",",C,05,","0",",,C,31,+","17.0",",,C,07,","20.0",",C,25,","","","304.8",",C","68.9",",,,C","0",",,,C","8.50",",C","13.48",",,,C","3.52",",,,C"
"CA006154611","1967-06","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","41.9",",C","9","3,C","8","3,C","2","3,C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","6.7",",C,01,","0",",,C,30,+","39.4","3,,C,09,","27.8",",C,16,+","","","23.0",",C","117.0","3,,,C","0",",,,C","18.96",",C","23.79",",,,C","14.13",",,,C"
"CA006154611","1967-07","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","38.7",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.4",",C,17,","0",",,C,31,+","26.7",",,C,01,","29.5",",C,21,","34.6","C","34.6",",C","120.0",",,,C","0",",,,C","18.47",",C","23.75",",,,C","13.18",",,,C"
"CA006154611","1967-08","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","22.9","1,C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","24","1,C","0","1,C","6.1",",C,31,","0",",,C,31,+","15.0",",,C,09,","26.7","1,C,17,","68.9","C","34.3","1,C","54.0",",,,C","0",",,,C","17.98","1,C","22.67","1,,,C","13.28",",,,C"
"CA006154611","1967-09","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","4.9",",C","","","","","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","0.6",",C,25,","","","","","25.6",",C,16,+","195.3","C","126.4",",C","","","","","14.28",",C","19.74",",,,C","8.82",",,,C"
"CA006154611","1967-10","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.0",",C","14",",C","9",",C","2",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-3.3",",C,20,","0",",,C,31,+","27.9",",,C,18,","22.8",",C,03,","506.2","C","310.9",",C","116.1",",,,C","0",",,,C","8.30",",C","12.04",",,,C","4.57",",,,C"
"CA006154611","1967-11","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.0",",C","14",",C","12",",C","0",",C","4",",C","0",",C","22",",C","10",",C","0",",C","0",",C","-16.1",",C,16,","132",",,C,14,","22.4",",,C,01,","12.8",",C,11,+","1065.9","C","559.7",",C","112.5",",,,C","262",",,,C","-0.32",",C","2.53",",,,C","-3.17",",,,C"
"CA006154611","1967-12","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.0",",C","18",",C","12",",C","1",",C","7",",C","0",",C","30",",C","17",",C","0",",C","0",",C","-15.0",",C,26,","89",",,C,31,","31.0",",,C,21,","10.0",",C,21,","1735.4","C","669.5",",C","90.0",",,,C","364",",,,C","-3.26",",C","-0.24",",,,C","-6.29",",,,C"
"CA006154611","1968-07","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","","","3","4,C","1","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","2.5","4,,C,18,","","","","","","","5.5","4,,,C","0",",,,C","","","","","",""
"CA006154611","1968-08","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","45.5",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.2",",C,11,","0",",,C,31,+","37.3",",,C,22,","30.0",",C,20,","","","43.8",",C","114.3",",,,C","0",",,,C","18.39",",C","23.48",",,,C","13.30",",,,C"
"CA006154611","1968-09","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","12.0",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.8",",C,29,","0",",,C,30,+","64.8",",,C,05,","25.6",",C,21,","","","66.4",",C","91.9",",,,C","0",",,,C","16.52",",C","20.92",",,,C","12.12",",,,C"
"CA006154611","1968-10","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.1",",C","15",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-4.4",",C,31,","0",",T,C,29,+","17.8",",,C,18,","25.0",",C,01,","","","263.1",",C","52.9",",,,C","0",",T,,C","9.85",",C","13.90",",,,C","5.80",",,,C"
"CA006154611","1968-11","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.0",",C","18",",C","10",",C","1",",C","3",",C","0",",C","22",",C","6",",C","0",",C","0",",C","-7.2",",C,30,","163",",,C,21,","34.5",",,C,28,","13.3",",C,02,+","","","511.6",",C","106.3",",,,C","288",",,,C","1.28",",C","4.11",",,,C","-1.55",",,,C"
"CA006154611","1968-12","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","","","0.0",",C","14",",C","8",",C","0",",C","5",",C","7",",C","30",",C","20",",C","0",",C","0",",C","-25.0",",C,25,","191",",,C,27,","19.1",",,C,27,","7.2",",C,13,","","","773.8",",C","75.0",",,,C","413",",,,C","-6.63",",C","-3.33",",,,C","-9.92",",,,C"
"CA006154611","1969-01","44.05","-78.7167","343.0","LONG SAULT IHD, ON CA","0.0","","0.0",",C","12",",C","6",",C","0",",C","1",",C","7",",C","29",",C","21",",C","0",",C","0",",C","-22.2",",C,27,","102",",,C,06,","15.7",",,C,30,","6.1",",C,30,","","","789.9",",C","54.9",",,,C","165",",,,C","-7.15",",C","-3.50",",,,C","-10.80",",,,C"
