"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARWH0010","2012-09","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","12",",N","8",",N","1",",N","142.5",",,N,01,","218.5",",,,N"
"US1ARWH0010","2012-10","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","8","1,N","6","1,N","1","1,N","33.5","1,,N,26,","96.7","1,,,N"
"US1ARWH0010","2012-11","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","4","4,N","2","4,N","0","4,N","8.9","4,,N,23,","13.0","4,,,N"
"US1ARWH0010","2012-12","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","15","4,N","10","4,N","1","4,N","27.9","4,,N,26,","124.0","4,,,N"
"US1ARWH0010","2013-01","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","12",",N","6",",N","3",",N","50.0",",,N,13,","123.5",",,,N"
"US1ARWH0010","2013-02","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","12",",N","7",",N","2",",N","33.8",",,N,26,","109.8",",,,N"
"US1ARWH0010","2013-03","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","9",",N","7",",N","0",",N","19.6",",,N,11,","57.7",",,,N"
"US1ARWH0010","2013-04","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","11",",N","6",",N","2",",N","50.0",",,N,11,","108.6",",,,N"
"US1ARWH0010","2013-05","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","13",",N","8",",N","2",",N","51.6",",,N,31,","155.3",",,,N"
"US1ARWH0010","2013-06","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","6",",N","4",",N","2",",N","51.8",",,N,18,","94.7",",,,N"
"US1ARWH0010","2013-07","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","9",",N","5",",N","0",",N","13.0",",,N,31,+","50.7",",,,N"
"US1ARWH0010","2013-08","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","10","1,N","7","1,N","3","1,N","52.8","1,,N,09,","167.4","1,,,N"
"US1ARWH0010","2013-09","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","6","1,N","2","1,N","1","1,N","47.2","1,,N,21,","53.7","1,,,N"
"US1ARWH0010","2013-10","35.3780250549316","-91.6752853393555","161.2","JUDSONIA 7.3 NNW, AR US","12",",N","5",",N","2",",N","43.2",",,N,04,","132.1",",,,N"
