"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030355","1967-04","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","44.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,10,","27.8",",0,16,+","","","44.6",",0","122.0",",,,0","0",",,,0","18.33",",0","23.61",",,,0","13.04",",,,0"
"USC00030355","1967-05","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","65.2",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","7.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,31,","31.7",",0,27,","","","31.9",",0","179.0",",,,0","0",",,,0","19.41",",0","24.83",",,,0","13.99",",,,0"
"USC00030355","1967-06","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","200.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,24,","35.0",",0,19,","","","0.3",",0","90.8",",,,0","0",",,,0","25.02",",0","30.19",",,,0","19.85",",,,0"
"USC00030355","1967-07","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","193.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,05,","33.9",",0,11,+","0.0","0","0.0",",0","163.7",",,,0","0",",,,0","24.56",",0","29.63",",,,0","19.49",",,,0"
"USC00030355","1967-08","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","163.4",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,02,","33.3",",0,07,","0.3","0","0.3",",0","74.1",",,,0","0",",,,0","23.60",",0","28.92",",,,0","18.27",",,,0"
"USC00030355","1967-09","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","79.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,07,","30.0",",0,21,","22.0","0","21.7",",0","93.4",",,,0","0",",,,0","20.25",",0","25.25",",,,0","15.25",",,,0"
"USC00030355","1967-10","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","35.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,16,","30.6",",0,05,","106.9","0","84.9",",0","66.6",",,,0","0",",,,0","16.73",",0","23.06",",,,0","10.40",",,,0"
"USC00030355","1967-11","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","0.0",",0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","-2.2",",0,06,","0",",,0,30,+","0",",T,0,28,","19.3","2,,0,11,","25.0",",0,12,","372.4","0","265.5",",0","71.7",",a,,0","0",",T,,0","9.48",",0","14.82",",,,0","4.15",",,,0"
"USC00030355","1967-12","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","","","0.0",",0","13",",0","9",",0","2",",0","2",",0","1",",0","0",",0","14",",0","2",",0","1",",0","0",",0","","","-7.8",",0,29,+","25",",,0,28,+","25",",,0,27,","56.9",",,0,11,","22.2",",0,20,","765.5","0","393.1",",0","173.3",",,,0","35",",,,0","5.65",",0","10.47",",,,0","0.84",",,,0"
"USC00030355","1968-01","35.38333","-91.56667","177.1","BALD KNOB 5 N, AR US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","5",",0","0",",0","0",",0","20",",0","9",",0","0",",0","0",",0","","","-15.6",",0,07,","25",",,0,14,+","18",",,0,10,","11.4",",,0,03,","19.4",",0,21,","1258.1","0","492.6",",0","66.2",",,,0","39",",,,0","2.44",",0","6.50",",,,0","-1.62",",,,0"
