"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367729","1968-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","18",",0","7",",0","0",",0","23",",0","7",",0","","","","","","","","","","","","","","","","","127",",,0,23,+","64",",,0,20,","5.6",",,0,03,","","","","","36.4",",,,0","370",",,,0","","","","","",""
"USC00367729","1968-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","6",",0","1",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,24,+","140",",,0,24,+","31.8",",,0,13,","","","","","87.0",",,,0","331",",,,0","","","","","",""
"USC00367729","1968-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,+","0",",T,0,05,+","26.2",",,0,01,","","","","","63.8",",,,0","0",",T,,0","","","","","",""
"USC00367729","1968-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,12,","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00367729","1968-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,26,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00367729","1968-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00367729","1968-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00367729","1968-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,19,","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00367729","1968-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","19",",0","14",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,21,+","76",",,0,13,","16.5",",,0,07,","","","","","110.9",",,,0","167",",,,0","","","","","",""
"USC00367729","1968-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","18",",0","13",",0","1",",0","19","2,0","7","3,0","","","","","","","","","","","","","","","","","229","2,,0,27,+","152","3,,0,24,","41.4",",,0,28,","","","","","135.0",",,,0","417","3,,,0","","","","","",""
"USC00367729","1969-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","6",",0","0",",0","21",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,10,","127",",,0,08,","17.8",",,0,31,","","","","","62.4",",,,0","379",",,,0","","","","","",""
"USC00367729","1969-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","8",",0","5",",0","0",",0","22",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,06,+","81",",,0,05,","7.1",",,0,03,","","","","","21.8",",,,0","258",",,,0","","","","","",""
"USC00367729","1969-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","33",",,0,12,","12.2",",,0,21,","","","","","38.2",",,,0","126",",,,0","","","","","",""
"USC00367729","1969-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",,0,30,+","35.1",",,0,19,","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00367729","1969-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00367729","1969-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00367729","1969-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,05,","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00367729","1969-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1969-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,06,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00367729","1969-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","8",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","51",",,0,23,","27.2",",,0,21,","","","","","83.3",",,,0","51",",,,0","","","","","",""
"USC00367729","1969-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","17",",0","8",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,15,","150",",,0,15,","20.8",",,0,02,","","","","","93.5",",,,0","297",",,,0","","","","","",""
"USC00367729","1969-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","19",",0","13",",0","1",",0","29",",0","12",",0","","","","","","","","","","","","","","","","","305",",,0,27,+","127",",,0,24,+","33.5",",,0,11,","","","","","118.6",",,,0","718",",,,0","","","","","",""
"USC00367729","1970-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","7",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,15,+","51",",,0,12,+","11.2",",,0,29,","","","","","38.8",",,,0","239",",,,0","","","","","",""
"USC00367729","1970-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","7",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","229",",,0,17,+","152",",,0,11,","24.4",",,0,11,","","","","","64.9",",,,0","517",",,,0","","","","","",""
"USC00367729","1970-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","4",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,15,+","43",",,0,15,","13.2",",,0,05,","","","","","29.5",",,,0","68",",,,0","","","","","",""
"USC00367729","1970-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","8",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,03,","76",",,0,03,","26.2",",,0,02,","","","","","92.8",",,,0","76",",,,0","","","","","",""
"USC00367729","1970-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1970-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1970-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","","","","","131.3",",,,0","0",",,,0","","","","","",""
"USC00367729","1970-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00367729","1970-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","","","","","174.0",",,,0","0",",,,0","","","","","",""
"USC00367729","1970-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00367729","1970-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","16",",0","13",",0","2",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,25,","102",",,0,25,+","31.8",",,0,04,","","","","","157.3",",,,0","204",",,,0","","","","","",""
"USC00367729","1970-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","19",",0","14",",0","0",",0","13","2,0","9","1,0","","","","","","","","","","","","","","","","","203","2,,0,30,+","102","1,,0,14,+","23.6",",,0,04,","","","","","99.3",",,,0","585","1,,,0","","","","","",""
"USC00367729","1971-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","7",",0","0",",0","20",",0","9",",0","","","","","","","","","","","","","","","","","203",",,0,31,","127",",,0,27,","10.2",",,0,30,","","","","","56.4",",,,0","477",",,,0","","","","","",""
"USC00367729","1971-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","9",",0","0",",0","27",",0","5",",0","","","","","","","","","","","","","","","","","381",",,0,16,+","152",",,0,09,","15.5",",,0,09,","","","","","66.9",",,,0","373",",,,0","","","","","",""
"USC00367729","1971-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","8",",0","0",",0","17",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,05,+","254",",,0,04,","17.0",",,0,04,","","","","","62.9",",,,0","564",",,,0","","","","","",""
"USC00367729","1971-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,25,","25",",,0,25,","17.8",",,0,14,","","","","","46.8",",,,0","25",",,,0","","","","","",""
"USC00367729","1971-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00367729","1971-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,15,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00367729","1971-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00367729","1971-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00367729","1971-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,14,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00367729","1971-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,24,","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00367729","1971-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","17",",0","13",",0","0",",0","11",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,08,","152",",,0,08,","13.7",",,0,30,","","","","","95.5",",,,0","355",",,,0","","","","","",""
"USC00367729","1971-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","10",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,18,","51",",,0,18,","27.9",",,0,08,","","","","","120.9",",,,0","101",",,,0","","","","","",""
"USC00367729","1972-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","15",",0","11",",0","0",",0","19",",0","6",",0","","","","","","","","","","","","","","","","","76",",,0,17,+","51",",,0,16,","7.9",",,0,14,+","","","","","57.0",",,,0","200",",,,0","","","","","",""
"USC00367729","1972-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","12",",0","0",",0","29",",0","14",",0","","","","","","","","","","","","","","","","","279",",,0,29,+","104",",,0,19,","20.6",",,0,14,","","","","","90.5",",,,0","681",",,,0","","","","","",""
"USC00367729","1972-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","15",",0","10",",0","0",",0","24",",0","8",",0","","","","","","","","","","","","","","","","","305",",,0,07,+","152",",,0,03,","22.4",",,0,03,","","","","","86.4",",,,0","353",",,,0","","","","","",""
"USC00367729","1972-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,02,","25",",,0,02,","30.0",",,0,17,","","","","","74.3",",,,0","25",",,,0","","","","","",""
"USC00367729","1972-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1972-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","18",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,23,","","","","","196.1",",,,0","0",",,,0","","","","","",""
"USC00367729","1972-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00367729","1972-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,08,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00367729","1972-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,14,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00367729","1972-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,+","51.3",",,0,07,","","","","","97.9",",,,0","0",",T,,0","","","","","",""
"USC00367729","1972-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","23",",0","11",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,17,","178",",,0,17,","13.2",",,0,16,+","","","","","99.8",",,,0","369",",,,0","","","","","",""
"USC00367729","1973-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","6",",0","0",",0","17",",0","8",",0","","","","","","","","","","","","","","","","","102",",,0,13,+","51",",,0,29,","15.7",",,0,04,","","","","","57.4",",,,0","239",",,,0","","","","","",""
"USC00367729","1973-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","8",",0","0",",0","22","2,0","6",",0","","","","","","","","","","","","","","","","","229","2,,0,17,","102",",,0,16,","10.2",",,0,02,","","","","","49.8",",,,0","355",",,,0","","","","","",""
"USC00367729","1973-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","9",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","279",",,0,19,","152",",,0,18,","31.0",",,0,15,","","","","","95.0",",,,0","279",",,,0","","","","","",""
"USC00367729","1973-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","17",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,11,","102",",,0,11,","25.9",",,0,28,","","","","","86.6",",,,0","102",",,,0","","","","","",""
"USC00367729","1973-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","19",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,21,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,06,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00367729","1973-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,21,","","","","","91.2",",,,0","","","","","","","",""
"USC00367729","1974-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,0,19,","","","","","56.3",",,,0","","","","","","","",""
"USC00367729","1974-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,0,22,","","","","","54.0",",,,0","","","","","","","",""
"USC00367729","1974-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","19",",0","14",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,09,","","","","","128.3",",,,0","","","","","","","",""
"USC00367729","1974-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,15,","","","","","76.9",",,,0","","","","","","","",""
"USC00367729","1974-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,+","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,01,","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","","","","","147.5",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00367729","1974-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,02,","","","","","58.5",",,,0","","","","","","","",""
"USC00367729","1975-01","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,30,","","","","","75.3",",,,0","","","","","","","",""
"USC00367729","1975-02","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","14",",0","11",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,27,+","","","21.3",",,0,24,","","","","","94.4",",,,0","","","","","","","",""
"USC00367729","1975-03","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","19",",0","9",",0","0",",0","11",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,15,","152",",,0,15,","23.4",",,0,20,","","","","","81.2",",,,0","473",",,,0","","","","","",""
"USC00367729","1975-04","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","11",",0","7",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,05,","127",",,0,05,","14.5",",,0,19,","","","","","43.5",",,,0","203",",,,0","","","","","",""
"USC00367729","1975-05","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00367729","1975-06","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","43.5","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","4.4","1,0,11,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,05,","30.0",",0,23,","37.3",",0","188.6",",,,0","0",",,,0","18.50","1,0","24.70",",,,0","12.30","1,,,0"
"USC00367729","1975-07","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00367729","1975-08","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00367729","1975-09","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,12,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00367729","1975-10","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00367729","1975-11","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","0.0","3,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","1","2,0","3","2,0","0","2,0","","","","","-7.8","3,0,01,","0",",T,0,15,+","0",",T,0,15,+","24.9",",,0,11,","23.3","2,0,08,","300.0","2,0","76.1",",,,0","0",",T,,0","7.10","3,0","12.98","2,,,0","1.23","3,,,0"
"USC00367729","1975-12","41.9381","-79.1333","378.0","RUSSELL RIVER, PA US","","","","","23",",0","18",",0","0",",0","13",",0","10",",0","","","","","","","","","","","","","","","","","127",",,0,20,","114",",,0,20,","14.7",",,0,31,","","","","","131.3",",,,0","539",",,,0","","","","","",""
