"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WICT0004","2014-04","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","15",",N","7",",N","2",",N","","","","","","","","","55.1",",,N,13,","149.1",",,,N","",""
"US1WICT0004","2014-05","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","14",",N","7",",N","1",",N","","","","","","","","","42.2",",,N,12,","105.5",",,,N","",""
"US1WICT0004","2014-06","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13","5,N","10","5,N","3","5,N","","","","","","","","","54.1","5,,N,02,","208.4",",a,,N","",""
"US1WICT0004","2014-09","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","67.0","3,a,,N","",""
"US1WICT0004","2014-10","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","17",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.8",",,N,14,","89.0",",,,N","0",",,,N"
"US1WICT0004","2014-11","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13","5,N","4","5,N","0","5,N","","","1","5,N","","","97","5,,N,25,","13.5","5,,N,25,","50.9",",a,,N","156","5,,,N"
"US1WICT0004","2014-12","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","7","3,N","5","3,N","0","3,N","","","1","3,N","","","25","3,,N,08,","17.8","3,,N,23,","39.5","1,a,,N","63","3,,,N"
"US1WICT0004","2015-01","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","5","3,N","2","3,N","0","3,N","","","4","3,N","","","51","3,,N,09,","4.1","3,,N,09,","11.0",",a,,N","161","3,,,N"
"US1WICT0004","2015-02","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","5","2,N","2","2,N","0","2,N","","","2","2,N","","","66","2,,N,11,","4.3","2,,N,11,","13.2",",a,,N","191","2,,,N"
"US1WICT0004","2015-04","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","10","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,T,N,23,+","20.6","2,,N,10,","78.5",",a,,N","0","2,T,,N"
"US1WICT0004","2015-05","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13",",N","8",",N","1",",N","","","","","","","","","38.4",",,N,25,","108.3",",,,N","",""
"US1WICT0004","2015-06","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","96.7",",a,,N","",""
"US1WICT0004","2015-07","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","3","5,N","3","5,N","0","5,N","","","","","","","","","14.0","5,,N,14,","49.6",",a,,N","",""
"US1WICT0004","2015-08","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","91.5","5,a,,N","",""
"US1WICT0004","2015-09","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","7","3,N","5","3,N","3","3,N","","","","","","","","","48.3","3,,N,09,","193.3",",a,,N","",""
"US1WICT0004","2015-10","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","10","1,N","4","1,N","0","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,T,N,18,","16.0","1,,N,09,","52.0","1,,,N","0","2,T,,N"
"US1WICT0004","2015-11","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","77.7",",a,,N","",""
"US1WICT0004","2015-12","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","16",",N","6",",N","2",",N","3",",N","1",",N","267",",,N,29,","267",",,N,29,","47.2",",,N,14,","138.6",",,,N","280",",,,N"
"US1WICT0004","2016-01","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","8",",N","4",",N","0",",N","31",",N","2",",N","241",",,N,27,+","135",",,N,26,","12.7",",,N,26,","35.6",",,,N","193",",,,N"
"US1WICT0004","2016-02","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","21.8",",a,,N","",""
"US1WICT0004","2016-04","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13",",N","6",",N","0",",N","1","1,N","1",",N","51","1,,N,09,","51",",,N,09,","8.1",",,N,25,","39.2",",,,N","79",",,,N"
"US1WICT0004","2016-05","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","8","4,N","5","4,N","0","4,N","","","","","","","","","10.2","4,,N,11,","68.1",",a,,N","",""
"US1WICT0004","2016-06","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13","2,N","9","2,N","2","2,N","","","","","","","","","35.1","2,,N,26,+","156.5",",a,,N","",""
"US1WICT0004","2016-07","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","8","5,N","6","5,N","0","5,N","","","","","","","","","19.1","5,,N,22,","78.3",",a,,N","",""
"US1WICT0004","2016-08","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","69.6",",a,,N","",""
"US1WICT0004","2016-09","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13",",N","12",",N","2",",N","","","","","","","","","36.8",",,N,07,","144.3",",,,N","",""
"US1WICT0004","2016-10","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","10",",N","6",",N","0",",N","","","","","","","","","20.3",",,N,27,","67.0",",,,N","",""
"US1WICT0004","2016-11","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","42.3",",a,,N","",""
"US1WICT0004","2017-01","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","14","1,N","9","1,N","0","1,N","30",",N","4",",N","178",",,N,10,","86",",,N,10,","17.3","1,,N,17,","72.2","1,,,N","282",",,,N"
"US1WICT0004","2017-02","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","4","4,N","2","4,N","0","4,N","","","0","4,N","","","5","4,,N,01,","5.3","4,,N,08,","23.6",",a,,N","5","4,,,N"
"US1WICT0004","2017-04","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","17","3,N","8","3,N","0","3,N","","","0","2,N","","","0","2,T,N,28,","23.9","3,,N,27,","106.2","3,,,N","0","2,T,,N"
"US1WICT0004","2017-05","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13","4,N","6","4,N","0","4,N","","","","","","","","","24.9","4,,N,01,","89.9",",a,,N","",""
"US1WICT0004","2017-06","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","14","3,N","13","3,N","3","3,N","","","","","","","","","38.4","3,,N,23,","186.8",",a,,N","",""
"US1WICT0004","2017-08","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","91.1",",a,,N","",""
"US1WICT0004","2017-09","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","8",",N","3",",N","1",",N","","","","","","","","","61.5",",,N,21,","88.9",",,,N","",""
"US1WICT0004","2017-10","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13","3,N","5","3,N","0","3,N","","","0","3,N","","","0","3,T,N,31,","10.9","3,,N,07,","64.9",",a,,N","0","3,T,,N"
"US1WICT0004","2017-11","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","7","5,N","2","5,N","0","5,N","","","0","5,N","","","0","5,T,N,23,+","5.8","5,,N,02,","25.6",",a,,N","0","5,T,,N"
"US1WICT0004","2017-12","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","18.1","3,a,,N","",""
"US1WICT0004","2018-01","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","18.3","1,a,,N","",""
"US1WICT0004","2018-02","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","8",",N","4",",N","0",",N","21",",N","1",",N","127",",,N,12,+","119",",,N,04,","10.4",",,N,20,","36.0",",,,N","168",",,,N"
"US1WICT0004","2018-04","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","10","1,N","7","1,N","2","1,N","","","6","1,N","","","157","1,,N,04,","55.6","1,,N,14,","132.0","1,,,N","614","1,,,N"
"US1WICT0004","2018-05","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","13","2,N","8","2,N","1","2,N","","","","","","","","","33.5","2,,N,02,","136.7",",a,,N","",""
"US1WICT0004","2018-06","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","","","","","","","","","","","","","","","","","109.9",",a,,N","",""
"US1WICT0004","2018-09","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","11","4,N","7","4,N","1","4,N","","","","","","","","","64.0","4,,N,04,","125.5",",a,,N","",""
"US1WICT0004","2018-10","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","11","4,N","6","4,N","0","4,N","","","","","","","","","21.8","4,,N,02,","110.4",",a,,N","",""
"US1WICT0004","2018-11","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","12","3,N","4","3,N","0","3,N","","","1","3,N","","","36","3,,N,09,","10.9","3,,N,06,","35.1",",a,,N","65","3,,,N"
"US1WICT0004","2018-12","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","7","2,N","4","2,N","0","2,N","","","2","2,N","","","66","2,,N,02,","21.8","2,,N,02,","43.8",",a,,N","119","2,,,N"
"US1WICT0004","2019-01","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","12",",N","7",",N","0",",N","31",",N","6",",N","292",",,N,29,","157",",,N,01,","18.8",",,N,01,","60.9",",,,N","504",",,,N"
"US1WICT0004","2019-02","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","15","3,N","8","3,N","1","3,N","","","7","3,N","","","140","3,,N,27,","27.9","3,,N,24,","75.2",",a,,N","571","3,,,N"
"US1WICT0004","2019-04","44.1964","-88.33075","241.1","MENASHA 5.4 ESE, WI US","14","1,N","8","1,N","0","1,N","","","1","1,N","","","104","1,,N,11,","21.6","1,,N,23,","78.1","1,,,N","127","1,,,N"
