"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504600","1940-02","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0","2,6","9",",6","9",",6","2",",6","0",",6","0","2,6","15","2,6","4","1,6","0","1,6","0","1,6","-13.9","2,6,27,","0",",T,6,27,","63.5",",,6,08,","10.6","1,6,06,","","","445.8","1,6","137.9",",,,6","0",",T,,6","1.81","2,6","6.06","1,,,6","-2.44","2,,,6"
"USC00504600","1940-03","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0","1,6","24",",6","23",",6","3",",6","","","0",",6","10",",6","0","1,6","0","1,6","0","1,6","-5.0",",6,15,","","","147.3",",,6,05,","15.0","1,6,25,","","","402.4","1,6","434.4",",,,6","","","4.92","1,6","8.78","1,,,6","1.06",",,,6"
"USC00504600","1940-04","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0","1,6","16",",6","12",",6","2",",6","0",",6","0",",6","7",",6","0","1,6","0","1,6","0","1,6","-3.3",",6,01,","0",",,6,30,+","48.3",",,6,12,","20.6","1,6,25,","","","288.4","1,6","219.2",",,,6","0",",,,6","8.40","1,6","14.02","1,,,6","2.78",",,,6"
"USC00504600","1940-05","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0","4,6","13",",6","10",",6","2",",6","0",",6","0","4,6","8","4,6","0","2,6","3","2,6","0","2,6","-2.8","4,6,28,","0",",,6,31,+","46.5",",,6,18,","25.6","2,6,31,","","","239.4","2,6","169.0",",,,6","0",",,,6","9.46","4,6","15.55","2,,,6","3.36","4,,,6"
"USC00504600","1940-06","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0","1,6","21",",6","12",",6","1",",6","0",",6","0",",6","5",",6","0","1,6","1","1,6","0","1,6","-6.7",",6,24,","0",",,6,30,+","40.6",",,6,09,","21.1","1,6,30,","","","236.5","1,6","153.7",",,,6","0",",,,6","10.19","1,6","16.44","1,,,6","3.94",",,,6"
"USC00504600","1940-07","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.8","1,6","16",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","9","1,6","0","1,6","6.1",",6,15,","0",",,6,31,+","38.9",",,6,02,","24.4","1,6,26,+","94.1","6","94.1","1,6","102.9",",,,6","0",",,,6","15.18","1,6","19.76","1,,,6","10.59",",,,6"
"USC00504600","1940-08","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0",",6","23",",6","23",",6","7",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","5.0",",6,14,","0",",,6,31,+","73.7",",,6,28,","23.3",",6,21,","236.6","6","142.5",",6","469.9",",,,6","0",",,,6","13.74",",6","17.19",",,,6","10.28",",,,6"
"USC00504600","1940-09","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0",",6","18",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","2.2",",6,03,","0",",,6,30,+","57.7",",,6,28,","25.0",",6,09,","419.0","6","182.4",",6","179.8",",,,6","0",",,,6","12.25",",6","16.70",",,,6","7.80",",,,6"
"USC00504600","1940-10","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0",",6","27",",6","20",",6","4",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","-1.7",",6,22,","0",",,6,31,+","34.8",",,6,25,","15.6",",6,19,","720.6","6","301.6",",6","329.8",",,,6","0",",,,6","8.60",",6","12.20",",,,6","5.01",",,,6"
"USC00504600","1940-11","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0","2,6","23",",6","20",",6","4",",6","1",",6","0","2,6","10","2,6","0",",6","0",",6","0",",6","-11.1","2,6,11,","25",",,6,09,","52.6",",,6,14,","9.4",",6,14,","1150.2","6","429.6",",6","395.2",",,,6","25",",,,6","2.97","2,6","5.98",",,,6","-0.03","2,,,6"
"USC00504600","1940-12","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","","","0.0",",6","21",",6","15",",6","5",",6","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","-8.3",",6,31,","25",",,6,31,","62.5",",,6,04,","11.1",",6,19,","1619.5","6","469.3",",6","347.4",",,,6","25",",,,6","3.20",",6","5.79",",,,6","0.60",",,,6"
"USC00504600","1941-01","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","0.0","","0.0","1,6","","","","","","","0",",6","0","1,6","16","1,6","3",",6","0",",6","0",",6","-11.7","1,6,25,","0",",T,6,26,+","","","10.0",",6,31,+","2095.8","","476.3",",6","","","0",",T,,6","2.42","1,6","6.04",",,,6","-1.20","1,,,6"
"USC00504600","1941-02","55.35","-131.7","100.6","KETCHIKAN CARLANNA C, AK US","0.0","","0.0","2,6","11",",6","9",",6","0",",6","1",",6","0","2,6","17","2,6","0",",6","0",",6","0",",6","-13.9","2,6,26,","102",",,6,26,","19.6",",,6,04,","12.8",",6,03,","2527.9","","432.1",",6","76.2",",,,6","102",",,,6","1.74","2,6","7.15",",,,6","-3.67","2,,,6"
