"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014606","1953-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","175.8","0","0.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","10","","","","1","","-7.8",",0,06,","0",",,0,30,+","0",",T,0,29,+","55.4",",,0,25,","22.2",",0,20,","799.9","0","389.8",",0","96.6",",,,0","0",",T,,0","5.34",",0","9.87",",,,0","0.81",",,,0","","","","","","","","","",""
"USW00014606","1953-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","175.8","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","11","","","","","","-15.6",",0,19,","25",",,0,14,","79",",,0,14,","27.9",",,0,07,","13.9",",0,07,","1363.3","0","563.4",",0","86.8",",,,0","79",",,,0","0.16",",0","4.68",",,,0","-4.36",",,,0","","","","","","","","","",""
"USW00014606","1954-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","13",",0","11",",0","1",",0","20",",0","9",",0","13",",0","30",",0","21",",0","0",",0","0",",0","9","","","","","","-26.1",",0,18,","457",",,0,30,","234",",,0,27,","27.7",",,0,27,","9.4",",0,21,+","2216.6","0","853.3",",0","109.1",",,,0","956",",,,0","-9.19",",0","-4.08",",,,0","-14.30",",,,0","","","","","","","","","",""
"USW00014606","1954-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","10",",0","9",",0","1",",0","28",",0","6",",0","5",",0","25",",0","8",",0","0",",0","0",",0","16","","","","","","-23.9",",0,13,+","406",",,0,17,","307",",,0,17,","30.7",",,0,17,","13.3",",0,19,","2788.0","0","571.4",",0","82.7",",,,0","584",",,,0","-2.07",",0","2.66",",,,0","-6.81",",,,0","","","","","","","","","",""
"USW00014606","1954-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","12",",0","10",",0","0",",0","16",",0","8",",0","0",",0","27",",0","8",",0","0",",0","0",",0","14","","","","","","-12.2",",0,31,","152",",,0,31,+","112",",,0,30,","19.1",",,0,04,","12.2",",0,26,","3390.0","0","602.0",",0","88.1",",,,0","465",",,,0","-1.09",",0","3.21",",,,0","-5.38",",,,0","","","","","","","","","",""
"USW00014606","1954-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","5",",0","1",",0","0",",0","10",",0","1",",0","2",",0","0",",0","13","","","","","","-13.9",",0,04,","76",",,0,02,+","25",",,0,03,","27.7",",,0,17,","22.2",",0,20,","3774.0","0","384.0",",0","68.8",",,,0","33",",,,0","5.53",",0","11.15",",,,0","-0.08",",,,0","","","","","","","","","",""
"USW00014606","1954-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19","","","","","","2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","25.6",",0,15,","4010.6","0","236.6",",0","101.1",",,,0","0",",,,0","10.70",",0","15.00",",,,0","6.40",",,,0","","","","","","","","","",""
"USW00014606","1954-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","18.0","0","18.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","","","","","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","31.1",",0,22,","4080.5","0","69.9",",0","60.0",",,,0","0",",,,0","16.60",",0","21.59",",,,0","11.61",",,,0","","","","","","","","","",""
"USW00014606","1954-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","45.7","0","27.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","","","2","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","27.8",",0,20,","20.6","0","20.6",",0","121.4",",,,0","0",",,,0","18.56",",0","23.48",",,,0","13.64",",,,0","","","","","","","","","",""
"USW00014606","1954-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","64.0","0","18.3",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","","","1","","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","30.0",",0,25,","56.6","0","36.0",",0","99.3",",,,0","0",",,,0","17.76",",0","23.13",",,,0","12.39",",,,0","","","","","","","","","",""
"USW00014606","1954-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","64.0","0","0.0","1,0","15",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","19","","","","","","4.4","1,0,16,+","0",",,0,30,+","0",",,0,30,+","151.9",",,0,11,","25.6",",0,02,","202.0","0","145.4",",0","229.5",",,,0","0",",,,0","13.39","1,0","18.05",",,,0","8.73","1,,,0","","","","","","","","","",""
"USW00014606","1954-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","67.6","0","3.6","1,0","14",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","3",",0","0",",0","15","","","","","","-1.7","1,0,29,","0",",,0,31,+","0",",T,0,26,","26.2",",,0,03,","26.7",",0,01,","453.8","0","251.8",",0","87.2",",,,0","0",",T,,0","10.04","1,0","14.30",",,,0","5.77","1,,,0","","","","","","","","","",""
"USW00014606","1954-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","67.6","0","0.0",",0","10",",0","7",",0","2",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","16","","","","","","-6.1",",0,13,+","25",",,0,29,","157",",,0,29,","33.8",",,0,03,","15.0",",0,21,+","910.7","0","456.9",",0","99.6",",,,0","165",",,,0","3.10",",0","6.66",",,,0","-0.46",",,,0","","","","","","","","","",""
"USW00014606","1954-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","67.6","0","0.0","1,0","16",",0","12",",0","0",",0","18","1,0","6",",0","0",",0","30",",0","16","1,0","0","1,0","0","1,0","14","","","","","","-16.7",",0,23,","203","1,,0,26,+","160",",,0,06,","22.1",",,0,15,","11.7","1,0,19,+","1560.0","0","649.3","1,0","122.2",",,,0","506",",,,0","-3.42","1,0","0.40","1,,,0","-7.24",",,,0","","","","","","","","","",""
"USW00014606","1955-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","31",",0","8",",0","4",",0","31",",0","29",",0","0",",0","0",",0","5","","","","","","-23.9",",0,30,","508",",,0,28,+","178",",,0,07,","17.5",",,0,07,","0.6",",0,16,+","2383.3","0","823.3",",0","70.6",",,,0","714",",,,0","-8.23",",0","-4.08",",,,0","-12.37",",,,0","","","","","","","","","",""
"USW00014606","1955-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","15",",0","10",",0","2",",0","28",",0","5",",0","5",",0","25",",0","13",",0","0",",0","0",",0","14","","","","","","-29.4",",0,02,","686",",,0,18,","295",",,0,18,","29.5",",,0,18,","10.0",",0,12,+","3022.7","0","639.4",",0","119.9",",,,0","746",",,,0","-4.50",",0","0.12",",,,0","-9.13",",,,0","","","","","","","","","",""
"USW00014606","1955-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","29",",0","5",",0","0",",0","29",",0","12",",0","0",",0","0",",0","14","","","","1","","-15.0",",0,04,","229",",,0,07,+","127",",,0,06,","14.7",",,0,16,","12.8",",0,31,","3659.1","0","636.4",",0","67.8",",,,0","433",",,,0","-2.20",",0","1.88",",,,0","-6.27",",,,0","","","","","","","","","",""
"USW00014606","1955-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","14","","","","","","-3.3",",0,09,","0",",,0,30,+","0",",T,0,02,","8.1",",,0,19,","18.9",",0,30,+","4036.6","0","377.5",",0","34.9",",,,0","0",",T,,0","5.75",",0","10.29",",,,0","1.20",",,,0","","","","","","","","","",""
"USW00014606","1955-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","7.8","0","7.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14","","","","1","","2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","29.4",",0,22,","4208.8","0","172.2",",0","61.8",",,,0","0",",,,0","13.03",",0","18.79",",,,0","7.27",",,,0","","","","","","","","","",""
"USW00014606","1955-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","42.0","0","34.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15","","","","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,12,","31.7",",0,19,+","4274.0","0","65.2",",0","67.0",",,,0","0",",,,0","17.30",",0","22.62",",,,0","11.98",",,,0","","","","","","","","","",""
"USW00014606","1955-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","139.1","0","97.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","15","","","","","","10.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,16,","34.4",",0,23,","1.9","0","1.9",",0","66.2",",,,0","0",",,,0","21.40",",0","27.42",",,,0","15.38",",,,0","","","","","","","","","",""
"USW00014606","1955-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","217.3","0","78.2","1,0","16",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","20","","","","3","","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,11,","33.9","1,0,05,","18.9","0","17.0","1,0","108.8",",,,0","0",",,,0","20.39","1,0","25.61","1,,,0","15.17",",,,0","","","","","","","","","",""
"USW00014606","1955-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","222.3","0","5.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","11",",0","0",",0","13","","","","1","","0.0","1,0,14,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","27.8",",0,18,","162.6","0","143.7",",0","29.1",",,,0","0",",,,0","13.57","1,0","19.13",",,,0","8.00","1,,,0","","","","","","","","","",""
"USW00014606","1955-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","222.3","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","13","","","","","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","22.2",",0,10,","468.4","0","305.8",",0","75.2",",,,0","0",",,,0","8.47",",0","13.08",",,,0","3.86",",,,0","","","","","","","","","",""
"USW00014606","1955-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","222.3","0","0.0","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","5",",0","0",",0","0",",0","14","","","","","","-7.8","1,0,26,","0",",,0,30,+","10",",,0,17,","23.4",",,0,01,","11.7",",0,07,","941.4","0","473.0",",0","81.7",",,,0","10",",,,0","2.01","1,0","4.95",",,,0","-0.93","1,,,0","","","","","","","","","",""
"USW00014606","1955-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","222.3","0","0.0","3,0","9",",0","4",",0","0",",0","26","2,0","4","1,0","5","2,0","29","2,0","25","2,0","0","2,0","0","2,0","9","","","","","","-23.9","2,0,20,","152","2,,0,31,+","69","1,,0,24,","6.9",",,0,24,","2.2","2,0,03,","1672.8","0","731.4","2,0","23.7",",,,0","237","1,,,0","-8.18","3,0","-3.85","2,,,0","-12.51","2,,,0","","","","","","","","","",""
"USW00014606","1956-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0","3,0","16",",0","12",",0","0",",0","","","6",",0","2","1,0","24","1,0","15","2,0","0","2,0","0","2,0","","","","","","","-25.6","1,0,01,","","","104",",,0,30,","12.4",",,0,15,","10.0","2,0,08,","2277.9","0","605.1","2,0","97.9",",,,0","379",",,,0","-3.23","3,0","-0.11","2,,,0","-6.35","1,,,0","","","","","","","","","",""
"USW00014606","1956-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0","1,0","9",",0","6",",0","1",",0","29",",0","5",",0","1",",0","29",",0","15","1,0","0","1,0","0","1,0","14","","","","","","-21.1",",0,04,","660",",,0,07,","274",",,0,07,","27.4",",,0,07,","6.1","1,0,15,","2946.5","0","668.6","1,0","97.9",",,,0","733",",,,0","-5.56","1,0","-0.91","1,,,0","-10.21",",,,0","","","","","","","","","",""
"USW00014606","1956-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","","","7",",0","1",",0","31",",0","9",",0","0",",0","0",",0","18","","","","","","-18.9",",0,19,","","","211",",,0,17,","21.1",",,0,17,","8.9",",0,22,","3638.4","0","691.9",",0","108.1",",,,0","1055",",,,0","-3.99",",0","1.99",",,,0","-9.96",",,,0","","","","","","","","","",""
"USW00014606","1956-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0","1,0","11","1,0","6","1,0","0","1,0","5",",0","2","5,0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","18","","","","","","-6.7","1,0,01,","203",",,0,01,","66","5,,0,23,","13.0","1,,0,23,","15.6","1,0,27,","4038.5","0","400.1","1,0","60.1","1,,,0","109","5,,,0","4.54","1,0","9.14","1,,,0","-0.06","1,,,0","","","","","","","","","",""
"USW00014606","1956-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.6","0","0.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","15","","","","","","-2.2",",0,11,","0",",,0,31,+","0",",T,0,04,","21.3",",,0,27,","26.7",",0,31,","4329.4","0","290.9",",0","61.9",",,,0","0",",T,,0","8.97",",0","14.73",",,,0","3.20",",,,0","","","","","","","","","",""
"USW00014606","1956-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","34.5","0","33.9","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","18","","","","","","4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,05,","34.4","1,0,15,","4393.8","0","64.4","1,0","48.6",",,,0","0",",,,0","17.27","1,0","23.26","1,,,0","11.29",",,,0","","","","","","","","","",""
"USW00014606","1956-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","72.4","0","37.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","","","1","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","30.6",",0,28,","26.1","0","26.1",",0","71.4",",,,0","0",",,,0","18.71",",0","24.20",",,,0","13.23",",,,0","","","","","","","","","",""
"USW00014606","1956-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","113.0","0","40.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19","","","","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","32.2",",0,18,","65.8","0","39.7",",0","44.2",",,,0","0",",,,0","18.36",",0","24.51",",,,0","12.21",",,,0","","","","","","","","","",""
"USW00014606","1956-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","120.0","0","7.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","18","","","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,14,","28.3",",0,05,","240.5","0","174.7",",0","93.2",",,,0","0",",,,0","12.74",",0","18.08",",,,0","7.40",",,,0","","","","","","","","","",""
"USW00014606","1956-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","120.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","16","","","","","","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","26.7",",0,16,","518.2","0","277.7",",0","70.8",",,,0","0",",,,0","9.37",",0","15.41",",,,0","3.34",",,,0","","","","","","","","","",""
"USW00014606","1956-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","120.0","0","0.0","3,0","11",",0","7",",0","0",",0","5",",0","2",",0","0",",0","19",",0","2","3,0","0","3,0","0","3,0","15","","","","","","-11.1",",0,25,","178",",,0,19,+","175",",,0,18,","24.1",",,0,26,","17.8","3,0,06,+","928.3","0","410.1","3,0","92.6",",,,0","302",",,,0","3.19","3,0","8.31","3,,,0","-1.93",",,,0","","","","","","","","","",""
"USW00014606","1956-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","120.0","0","0.0","1,0","19",",0","8",",0","0",",0","15",",0","8",",0","2","1,0","30","1,0","19",",0","0",",0","0",",0","19","","","","","","-22.8","1,0,31,","254",",,0,31,","109",",,0,31,","10.9",",,0,31,","10.0",",0,12,","1612.0","0","683.7",",0","72.2",",,,0","422",",,,0","-4.34","1,0","-0.14",",,,0","-8.54","1,,,0","","","","","","","","","",""
"USW00014606","1957-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0","3,0","12",",0","10",",0","0",",0","29",",0","10",",0","18","3,0","28","3,0","28",",0","0",",0","0",",0","14","","","","","","-31.1","3,0,18,","533",",,0,16,","178",",,0,16,","18.3",",,0,16,","10.6",",0,23,","2485.8","0","873.8",",0","79.0",",,,0","841",",,,0","-12.48","3,0","-5.98",",,,0","-18.97","3,,,0","","","","","","","","","",""
"USW00014606","1957-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","23",",0","3",",0","2",",0","27",",0","9",",0","0",",0","0",",0","13","","","","","","-20.0",",0,13,+","178",",,0,17,","135",",,0,09,","11.2",",,0,17,","5.6",",0,23,+","3122.4","0","636.6",",0","40.7",",,,0","344",",,,0","-4.40",",0","0.88",",,,0","-9.69",",,,0","","","","","","","","","",""
"USW00014606","1957-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","6",",0","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","10","","","","","","-11.1",",0,04,+","102",",,0,01,","91",",,0,01,","18.0",",,0,09,","11.1",",0,22,+","3668.4","0","546.0",",0","38.9",",,,0","127",",,,0","0.72",",0","5.68",",,,0","-4.25",",,,0","","","","","","","","","",""
