"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353356","1948-07","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","7","","","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","23.3","1,0,16,+","110.6","","110.6","1,0","33.3",",,,0","0",",,,0","14.67","1,0","18.56","1,,,0","10.78",",,,0"
"USC00353356","1948-08","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4","","","","8.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,17,","21.7",",0,25,","205.2","","94.6",",0","38.6",",,,0","0",",,,0","15.28",",0","19.32",",,,0","11.25",",,,0"
"USC00353356","1948-09","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","8","","","","","","0","2,,0,30,+","0","2,,0,30,+","","","","","","","","","58.1","2,a,,0","0","2,,,0","","","","","",""
"USC00353356","1948-10","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","","","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00353356","1948-11","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","","","17",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,01,","","","","","","","248.1",",,,0","0",",,,0","","","","","",""
"USC00353356","1948-12","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","","","20",",0","18",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,07,","","","","","","","368.4",",,,0","0",",,,0","","","","","",""
"USC00353356","1949-01","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,24,","0",",,0,31,+","0",",T,0,21,+","20.3",",,0,01,","15.6",",0,06,","","","431.7",",0","48.6",",,,0","0",",T,,0","4.41",",0","9.29",",,,0","-0.47",",,,0"
"USC00353356","1949-02","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","22",",0","19",",0","5",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","1","","","","-2.8",",0,13,+","0",",,0,28,+","0",",T,0,03,+","81.8",",,0,06,","15.0",",0,21,","","","338.2",",0","477.1",",,,0","0",",T,,0","6.25",",0","9.30",",,,0","3.20",",,,0"
"USC00353356","1949-03","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","23",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,19,","18.3",",0,17,","","","277.7",",0","299.9",",,,0","0",",,,0","9.37",",0","12.87",",,,0","5.88",",,,0"
"USC00353356","1949-04","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4","","","","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,","22.2",",0,04,","","","232.2",",0","29.5",",,,0","0",",,,0","10.59",",0","14.38",",,,0","6.81",",,,0"
"USC00353356","1949-05","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","4",",0","0",",0","3","","","","3.3","1,0,04,+","0",",,0,31,+","0",",,0,31,+","89.7",",,0,01,","25.6",",0,06,","","","175.3",",0","195.0",",,,0","0",",,,0","12.50","1,0","15.95",",,,0","9.05","1,,,0"
"USC00353356","1949-06","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6","","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,01,","23.3",",0,05,","","","149.1",",0","10.1",",,,0","0",",,,0","13.36",",0","17.84",",,,0","8.89",",,,0"
"USC00353356","1949-07","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8","","","","6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","21.1",",0,11,+","134.6","0","134.6",",0","2.0",",,,0","0",",,,0","13.99",",0","18.28",",,,0","9.71",",,,0"
"USC00353356","1949-08","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.7","0","1.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9","","","","7.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","26.1",",0,27,","243.3","0","108.7",",0","9.1",",,,0","0",",,,0","14.88",",0","19.27",",,,0","10.48",",,,0"
"USC00353356","1949-09","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.7","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","4","1,0","0","1,0","6","","","","6.7","2,0,22,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","21.7","1,0,26,+","350.6","0","107.3","1,0","23.7",",,,0","0",",,,0","14.56","2,0","18.64","1,,,0","10.48","2,,,0"
"USC00353356","1949-10","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.7","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3","","","","1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","23.3",",0,30,","567.4","0","216.8",",0","94.3",",,,0","0",",,,0","11.34",",0","16.42",",,,0","6.26",",,,0"
"USC00353356","1949-11","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.7","0","0.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6","","1","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,27,","23.9",",0,16,","745.3","0","177.9",",0","175.0",",,,0","0",",,,0","12.40",",0","17.20",",,,0","7.60",",,,0"
"USC00353356","1949-12","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.7","0","0.0",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","1","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,05,","18.3",",0,04,","1083.4","0","338.1",",0","243.3",",,,0","0",",,,0","7.43",",0","11.32",",,,0","3.53",",,,0"
"USC00353356","1950-01","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0","1,0","29",",0","26",",0","10",",0","1",",0","2",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","2","","-6.7",",0,31,","51",",,0,02,","51",",,0,02,","77.2",",,0,13,","15.0","1,0,19,","1478.0","0","394.6","1,0","653.6",",,,0","76",",,,0","5.16","1,0","8.08","1,,,0","2.24",",,,0"
"USC00353356","1950-02","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","19",",0","17",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,02,","0",",,0,28,+","0",",,0,28,+","38.6",",,0,06,","17.8",",0,09,+","1754.2","0","276.2",",0","269.9",",,,0","0",",,,0","8.47",",0","12.58",",,,0","4.36",",,,0"
"USC00353356","1950-03","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0","1,0","22",",0","19",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,05,","15.6","1,0,31,+","2056.2","0","302.0","1,0","332.5",",,,0","0",",,,0","8.29","1,0","12.13","1,,,0","4.45",",,,0"
"USC00353356","1950-04","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,12,","20.0",",0,19,+","2316.2","0","260.0",",0","130.8",",,,0","0",",,,0","9.67",",0","13.91",",,,0","5.42",",,,0"
"USC00353356","1950-05","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","1.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","26.7",",0,31,","2549.0","0","232.8",",0","37.6",",,,0","0",",,,0","10.86",",0","15.27",",,,0","6.45",",,,0"
"USC00353356","1950-06","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","6","","","","5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","23.9","2,0,02,","2673.2","0","124.2","2,0","47.1",",,,0","0",",,,0","13.91","2,0","17.13","2,,,0","10.70",",,,0"
"USC00353356","1950-07","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","9","2,0","0","2,0","","","","","3.9","2,0,20,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","23.9","2,0,30,","95.7","0","95.7","2,0","2.1",",,,0","0",",,,0","15.03","2,0","20.16","2,,,0","9.91","2,,,0"
"USC00353356","1950-08","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","22.8",",0,28,+","211.3","0","115.6",",0","12.4",",,,0","0",",,,0","14.60",",0","19.68",",,,0","9.53",",,,0"
"USC00353356","1950-09","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","22.8",",0,03,","343.9","0","132.6",",0","58.6",",,,0","0",",,,0","13.91",",0","18.25",",,,0","9.57",",,,0"
"USC00353356","1950-10","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0","2,0","17","1,0","15","1,0","6","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","1,0","1","1,0","0","1,0","","","","","3.9","2,0,02,","0","1,,0,31,+","0","1,,0,31,+","126.2","1,,0,29,","21.1","1,0,12,","498.6","0","154.7","1,0","512.8","1,,,0","0","1,,,0","12.96","2,0","16.54","1,,,0","9.38","2,,,0"
"USC00353356","1950-11","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0",",0","13",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,15,","22.8",",0,10,","698.0","0","199.4",",0","299.5",",,,0","0",",,,0","11.69",",0","16.00",",,,0","7.37",",,,0"
"USC00353356","1950-12","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","1.1","0","0.0",",0","28",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,03,","20.0",",0,11,","912.3","0","214.3",",0","371.6",",,,0","0",",,,0","11.42",",0","14.25",",,,0","8.59",",,,0"
"USC00353356","1951-01","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","23",",0","20",",0","9",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","2","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,10,","14.4",",0,24,+","1236.2","0","323.9",",0","440.2",",,,0","0",",,,0","7.89",",0","11.20",",,,0","4.57",",,,0"
"USC00353356","1951-02","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","18",",0","13",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,27,","0",",,0,28,+","0",",,0,28,+","59.4",",,0,04,","18.9",",0,08,","1505.7","0","269.5",",0","326.8",",,,0","0",",,,0","8.71",",0","12.22",",,,0","5.20",",,,0"
"USC00353356","1951-03","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",T,0,09,","52.3",",,0,08,","17.2",",0,19,","1851.6","0","345.9",",0","216.1",",,,0","0",",T,,0","7.17",",0","11.42",",,,0","2.93",",,,0"
"USC00353356","1951-04","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","4","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,27,","20.6","2,0,09,","2100.8","0","249.2","2,0","68.6",",,,0","0",",,,0","9.57","2,0","12.86","2,,,0","6.28",",,,0"
"USC00353356","1951-05","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2","","","","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,11,","21.1",",0,16,","2289.7","0","188.9",",0","94.1",",,,0","0",",,,0","12.24",",0","15.61",",,,0","8.87",",,,0"
"USC00353356","1951-06","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5","","","","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,06,","22.8",",0,14,","2439.6","0","149.9",",0","1.0",",,,0","0",",,,0","13.34",",0","17.69",",,,0","8.98",",,,0"
"USC00353356","1951-07","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,21,","122.6","0","122.6",",0","0.0",",,,0","0",",,,0","14.38",",0","18.27",",,,0","10.48",",,,0"
"USC00353356","1951-08","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","1,0","12","1,0","0","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","25.0","1,0,14,","","","","","7.7",",,,0","0",",,,0","","","19.77","1,,,0","",""
"USC00353356","1951-09","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","0.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13","","1","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,30,","25.6",",0,08,","","","156.7",",0","72.9",",,,0","0",",,,0","13.13",",0","16.85",",,,0","9.41",",,,0"
"USC00353356","1951-10","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","1.1",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2","","1","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","83.6",",,0,24,","23.9",",0,11,","","","161.4",",0","323.3",",,,0","0",",,,0","13.16",",0","17.58",",,,0","8.75",",,,0"
"USC00353356","1951-11","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","0.0",",0","16",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2","","","","1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","96.5",",,0,29,","20.6",",0,14,","","","205.8",",0","383.3",",,,0","0",",,,0","11.47",",0","16.06",",,,0","6.88",",,,0"
"USC00353356","1951-12","42.4036","-124.4242","15.2","GOLD BEACH RANGER STATION, OR US","","","0.0",",0","20",",0","17",",0","6",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,23,","19.4",",0,10,","","","337.6",",0","374.4",",,,0","0",",,,0","7.44",",0","10.97",",,,0","3.92",",,,0"
