"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109272","1951-01","53.1667","6.7331","0.0","SAPPEMEER, NL","19",",E","11",",E","0",",E","","","","","18.2",",,E,17,","93.9",",,,E"
"NLE00109272","1951-02","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","9",",E","0",",E","","","","","11.0",",,E,17,","51.0",",,,E"
"NLE00109272","1951-03","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","8",",E","0",",E","","","","","23.0",",,E,23,","91.5",",,,E"
"NLE00109272","1951-04","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","11",",E","0",",E","","","","","10.0",",,E,04,","62.8",",,,E"
"NLE00109272","1951-05","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","7",",E","0",",E","","","","","11.8",",,E,25,","54.8",",,,E"
"NLE00109272","1951-06","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","6",",E","0",",E","","","","","21.6",",,E,12,","54.0",",,,E"
"NLE00109272","1951-07","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","7",",E","0",",E","","","","","17.2",",,E,04,","49.7",",,,E"
"NLE00109272","1951-08","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","6",",E","0",",E","","","","","13.0",",,E,01,","54.8",",,,E"
"NLE00109272","1951-09","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","6",",E","0",",E","","","","","8.5",",,E,01,","39.7",",,,E"
"NLE00109272","1951-10","53.1667","6.7331","0.0","SAPPEMEER, NL","3",",E","2",",E","0",",E","","","","","14.9",",,E,30,","19.8",",,,E"
"NLE00109272","1951-11","53.1667","6.7331","0.0","SAPPEMEER, NL","22",",E","13",",E","1",",E","","","","","33.2",",,E,24,","114.2",",,,E"
"NLE00109272","1951-12","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","10",",E","0",",E","","","","","13.0",",,E,10,","69.3",",,,E"
"NLE00109272","1952-01","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","10",",E","0",",E","","","","","13.5",",,E,18,","86.7",",,,E"
"NLE00109272","1952-02","53.1667","6.7331","0.0","SAPPEMEER, NL","10",",E","2",",E","0",",E","","","","","7.3",",,E,10,","21.9",",,,E"
"NLE00109272","1952-03","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","6",",E","0",",E","","","","","17.4",",,E,20,","46.1",",,,E"
"NLE00109272","1952-04","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","","","","","5.1",",,E,06,","18.0",",,,E"
"NLE00109272","1952-05","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","4",",E","0",",E","","","","","7.0",",,E,27,","24.3",",,,E"
"NLE00109272","1952-06","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","8",",E","0",",E","","","","","10.6",",,E,14,","70.2",",,,E"
"NLE00109272","1952-07","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","8",",E","1",",E","","","","","50.3",",,E,28,","138.4",",,,E"
"NLE00109272","1952-08","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","9",",E","1",",E","","","","","38.8",",,E,20,","98.1",",,,E"
"NLE00109272","1952-09","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","8",",E","0",",E","","","","","18.5",",,E,21,","70.0",",,,E"
"NLE00109272","1952-10","53.1667","6.7331","0.0","SAPPEMEER, NL","21",",E","8",",E","0",",E","","","","","11.8",",,E,15,","75.3",",,,E"
"NLE00109272","1952-11","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","14",",E","0",",E","","","","","15.0",",,E,06,","107.0",",,,E"
"NLE00109272","1952-12","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","8",",E","0",",E","","","","","9.5",",,E,16,","61.2",",,,E"
"NLE00109272","1953-01","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","3",",E","0",",E","","","","","11.2",",,E,31,","31.0",",,,E"
"NLE00109272","1953-02","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","5",",E","0",",E","","","","","9.0",",,E,06,","32.2",",,,E"
"NLE00109272","1953-03","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","","","","","8.2",",,E,29,","24.6",",,,E"
"NLE00109272","1953-04","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","8",",E","0",",E","","","","","25.0",",,E,03,","65.6",",,,E"
"NLE00109272","1953-05","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","7",",E","0",",E","","","","","19.6",",,E,21,","59.1",",,,E"
"NLE00109272","1953-06","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","9",",E","0",",E","","","","","18.6",",,E,22,","96.7",",,,E"
"NLE00109272","1953-07","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","10",",E","0",",E","","","","","13.9",",,E,17,","82.2",",,,E"
"NLE00109272","1953-08","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","12",",E","1",",E","","","","","34.4",",,E,22,","136.6",",,,E"
"NLE00109272","1953-09","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","8",",E","0",",E","","","","","12.2",",,E,23,","62.4",",,,E"
"NLE00109272","1953-10","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","2",",E","0",",E","","","","","4.6",",,E,03,","16.1",",,,E"
"NLE00109272","1953-11","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","2",",E","0",",E","","","","","8.5",",,E,13,","20.9",",,,E"
"NLE00109272","1953-12","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","4",",E","0",",E","","","","","8.3",",,E,26,","31.0",",,,E"
"NLE00109272","1954-01","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","8",",E","0",",E","","","","","9.6",",,E,13,","45.8",",,,E"
"NLE00109272","1954-02","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","2",",E","0",",E","","","","","14.3",",,E,26,","29.9",",,,E"
"NLE00109272","1954-03","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","5",",E","0",",E","","","","","16.0",",,E,07,","50.4",",,,E"
"NLE00109272","1954-04","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","3",",E","0",",E","","","","","5.8",",,E,01,","17.1",",,,E"
"NLE00109272","1954-05","53.1667","6.7331","0.0","SAPPEMEER, NL","8",",E","4",",E","1",",E","","","","","36.4",",,E,19,","63.3",",,,E"
"NLE00109272","1954-06","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","7",",E","1",",E","","","","","28.6",",,E,13,","70.1",",,,E"
"NLE00109272","1954-07","53.1667","6.7331","0.0","SAPPEMEER, NL","25",",E","13",",E","0",",E","","","","","15.7",",,E,17,","111.6",",,,E"
"NLE00109272","1954-08","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","11",",E","0",",E","","","","","19.2",",,E,06,","86.3",",,,E"
