"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSLD0001","2008-08","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","11",",N","8",",N","3",",N","","","0",",N","","","0",",,N,31,+","65.8",",,N,24,","215.2",",,,N","0",",,,N"
"US1MSLD0001","2008-09","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","9",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.5",",,N,21,","46.9",",,,N","0",",,,N"
"US1MSLD0001","2008-10","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","7",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.0",",,N,07,","38.5",",,,N","0",",,,N"
"US1MSLD0001","2008-11","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","33.0",",,N,29,","62.4",",,,N","0",",,,N"
"US1MSLD0001","2008-12","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","11",",N","8",",N","3",",N","","","","","","","","","69.1",",,N,11,","204.3",",,,N","",""
"US1MSLD0001","2009-01","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","11",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","61.2",",,N,07,","94.0",",,,N","0",",,,N"
"US1MSLD0001","2009-02","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","9",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","36.6",",,N,14,","70.8",",,,N","0",",,,N"
"US1MSLD0001","2009-03","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","11",",N","9",",N","4",",N","0",",N","0",",N","13",",,N,01,","13",",,N,01,","83.8",",,N,26,","238.0",",,,N","16",",,,N"
"US1MSLD0001","2009-04","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.6",",,N,13,","55.3",",,,N","0",",,,N"
"US1MSLD0001","2009-05","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","16",",N","9",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","72.6",",,N,24,","208.9",",,,N","0",",,,N"
"US1MSLD0001","2009-06","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","6.6",",,N,05,","7.6",",,,N","0",",,,N"
"US1MSLD0001","2009-07","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","11",",N","11",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.0",",,N,28,","160.0",",,,N","0",",,,N"
"US1MSLD0001","2009-08","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","8",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.0",",,N,21,","52.8",",,,N","0",",,,N"
"US1MSLD0001","2009-09","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","13",",N","11",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","29.0",",,N,23,","147.9",",,,N","0",",,,N"
"US1MSLD0001","2009-10","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","15",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.0",",,N,31,","140.2",",,,N","0",",,,N"
"US1MSLD0001","2009-11","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","37.1",",,N,10,","61.7",",,,N","0",",,,N"
"US1MSLD0001","2009-12","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","13",",N","11",",N","3",",N","0",",N","0",",N","3",",,N,05,","3",",,N,05,","43.2",",,N,18,","184.6",",,,N","3",",,,N"
"US1MSLD0001","2010-01","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","8",",N","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,05,","29.0",",,N,21,","105.3",",,,N","0",",T,,N"
"US1MSLD0001","2010-02","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","10",",N","7",",N","1",",N","2",",N","2",",N","51",",,N,13,+","51",",,N,12,","55.6",",,N,05,","106.1",",,,N","76",",,,N"
"US1MSLD0001","2010-03","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","12",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","50.5",",,N,10,","151.5",",,,N","0",",,,N"
"US1MSLD0001","2010-04","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","6",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","42.4",",,N,25,","102.0",",,,N","0",",,,N"
"US1MSLD0001","2010-05","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","10",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,21,","125.0",",,,N","0",",,,N"
"US1MSLD0001","2010-06","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.4",",,N,03,","58.3",",,,N","0",",,,N"
"US1MSLD0001","2010-07","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","12",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","31.5",",,N,17,","91.6",",,,N","0",",,,N"
"US1MSLD0001","2010-08","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","13",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.4",",,N,06,","104.9",",,,N","0",",,,N"
"US1MSLD0001","2010-09","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","2",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","8.1",",,N,27,","16.0",",,,N","0",",,,N"
"US1MSLD0001","2010-10","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","5",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","31.5",",,N,13,","61.5",",,,N","0",",,,N"
"US1MSLD0001","2010-11","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","10",",N","6",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","31.2",",,N,30,","135.5",",,,N","0",",,,N"
"US1MSLD0001","2010-12","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",T,N,26,","0",",T,N,27,+","9.4",",,N,12,","25.8",",,,N","0",",T,,N"
"US1MSLD0001","2011-01","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","9",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","43.7",",,N,31,","137.4",",,,N","0",",,,N"
"US1MSLD0001","2011-02","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","8",",N","5",",N","1",",N","1",",N","1",",N","25",",,N,10,","36",",,N,10,","25.9",",,N,02,","73.4",",,,N","36",",,,N"
"US1MSLD0001","2011-03","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","10",",N","7",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","88.1",",,N,09,","252.7",",,,N","0",",,,N"
"US1MSLD0001","2011-04","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","10",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","32.5",",,N,27,","142.5",",,,N","0",",,,N"
"US1MSLD0001","2011-05","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","4",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.5",",,N,14,","35.0",",,,N","0",",,,N"
"US1MSLD0001","2011-06","32.41896057","-88.74514771","100.0","MERIDIAN 3.2 NW, MS US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","30.0",",,N,22,","60.3",",,,N","0",",,,N"
