"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILVR0033","2018-02","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","15",",N","7",",N","2",",N","108.2",",,N,21,","167.6",",,,N"
"US1ILVR0033","2018-03","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11","3,N","9","3,N","0","3,N","19.6","3,,N,25,","108.5",",a,,N"
"US1ILVR0033","2018-04","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11",",N","6",",N","0",",N","14.2",",,N,15,","66.0",",,,N"
"US1ILVR0033","2018-05","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","13",",N","7",",N","1",",N","29.0",",,N,19,","87.8",",,,N"
"US1ILVR0033","2018-06","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","10","2,N","7","2,N","1","2,N","80.3","2,,N,11,","143.6",",a,,N"
"US1ILVR0033","2018-07","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11","1,N","7","1,N","0","1,N","21.3","1,,N,06,","63.5","1,,,N"
"US1ILVR0033","2018-08","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","13",",N","8",",N","3",",N","53.1",",,N,21,","152.9",",,,N"
"US1ILVR0033","2018-09","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","9",",N","5",",N","1",",N","72.9",",,N,08,","117.9",",,,N"
"US1ILVR0033","2018-10","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11",",N","7",",N","0",",N","17.0",",,N,11,+","71.7",",,,N"
"US1ILVR0033","2018-11","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","15",",N","8",",N","1",",N","31.8",",,N,02,","86.3",",,,N"
"US1ILVR0033","2018-12","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","10",",N","7",",N","0",",N","19.3",",,N,02,","69.4",",,,N"
"US1ILVR0033","2019-01","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","14","1,N","8","1,N","2","1,N","39.6","1,,N,01,","109.6","1,,,N"
"US1ILVR0033","2019-02","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11","1,N","7","1,N","0","1,N","16.8","1,,N,12,","55.5","1,,,N"
"US1ILVR0033","2019-03","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","16",",N","9",",N","2",",N","32.3",",,N,30,","125.9",",,,N"
"US1ILVR0033","2019-04","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","13",",N","9",",N","1",",N","25.9",",,N,26,","138.7",",,,N"
"US1ILVR0033","2019-05","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","16","3,N","11","3,N","1","3,N","29.5","3,,N,17,","144.9",",a,,N"
"US1ILVR0033","2019-06","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11","4,N","8","4,N","2","4,N","27.4","4,,N,10,","114.1","1,a,,N"
"US1ILVR0033","2019-07","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","7",",N","3",",N","0",",N","15.5",",,N,01,","38.2",",,,N"
"US1ILVR0033","2019-08","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","7",",N","5",",N","0",",N","23.9",",,N,27,","48.3",",,,N"
"US1ILVR0033","2019-09","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","10",",N","7",",N","0",",N","18.0",",,N,01,","82.4",",,,N"
"US1ILVR0033","2019-10","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","9","1,N","6","1,N","1","1,N","39.9","1,,N,27,","113.2","1,,,N"
"US1ILVR0033","2019-11","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","10","4,N","5","4,N","0","4,N","19.6","4,,N,27,","44.6","2,a,,N"
"US1ILVR0033","2019-12","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","8",",N","6",",N","0",",N","22.4",",,N,29,","68.4",",,,N"
"US1ILVR0033","2020-01","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","12",",N","4",",N","2",",N","62.2",",,N,11,","128.5",",,,N"
"US1ILVR0033","2020-02","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","14",",N","6",",N","0",",N","18.8",",,N,18,","65.7",",,,N"
"US1ILVR0033","2020-03","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","15",",N","9",",N","0",",N","19.6",",,N,20,","91.3",",,,N"
"US1ILVR0033","2020-04","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","15",",N","8",",N","2",",N","38.1",",,N,29,","120.7",",,,N"
"US1ILVR0033","2020-05","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","22",",N","8",",N","2",",N","35.1",",,N,18,","115.6",",,,N"
"US1ILVR0033","2020-06","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","10",",N","5",",N","3",",N","37.3",",,N,04,","109.9",",,,N"
"US1ILVR0033","2020-07","40.1928875","-87.6677014","212.1","DANVILLE 4.2 NW, IL US","11",",N","8",",N","2",",N","43.4",",,N,12,","167.0",",,,N"
