"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PKM00041715","1957-07","28.284","68.45","56.4","SHAHBAZ AB, PK","","","522.6","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","31",",S","27.8","1,S,31,","0.0",",,S,31,+","45.0",",S,01,","0.0","S","0.0",",S","0.0",",,,S","35.78","1,S","41.84",",,,S","29.71","1,,,S"
"PKM00041715","1957-08","28.284","68.45","56.4","SHAHBAZ AB, PK","","","448.9","2,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0",",S","31",",S","31",",S","22.8","2,S,17,","0.0",",,S,31,+","43.9",",S,04,","0.0","S","0.0",",S","0.0",",,,S","33.87","2,S","39.67",",,,S","28.08","2,,,S"
"PKM00041715","1957-09","28.284","68.45","56.4","SHAHBAZ AB, PK","","","367.4","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0",",S","30",",S","30",",S","21.1","1,S,28,+","0.0","1,,S,30,+","41.1",",S,10,","0.0","S","0.0",",S","0.0","1,,,S","30.99","1,S","37.93",",,,S","24.06","1,,,S"
"PKM00041715","1957-10","28.284","68.45","56.4","SHAHBAZ AB, PK","","","283.8",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","25",",S","13.3",",S,26,","0.0",",,S,31,+","40.0",",S,11,","0.0","S","0.0",",S","0.0",",,,S","27.49",",S","35.90",",,,S","19.08",",,,S"
"PKM00041715","1957-11","28.284","68.45","56.4","SHAHBAZ AB, PK","","","","","1",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","9","1,S","","","2.0",",,S,18,","33.9","1,S,07,","","","","","2.0",",,,S","","","29.48","1,,,S","",""
"PKM00041715","1957-12","28.284","68.45","56.4","SHAHBAZ AB, PK","","","4.5","1,S","1",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","28",",S","0",",S","6.7","1,S,26,+","0.3",",,S,10,","27.2",",S,01,","","","46.8",",S","0.3",",,,S","16.88","1,S","23.42",",,,S","10.33","1,,,S"
"PKM00041715","1958-02","28.284","68.45","56.4","SHAHBAZ AB, PK","","","29.3","4,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","2,S","26","2,S","0","2,S","7.2","2,S,13,","0.0",",,S,28,+","31.1","2,S,24,","","","8.7","2,S","0.0",",,,S","19.31","4,S","27.33","2,,,S","11.28","2,,,S"
"PKM00041715","1958-03","28.284","68.45","56.4","SHAHBAZ AB, PK","","","207.9","2,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","21","1,S","9.4","1,S,04,","0.0",",,S,31,+","42.8","1,S,26,","","","0.0","1,S","0.0",",,,S","25.55","2,S","33.87","1,,,S","17.23","1,,,S"
"PKM00041715","1958-04","28.284","68.45","56.4","SHAHBAZ AB, PK","","","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","26","4,S","26","4,S","","","0.0","4,,S,30,+","44.4","4,S,26,","","","","","0.0","4,,,S","","","40.43","4,,,S","",""
"PKM00041715","1958-05","28.284","68.45","56.4","SHAHBAZ AB, PK","","","447.7","3,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","21.1","1,S,28,","0.0",",,S,31,+","48.3","2,S,13,","","","0.0","2,S","0.0",",,,S","34.33","3,S","43.35","2,,,S","25.31","1,,,S"
