"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454131","1923-12","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","16.5",",,6,29,","","","","","","","77.1",",,,6","","","","","","","",""
"USC00454131","1924-01","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","14","5,6","9","5,6","0","5,6","","","","","","","","","","","","","","","7","","","","","","","","13.5","5,,6,10,","","","","","","","72.9","5,,,6","","","","","","","",""
"USC00454131","1924-02","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","19",",6","12",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","15.5",",,6,12,","","","","","","","102.9",",,,6","","","","","","","",""
"USC00454131","1924-03","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","19",",6","7",",6","0",",6","","","","","","","","","","","","","","","9","","","","","","","","8.1",",,6,28,","","","","","","","49.0",",,,6","","","","","","","",""
"USC00454131","1924-04","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","11","2,6","5","2,6","0","2,6","","","","","","","","","","","","","","","2","","","","","","","","7.9","2,,6,30,","","","","","","","32.5","2,,,6","","","","","","","",""
"USC00454131","1924-05","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","4","2,6","1","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","4.3","2,,6,05,","","","","","","","7.4","2,,,6","","","","","","","",""
"USC00454131","1924-06","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,18,","","","","","","","15.8",",,,6","","","","","","","",""
"USC00454131","1924-07","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","8.4",",,6,15,","","","","","","","14.1",",,,6","","","","","","","",""
"USC00454131","1924-08","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,18,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00454131","1924-09","46.1427","-122.9158","-0.6","KELSO, WA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","9.7",",,6,25,","","","","","","","33.9",",,,6","","","","","","","",""
