"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDLM0002","2011-08","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","","","","","","","","","","","","","","","","","76.7","2,a,,N","",""
"US1NDLM0002","2011-09","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","4","5,N","2","5,N","0","5,N","","","","","","","","","10.2","5,,N,21,","20.4","5,,,N","",""
"US1NDLM0002","2011-10","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","","","","","","","","","","","","","","","","","27.1","2,a,,N","",""
"US1NDLM0002","2011-12","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","4",",N","1",",N","0",",N","","","2",",N","","","25",",,N,31,+","4.8",",,N,30,","8.4",",,,N","76",",,,N"
"US1NDLM0002","2012-01","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","3","3,N","1","3,N","0","3,N","","","1","3,N","","","38","3,,N,23,","3.3","3,,N,23,","5.9",",a,,N","56","3,,,N"
"US1NDLM0002","2012-02","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","5",",N","2",",N","0",",N","4","1,N","2",",N","157","1,,N,29,","140",",,N,29,","7.9",",,N,29,","15.8",",,,N","217",",,,N"
"US1NDLM0002","2012-03","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","5","2,N","4","2,N","0","2,N","","","1","3,N","","","25","3,,N,01,","12.2","2,,N,29,","21.6","2,,,N","25","3,,,N"
"US1NDLM0002","2012-04","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","12","3,N","10","3,N","0","3,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,T,N,16,","19.1","3,,N,27,","91.0","3,,,N","0","4,T,,N"
"US1NDLM0002","2012-05","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","14","2,N","7","2,N","0","2,N","","","","","","","","","13.0","2,,N,27,","60.5","2,,,N","",""
"US1NDLM0002","2012-06","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","8",",N","5",",N","1",",N","","","","","","","","","37.1",",,N,14,","64.0",",,,N","",""
"US1NDLM0002","2012-07","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","10","4,N","4","4,N","0","4,N","","","","","","","","","20.8","4,,N,06,","40.1","2,a,,N","",""
"US1NDLM0002","2012-08","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","12","3,N","2","3,N","0","3,N","","","","","","","","","9.1","3,,N,12,","34.3","1,a,,N","",""
"US1NDLM0002","2012-10","46.355388","-98.917698","594.7","KULM 4.0 NNE, ND US","12","3,N","5","3,N","0","3,N","","","","","","","","","6.1","3,,N,18,+","28.3","3,,,N","",""
