"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSNL","2002-04","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","7.3",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.2",",U,18,","31.1",",U,14,","","","84.5",",U","15.76",",U","23.37",",,,U","8.15",",,,U"
"USR0000CSNL","2002-05","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","50.5",",U","0",",U","0",",U","0",",U","29",",U","6",",U","6.1",",U,22,+","37.8",",U,30,","","","31.2",",U","18.96",",U","28.30",",,,U","9.61",",,,U"
"USR0000CSNL","2002-06","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","134.4",",U","0",",U","0",",U","0",",U","30",",U","22",",U","8.9",",U,02,","38.3",",U,05,","","","0.3",",U","22.81",",U","32.74",",,,U","12.87",",,,U"
"USR0000CSNL","2002-07","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","218.8",",U","0",",U","0",",U","0",",U","31",",U","30",",U","11.7",",U,26,+","42.2",",U,11,+","0.0","U","0.0",",U","25.39",",U","35.84",",,,U","14.95",",,,U"
"USR0000CSNL","2002-08","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","153.0",",U","0",",U","0",",U","0",",U","31",",U","21",",U","8.9",",U,21,","40.0",",U,10,","0.0","U","0.0",",U","23.27",",U","34.10",",,,U","12.44",",,,U"
"USR0000CSNL","2002-09","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","135.3",",U","0",",U","0",",U","0",",U","30",",U","18",",U","7.8",",U,07,","39.4",",U,03,+","4.7","U","4.7",",U","22.69",",U","32.70",",,,U","12.67",",,,U"
"USR0000CSNL","2002-10","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","22.3",",U","0",",U","0",",U","0",",U","27",",U","4",",U","3.3",",U,31,","35.0",",U,08,","74.2","U","69.5",",U","16.81",",U","25.45",",,,U","8.17",",,,U"
"USR0000CSNL","2002-11","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","4",",U","0",",U","-0.6",",U,28,","25.0",",U,05,","258.9","U","184.7",",U","12.18",",U","18.71",",,,U","5.65",",,,U"
"USR0000CSNL","2002-12","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-1.1",",U,25,","19.4",",U,27,","542.2","U","283.3",",U","9.19",",U","14.25",",,,U","4.14",",,,U"
"USR0000CSNL","2003-01","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.2",",U,07,","17.8",",U,29,+","827.9","U","285.7",",U","9.12",",U","12.39",",,,U","5.84",",,,U"
"USR0000CSNL","2003-02","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-1.7",",U,09,+","21.1",",U,13,","1060.4","U","232.5",",U","10.03",",U","16.24",",,,U","3.82",",,,U"
"USR0000CSNL","2003-03","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","4.4","U","4.4",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.8",",U,08,+","27.8",",U,31,+","1208.4","U","148.0",",U","13.70",",U","20.74",",,,U","6.66",",,,U"
"USR0000CSNL","2003-04","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","4.4","U","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","3.3",",U,30,+","27.2",",U,08,","1360.9","U","152.5",",U","13.25",",U","19.77",",,,U","6.73",",,,U"
"USR0000CSNL","2003-05","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","59.7","U","55.3",",U","0",",U","0",",U","0",",U","25",",U","8",",U","5.0",",U,10,","38.3",",U,28,","1408.3","U","47.4",",U","18.59",",U","27.25",",,,U","9.92",",,,U"
"USR0000CSNL","2003-06","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","193.7","U","134.0",",U","0",",U","0",",U","0",",U","30",",U","17",",U","8.3",",U,13,","40.6",",U,27,+","1409.2","U","0.9",",U","22.77",",U","32.80",",,,U","12.75",",,,U"
"USR0000CSNL","2003-07","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","452.0","U","258.3",",U","0",",U","0",",U","0",",U","31",",U","31",",U","10.6",",U,08,","40.6",",U,21,+","0.0","U","0.0",",U","26.66",",U","37.22",",,,U","16.11",",,,U"
"USR0000CSNL","2003-08","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","626.4","U","174.4",",U","0",",U","0",",U","0",",U","31",",U","22",",U","10.0",",U,29,","39.4",",U,26,","0.0","U","0.0",",U","23.96",",U","33.84",",,,U","14.08",",,,U"
"USR0000CSNL","2003-09","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","774.6","U","148.2",",U","0",",U","0",",U","0",",U","30",",U","18",",U","9.4",",U,18,","38.9",",U,22,","0.0","U","0.0",",U","23.27",",U","33.12",",,,U","13.42",",,,U"
"USR0000CSNL","2003-10","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","824.4","U","49.8",",U","0",",U","0",",U","0",",U","29",",U","5",",U","5.0",",U,31,","34.4",",U,21,","18.1","U","18.1",",U","19.36",",U","28.66",",,,U","10.05",",,,U"
"USR0000CSNL","2003-11","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","824.4","U","0.0",",U","0",",U","5",",U","0",",U","2",",U","0",",U","-2.8",",U,23,","21.7",",U,13,","250.4","U","232.3",",U","10.59",",U","16.93",",,,U","4.25",",,,U"
"USR0000CSNL","2003-12","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","824.4","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-2.8",",U,27,","20.6",",U,01,","532.8","U","282.4",",U","9.22",",U","13.67",",,,U","4.77",",,,U"
"USR0000CSNL","2004-02","37.1822","-120.7939","19.8","SAN LUIS NWR CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","1",",U","0",",U","0.0",",U,11,+","21.1",",U,17,","","","236.2",",U","10.19",",U","15.57",",,,U","4.80",",,,U"
