"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318492","1929-09","35.4477","-83.9388","338.3","TAPOCO, NC US","","","83.4",",6","14",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","11.7",",6,20,+","","","0",",,6,30,+","100.8",",,6,25,","28.9",",6,06,","","","9.3",",6","225.7",",,,6","0",",,,6","20.80",",6","24.15",",,,6","17.45",",,,6"
"USC00318492","1929-10","35.4477","-83.9388","338.3","TAPOCO, NC US","","","0.6",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","3.3",",6,27,","","","0",",,6,31,+","29.5",",,6,21,","22.2",",6,20,","","","145.3",",6","80.3",",,,6","0",",,,6","13.66",",6","17.42",",,,6","9.91",",,,6"
"USC00318492","1929-11","35.4477","-83.9388","338.3","TAPOCO, NC US","","","3.6",",6","16",",6","11",",6","1",",6","","","0",",6","0",",6","2",",6","1",",6","2",",6","0",",6","","","","","-11.7",",6,30,","","","0",",T,6,29,","34.8",",,6,02,","22.8",",6,01,","","","265.9",",6","183.7",",,,6","0",",T,,6","9.59",",6","12.13",",,,6","7.05",",,,6"
"USC00318492","1929-12","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","10","4,6","7","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","","","","","18.3","4,,6,01,","","","","","","","72.6","4,,,6","","","","","","","",""
"USC00318492","1930-01","35.4477","-83.9388","338.3","TAPOCO, NC US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","16",",6","1",",6","0",",6","0",",6","","","","","-8.9",",6,19,","","","","","23.6",",,6,21,","18.3",",6,09,","","","397.7",",6","73.4",",,,6","","","5.50",",6","9.03",",,,6","1.98",",,,6"
"USC00318492","1930-02","35.4477","-83.9388","338.3","TAPOCO, NC US","0.0","6","0.0",",6","8",",6","4",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,01,","","","0",",,6,28,+","32.8",",,6,13,","22.2",",6,25,","","","303.6",",6","87.5",",,,6","0",",,,6","7.49",",6","12.34",",,,6","2.64",",,,6"
"USC00318492","1930-03","35.4477","-83.9388","338.3","TAPOCO, NC US","0.0","6","0.0","4,6","12",",6","7",",6","3",",6","","","0",",6","0","2,6","6","2,6","0","2,6","0","2,6","0","2,6","","","","","-6.1","2,6,03,","","","0",",T,6,26,+","52.8",",,6,18,","18.9","2,6,21,","","","275.5","2,6","196.9",",,,6","0",",T,,6","8.09","4,6","13.06","2,,,6","3.13","2,,,6"
"USC00318492","1930-04","35.4477","-83.9388","338.3","TAPOCO, NC US","6.1","6","6.1",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","2.8",",6,01,","","","0",",,6,30,+","24.6",",,6,02,","25.6",",6,12,+","","","100.0",",6","57.7",",,,6","0",",,,6","15.20",",6","20.28",",,,6","10.13",",,,6"
"USC00318492","1930-05","35.4477","-83.9388","338.3","TAPOCO, NC US","45.2","6","39.1",",6","17",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","9.4",",6,31,","","","0",",,6,31,+","47.5",",,6,18,","26.1",",6,28,+","","","13.9",",6","206.3",",,,6","0",",,,6","19.15",",6","22.99",",,,6","15.30",",,,6"
"USC00318492","1930-06","35.4477","-83.9388","338.3","TAPOCO, NC US","165.3","6","120.1",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","10.0",",6,01,","","","0",",,6,30,+","24.1",",,6,17,","32.2",",6,24,","","","3.6",",6","75.1",",,,6","0",",,,6","22.22",",6","27.15",",,,6","17.28",",,,6"
"USC00318492","1930-07","35.4477","-83.9388","338.3","TAPOCO, NC US","377.1","6","211.8",",6","14",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","16.1",",6,04,+","","","0",",,6,31,+","34.3",",,6,18,","34.4",",6,12,","0.0","6","0.0",",6","104.8",",,,6","0",",,,6","25.17",",6","30.01",",,,6","20.32",",,,6"
"USC00318492","1930-08","35.4477","-83.9388","338.3","TAPOCO, NC US","537.4","6","160.3",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","13.3",",6,25,+","","","0",",,6,31,+","15.7",",,6,21,","35.0",",6,08,","0.0","6","0.0",",6","48.5",",,,6","0",",,,6","23.50",",6","28.41",",,,6","18.60",",,,6"
"USC00318492","1930-09","35.4477","-83.9388","338.3","TAPOCO, NC US","661.5","6","124.1",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","11.7",",6,28,","","","0",",,6,30,+","42.9",",,6,25,","30.0",",6,03,+","6.9","6","6.9",",6","130.0",",,,6","0",",,,6","22.24",",6","25.63",",,,6","18.85",",,,6"
"USC00318492","1930-10","35.4477","-83.9388","338.3","TAPOCO, NC US","665.9","6","4.4",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","1.1",",6,26,+","","","0",",T,6,31,","25.4",",,6,23,","24.4",",6,11,","172.4","6","165.5",",6","73.7",",,,6","0",",T,,6","13.14",",6","17.00",",,,6","9.27",",,,6"
"USC00318492","1930-11","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.5",",,6,14,","","","","","","","91.1",",,,6","0",",,,6","","","","","",""
"USC00318492","1930-12","35.4477","-83.9388","338.3","TAPOCO, NC US","","","0.0",",6","11","2,6","6","2,6","2","2,6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,24,","","","127",",,6,16,","39.1","2,,6,05,","13.3",",6,04,","","","455.6",",6","111.7","2,,,6","127",",,,6","3.64",",6","6.60",",,,6","0.67",",,,6"
"USC00318492","1931-01","35.4477","-83.9388","338.3","TAPOCO, NC US","0.0","","0.0",",6","11",",6","6",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,16,","","","51",",,6,13,","30.2",",,6,04,","15.0",",6,30,","","","434.5",",6","78.3",",,,6","51",",,,6","4.32",",6","8.26",",,,6","0.37",",,,6"
