"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008502900","1948-01","57.4667","-61.8333","2.0","NUTAK, NL CA","0.0","C","0.0",",C","","","","","","","","","17",",C","31",",C","31",",C","0",",C","0",",C","-27.2",",C,19,","","","","","-3.3",",C,23,","","","1047.7",",C","","","","","-15.46",",C","-12.25",",,,C","-18.68",",,,C"
"CA008502900","1948-02","57.4667","-61.8333","2.0","NUTAK, NL CA","0.0","C","0.0",",C","","","","","","","","","27",",C","29",",C","29",",C","0",",C","0",",C","-32.8",",C,05,","","","","","-10.0",",C,02,+","","","1170.4",",C","","","","","-22.03",",C","-18.94",",,,C","-25.11",",,,C"
"CA008502900","1948-04","57.4667","-61.8333","2.0","NUTAK, NL CA","","","","","","","","","","","","","","","","","23","3,C","0","3,C","0","3,C","","","","","","","2.2","3,C,15,","","","","","","","","","","","-5.51","3,,,C","",""
"CA008502900","1948-05","57.4667","-61.8333","2.0","NUTAK, NL CA","","","0.0",",C","","","","","","","","","0",",C","26",",C","1",",C","0",",C","0",",C","-8.9",",C,05,","","","","","11.1",",C,25,+","","","541.9",",C","","","","","0.85",",C","3.82",",,,C","-2.12",",,,C"
"CA008502900","1948-06","57.4667","-61.8333","2.0","NUTAK, NL CA","","","","","13",",C","12",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","33.8",",,C,04,","","","","","","","131.3",",,,C","0",",,,C","","","","","",""
"CA008502900","1948-07","57.4667","-61.8333","2.0","NUTAK, NL CA","","","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,09,","0",",,C,31,+","12.2",",,C,21,","23.9",",C,28,","274.4","C","274.4",",C","46.5",",,,C","0",",,,C","9.48",",C","13.28",",,,C","5.68",",,,C"
"CA008502900","1948-08","57.4667","-61.8333","2.0","NUTAK, NL CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.7",",C,20,+","0",",,C,31,+","11.2",",,C,04,","24.4",",C,23,","527.0","C","252.6",",C","46.4",",,,C","0",",,,C","10.18",",C","14.38",",,,C","5.99",",,,C"
"CA008502900","1948-09","57.4667","-61.8333","2.0","NUTAK, NL CA","","","0.0",",C","6",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,30,","0",",,C,30,+","14.2",",,C,13,","18.3",",C,04,","878.7","C","351.7",",C","36.3",",,,C","0",",,,C","6.61",",C","10.27",",,,C","2.95",",,,C"
"CA008502900","1948-11","57.4667","-61.8333","2.0","NUTAK, NL CA","","","0.0",",C","","","","","","","","","0",",C","28",",C","15",",C","0",",C","0",",C","-11.1",",C,23,","","","","","6.1",",C,03,+","","","631.7",",C","","","","","-2.72",",C","-0.05",",,,C","-5.40",",,,C"
"CA008502900","1948-12","57.4667","-61.8333","2.0","NUTAK, NL CA","","","0.0",",C","","","","","","","","","6",",C","31",",C","29",",C","0",",C","0",",C","-22.2",",C,27,+","","","","","1.7",",C,08,","","","868.8",",C","","","","","-9.69",",C","-7.01",",,,C","-12.37",",,,C"
