"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00134585","1897-09","40.6233","-93.9343","343.8","LAMONI, IA US","","","148.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","17",",6","","","","","2.2",",6,20,","","","","","11.7",",,6,14,","36.1",",6,12,+","","","19.7",",6","16.5",",,,6","","","22.63",",6","30.79",",,,6","14.46",",,,6"
"USC00134585","1897-10","40.6233","-93.9343","343.8","LAMONI, IA US","","","30.0","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","17","1,6","2","1,6","","","","","-2.8","1,6,29,","","","","","6.4",",,6,11,","32.8","1,6,01,","","","124.1","1,6","17.6",",,,6","","","14.98","2,6","22.01","1,,,6","7.95","1,,,6"
"USC00134585","1897-11","40.6233","-93.9343","343.8","LAMONI, IA US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","1",",6","22",",6","4",",6","2",",6","0",",6","","","","","-18.3",",6,29,","","","","","3.6",",,6,16,+","23.3",",6,20,","","","452.1",",6","13.0",",,,6","","","3.26",",6","9.98",",,,6","-3.46",",,,6"
"USC00134585","1897-12","40.6233","-93.9343","343.8","LAMONI, IA US","","","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","249",",,6,03,","24.9",",,6,03,","","","","","","","32.8",",,,6","328",",,,6","","","","","",""
"USC00134585","1898-01","40.6233","-93.9343","343.8","LAMONI, IA US","0.0","6","0.0","3,6","7",",6","5",",6","1",",6","","","4",",6","0","3,6","27","3,6","6","3,6","0","3,6","0","3,6","","","","","-17.2","3,6,29,","","","457",",,6,25,","43.4",",,6,25,","7.8","3,6,07,","","","594.4","3,6","73.1",",,,6","647",",,,6","-2.90","3,6","1.70","3,,,6","-7.50","3,,,6"
"USC00134585","1898-02","40.6233","-93.9343","343.8","LAMONI, IA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","3",",6","27",",6","8",",6","0",",6","0",",6","","","","","-21.7",",6,01,","","","51",",,6,19,","15.2",",,6,09,","10.0",",6,27,","","","585.8",",6","23.4",",,,6","51",",,,6","-2.59",",6","2.80",",,,6","-7.98",",,,6"
"USC00134585","1898-03","40.6233","-93.9343","343.8","LAMONI, IA US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,23,+","","","0",",T,6,27,+","26.2",",,6,18,","19.4",",6,26,","","","428.1",",6","60.3",",,,6","0",",T,,6","4.52",",6","10.71",",,,6","-1.66",",,,6"
"USC00134585","1898-04","40.6233","-93.9343","343.8","LAMONI, IA US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","","","-3.9",",6,05,","","","","","10.9",",,6,04,","29.4",",6,16,","","","261.0",",6","49.4",",,,6","","","9.64",",6","16.02",",,,6","3.25",",,,6"
"USC00134585","1898-05","40.6233","-93.9343","343.8","LAMONI, IA US","27.1","6","27.1",",6","18",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","","","","","1.7",",6,06,","","","","","42.7",",,6,19,","32.2",",6,25,","","","91.0",",6","156.7",",,,6","","","16.27",",6","21.56",",,,6","10.99",",,,6"
"USC00134585","1898-06","40.6233","-93.9343","343.8","LAMONI, IA US","157.1","6","130.0",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","12.2",",6,28,","","","","","41.1",",,6,05,","33.3",",6,30,","","","0.0",",6","117.3",",,,6","","","22.67",",6","27.88",",,,6","17.45",",,,6"
