"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDHY0001","2007-10","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","8","4,N","5","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","27.9","4,,N,18,","74.5","4,,,N","0","4,,,N"
"US1SDHY0001","2007-11","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","0.0","2,T,N,30,+","0.0","2,T,,N","0","2,,,N"
"US1SDHY0001","2007-12","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","1","4,N","0","4,N","0","4,N","","","1","4,N","","","25","4,,N,01,","2.0","4,,N,01,","2.0","4,,,N","25","4,,,N"
"US1SDHY0001","2008-04","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","3","3,N","3","3,N","0","3,N","","","1","3,N","","","51","3,,N,07,","13.5","3,,N,11,","20.6","3,,,N","64","3,,,N"
"US1SDHY0001","2008-05","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","14","4,N","7","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","11.9","4,,N,09,","53.6","4,,,N","0","4,,,N"
"US1SDHY0001","2008-06","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","16","3,N","8","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","32.3","3,,N,06,","91.4","3,,,N","0","3,,,N"
"US1SDHY0001","2008-07","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","5","5,N","2","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","43.2","5,,N,17,","50.4","5,,,N","0","5,,,N"
"US1SDHY0001","2008-08","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","6","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","16.5","4,,N,12,","30.4","4,,,N","0","4,,,N"
"US1SDHY0001","2008-09","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","7","5,N","6","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","16.8","5,,N,02,","66.5","5,,,N","0","5,,,N"
"US1SDHY0001","2008-10","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","10","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","14.0","1,,N,12,","55.9","1,,,N","0","1,,,N"
"US1SDHY0001","2008-11","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","4","2,N","0","2,N","0","2,N","","","1","2,N","","","64","2,,N,07,","2.0","2,,N,13,","5.4","2,,,N","77","2,,,N"
"US1SDHY0001","2008-12","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","5","4,N","2","4,N","0","4,N","","","3","4,N","","","89","4,,N,03,","10.7","4,,N,09,","21.0","4,,,N","168","4,,,N"
"US1SDHY0001","2009-01","44.698685","-99.413871","506.9","HIGHMORE 12.4 N, SD US","2","4,N","1","4,N","0","4,N","27","4,N","1","4,N","152","4,,N,19,+","51","4,,N,14,","3.3","4,,N,14,","4.6","4,,,N","69","4,,,N"
