"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210564","2005-03","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","0.0","1,0","7",",0","2",",0","0",",0","0","1,0","0","4,0","7","1,0","29","1,0","15",",0","0",",0","0",",0","","","","","-21.1","1,0,12,+","0","1,,0,31,+","0","4,,0,31,+","5.1",",,0,11,","11.1",",0,29,","","","686.3",",0","15.3",",,,0","0","4,,,0","-4.55","1,0","1.41",",,,0","-10.51","1,,,0"
"USC00210564","2005-04","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","16.7",",0,17,","","","402.6",",0","27.8",",,,0","0",",,,0","4.91",",0","9.52",",,,0","0.30",",,,0"
"USC00210564","2005-05","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","0.0",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","3","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","20.6",",0,11,","","","326.2",",0","110.5",",,,0","0",",,,0","7.81",",0","12.18",",,,0","3.44",",,,0"
"USC00210564","2005-06","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","9.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6","","1","","4.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,15,","28.3",",0,28,+","","","132.2",",0","126.9",",,,0","0",",,,0","14.25",",0","19.58",",,,0","8.92",",,,0"
"USC00210564","2005-07","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","36.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1","","","","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","32.8",",0,25,","57.8","","57.8",",0","45.0",",,,0","0",",,,0","17.64",",0","23.04",",,,0","12.25",",,,0"
"USC00210564","2005-08","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","29.3","3,0","6","2,0","4","2,0","0","2,0","0","5,0","0","1,0","0","3,0","0","3,0","0","3,0","22","3,0","1","3,0","2","","","","4.4","3,0,23,","0","5,,0,31,+","0","1,,0,31,+","13.7","2,,0,18,","35.0","3,0,09,","97.9","","40.1","3,0","33.0",",a,,0","0","1,,,0","17.94","3,0","23.90","3,,,0","11.99","3,,,0"
"USC00210564","2005-09","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","7.8","3,0","6","2,0","3","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","9","3,0","0","3,0","1","","","","1.7","3,0,30,+","0",",,0,30,+","0",",,0,30,+","31.2","2,,0,13,","31.7","3,0,12,","206.8","","108.9","3,0","80.7",",a,,0","0",",,,0","14.59","3,0","20.62","3,,,0","8.56","3,,,0"
"USC00210564","2005-10","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","0.0","1,0","8","1,0","8","1,0","1","1,0","0",",0","0",",0","0","1,0","9","1,0","0",",0","0",",0","0",",0","","","1","","-2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","29.2","1,,0,05,","20.6",",0,04,+","527.0","","320.2",",0","91.2","1,,,0","0",",,,0","7.67","1,0","12.15",",,,0","3.19","1,,,0"
"USC00210564","2005-11","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","","","0.0","1,0","12",",0","8",",0","2",",0","0","4,0","0",",0","2","1,0","18","1,0","6",",0","0",",0","0",",0","2","","","","-17.8","1,0,25,+","0","4,,0,30,+","20",",,0,14,","40.6",",,0,13,","10.6",",0,02,","1066.5","","539.5",",0","105.1",",,,0","30",",,,0","-0.28","1,0","4.02",",,,0","-4.58","1,,,0"
"USC00210564","2006-01","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","0.0","0","0.0",",0","9","2,0","3","2,0","0","2,0","","","","","2",",0","30",",0","17",",0","0",",0","0",",0","","","","","-18.9",",0,22,+","","","","","5.3","2,,0,17,","9.4",",0,28,","","","702.8",",0","19.9","2,,,0","","","-4.34",",0","0.05",",,,0","-8.73",",,,0"
"USC00210564","2006-02","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","7",",0","28",",0","24",",0","0",",0","0",",0","","","","","-31.1",",0,19,+","","","","","14.5",",,0,25,","2.2",",0,15,","","","776.3",",0","25.4",",,,0","","","-9.39",",0","-3.45",",,,0","-15.34",",,,0"
"USC00210564","2006-03","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","0","3,0","2",",0","29",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,16,+","","","0","3,,0,31,+","16.5",",,0,31,","10.0",",0,29,","","","630.8",",0","36.8",",,,0","0","3,,,0","-2.01",",0","2.70",",,,0","-6.73",",,,0"
"USC00210564","2006-04","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","22.8",",0,27,","","","364.2",",0","22.9",",,,0","0",",,,0","6.19",",0","10.89",",,,0","1.49",",,,0"
"USC00210564","2006-05","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","2.2","0","2.2","1,0","13",",0","12",",0","0",",0","0","1,0","0",",0","0","1,0","3","1,0","0",",0","3",",0","0",",0","2","","","","-2.2","1,0,22,+","0","1,,0,31,+","0",",,0,31,+","15.7",",,0,02,","27.8",",0,31,","","","259.3",",0","96.3",",,,0","0",",,,0","9.80","1,0","14.11",",,,0","5.48","1,,,0"
"USC00210564","2006-06","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","12.0","0","9.8","3,0","12","2,0","5","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","16","2,0","0","2,0","","","","","2.2","3,0,03,","0",",,0,30,+","0",",,0,30,+","31.5","2,,0,06,","28.9","2,0,08,","","","80.2","2,0","103.7","2,,,0","0",",,,0","15.79","3,0","21.79","2,,,0","9.80","3,,,0"
"USC00210564","2006-07","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","95.4","0","83.4","4,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","3","3,0","","","","","8.3","3,0,10,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","36.1","3,0,29,","3.1","0","3.1","3,0","87.4",",,,0","0",",,,0","21.20","4,0","27.56","3,,,0","14.84","3,,,0"
"USC00210564","2006-08","47.20028","-91.36722","192.0","BEAVER BAY 5 SW, MN US","124.3","0","28.9","1,0","7","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","","","3.9","1,0,10,","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,01,","29.4","1,0,04,","31.7","0","28.6","1,0","34.6","1,,,0","0",",,,0","18.34","1,0","23.72","1,,,0","12.96","1,,,0"
