"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391851","1978-05","43.78461","-96.92747","491.6","COLTON, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,08,","77.2",",,,0","0",",,,0"
"USC00391851","1978-06","43.78461","-96.92747","491.6","COLTON, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","45.8",",,,0","0",",,,0"
"USC00391851","1978-07","43.78461","-96.92747","491.6","COLTON, SD US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,07,","144.9",",,,0","0",",,,0"
"USC00391851","1978-08","43.78461","-96.92747","491.6","COLTON, SD US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","71.3",",,,0","0",",,,0"
"USC00391851","1978-09","43.78461","-96.92747","491.6","COLTON, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","58.2",",,,0","0",",,,0"
"USC00391851","1978-10","43.78461","-96.92747","491.6","COLTON, SD US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,+","3.0",",,,0","0",",,,0"
"USC00391851","1978-11","43.78461","-96.92747","491.6","COLTON, SD US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","12.9",",,,0","0",",,,0"
"USC00391851","1978-12","43.78461","-96.92747","491.6","COLTON, SD US","4",",0","3",",0","0",",0","29",",0","3",",0","","","","","203",",,0,04,+","203",",,0,03,","10.7",",,0,03,","16.8",",,,0","266",",,,0"
"USC00391851","1979-01","43.78461","-96.92747","491.6","COLTON, SD US","8",",0","4",",0","0",",0","31",",0","6",",0","","","","","381",",,0,31,+","127",",,0,19,","8.9",",,0,19,","30.6",",,,0","457",",,,0"
"USC00391851","1979-02","43.78461","-96.92747","491.6","COLTON, SD US","7",",0","3",",0","0",",0","28",",0","5",",0","","","","","457",",,0,24,+","25",",,0,22,+","5.8",",,0,22,","17.7",",,,0","125",",,,0"
