"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050762","1966-10","48.4","-68.6667","23.0","BIC, QC CA","","","0.0",",C","10","1,C","8","1,C","0","1,C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.8",",C,18,","","","0",",,C,31,+","12.4","1,,C,04,","16.1",",C,23,+","","","358.6",",C","54.4","1,,,C","0",",,,C","6.77",",C","10.29",",,,C","3.24",",,,C"
"CA007050762","1966-11","48.4","-68.6667","23.0","BIC, QC CA","","","0.0","3,C","13",",C","11",",C","0",",C","","","3",",C","0",",C","16",",C","5","3,C","0","3,C","0","3,C","-9.4",",C,16,","","","127",",,C,18,","21.6",",,C,03,","15.0","3,C,10,","","","455.0","3,C","105.7",",,,C","188",",,,C","1.94","3,C","4.21","3,,,C","-0.33",",,,C"
"CA007050762","1966-12","48.4","-68.6667","23.0","BIC, QC CA","","","0.0",",C","16",",C","9",",C","2",",C","","","7",",C","5",",C","31",",C","23",",C","0",",C","0",",C","-17.8",",C,21,+","","","315",",,C,25,","31.5",",,C,25,","4.4",",C,17,","","","770.3",",C","115.5",",,,C","1023",",,,C","-6.52",",C","-3.23",",,,C","-9.81",",,,C"
"CA007050762","1967-01","48.4","-68.6667","23.0","BIC, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","7",",C","7",",C","31",",C","29",",C","0",",C","0",",C","-26.1",",C,19,","","","203",",,C,28,","20.3",",,C,28,","2.8",",C,14,","","","875.6",",C","74.1",",,,C","741",",,,C","-9.91",",C","-5.69",",,,C","-14.13",",,,C"
"CA007050762","1967-02","48.4","-68.6667","23.0","BIC, QC CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","8",",C","17",",C","28",",C","24",",C","0",",C","0",",C","-30.6",",C,18,+","","","178",",,C,25,","17.8",",,C,25,","3.9",",C,11,","","","882.0",",C","83.4",",,,C","834",",,,C","-13.17",",C","-7.40",",,,C","-18.94",",,,C"
"CA007050762","1967-03","48.4","-68.6667","23.0","BIC, QC CA","0.0","C","0.0","2,C","6",",C","2",",C","0",",C","","","1",",C","6",",C","29",",C","22","2,C","0","2,C","0","2,C","-21.1",",C,05,","","","30",",,C,13,","8.1",",,C,27,","7.2","2,C,29,","","","727.2","2,C","12.7",",,,C","46",",,,C","-6.91","2,C","-1.93","2,,,C","-11.88",",,,C"
"CA007050762","1967-04","48.4","-68.6667","23.0","BIC, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","28",",C","3",",C","0",",C","0",",C","-14.4",",C,11,+","","","10",",,C,11,","11.9",",,C,22,","9.4",",C,02,+","","","539.9",",C","21.5",",,,C","10",",,,C","0.34",",C","4.65",",,,C","-3.98",",,,C"
"CA007050762","1967-05","48.4","-68.6667","23.0","BIC, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-2.8",",C,10,","","","51",",,C,09,","19.1",",,C,10,","15.0",",C,07,","","","396.6",",C","93.8",",,,C","51",",,,C","5.54",",C","9.40",",,,C","1.68",",,,C"
"CA007050762","1967-06","48.4","-68.6667","23.0","BIC, QC CA","24.2","C","24.2",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3.9",",C,19,","","","0",",,C,30,+","18.5",",,C,25,","30.6",",C,04,","","","83.4",",C","60.4",",,,C","0",",,,C","16.36",",C","21.63",",,,C","11.09",",,,C"
"CA007050762","1967-07","48.4","-68.6667","23.0","BIC, QC CA","71.4","C","47.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","6.7",",C,16,","","","0",",,C,31,+","21.6",",,C,02,","28.9",",C,24,","27.3","C","27.3",",C","60.4",",,,C","0",",,,C","18.97",",C","24.28",",,,C","13.67",",,,C"
