"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAPC0002","2008-08","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","17","3,N","8","3,N","1","3,N","0","3,N","0","3,,N,31,+","25.7","3,,N,20,","96.7","3,,,N","0","3,,,N"
"US1WAPC0002","2008-09","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","8","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","15.5","2,,N,25,","28.5","2,,,N","0","2,,,N"
"US1WAPC0002","2008-10","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","25",",N","13",",N","1",",N","0",",N","0",",,N,31,+","52.1",",,N,04,","158.8",",,,N","0",",,,N"
"US1WAPC0002","2008-11","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","25","4,N","17","4,N","6","4,N","0","4,N","0","4,,N,30,+","75.4","4,,N,13,","450.6","4,,,N","0","4,,,N"
"US1WAPC0002","2008-12","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","24","4,N","18","4,N","3","4,N","","","","","85.1","4,,N,27,","298.1","4,,,N","",""
"US1WAPC0002","2009-01","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","18","1,N","12","1,N","5","1,N","","","","","126.0","1,,N,08,","407.9","1,,,N","",""
"US1WAPC0002","2009-02","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","19","2,N","11","2,N","0","2,N","","","","","19.1","2,,N,10,","109.5","2,,,N","",""
"US1WAPC0002","2009-03","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","29",",N","23",",N","1",",N","","","","","44.2",",,N,15,","260.5",",,,N","",""
"US1WAPC0002","2009-04","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","19","4,N","11","4,N","3","4,N","","","","","38.4","4,,N,12,","161.3","4,,,N","",""
"US1WAPC0002","2009-05","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","16","2,N","11","2,N","4","2,N","","","","","47.2","2,,N,06,","202.0","2,,,N","",""
"US1WAPC0002","2009-06","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","13","2,N","3","2,N","0","2,N","","","","","7.4","2,,N,25,","22.8","2,,,N","",""
"US1WAPC0002","2009-07","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","11","1,N","4","1,N","3","1,N","","","","","40.6","1,,N,09,","116.7","1,,,N","",""
"US1WAPC0002","2009-08","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","10",",N","5",",N","1",",N","","","","","58.4",",,N,11,","93.5",",,,N","",""
"US1WAPC0002","2009-09","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","8","1,N","7","1,N","0","1,N","","","","","23.9","1,,N,06,","62.2","1,,,N","",""
"US1WAPC0002","2009-10","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","17","2,N","16","2,N","5","2,N","","","","","62.2","2,,N,25,","306.5","2,,,N","",""
"US1WAPC0002","2010-01","46.3913","-123.825","37.8","NASELLE 1.8 NW, WA US","27","1,N","27","1,N","9","1,N","","","","","73.2","1,,N,01,","624.0","1,,,N","",""
