"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094276","2002-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.6",",W","9.9","W","0.0",",W","19",",W","6",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,04,+","6.6",",,W,12,","15.0",",W,20,","931.1","W","309.1",",W","36.3",",,,W","8.03",",W","11.37",",,,W","4.69",",,,W","0",",W","150",",W","150",",W","13.9",",W","18.3",",W"
"USW00094276","2002-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.9",",W","9.9","W","0.0",",W","21",",W","8",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,29,","10.7",",,W,14,","13.3",",W,14,+","1308.6","W","377.5",",W","54.4",",,,W","6.16",",W","8.75",",,,W","3.56",",,,W","0",",W","150",",W","150",",W","17.9",",W","25.0",",W"
"USW00094276","2003-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","23",",W","13",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,10,","15.5",",,W,30,","13.9",",W,26,","1656.2","W","347.6",",W","97.6",",,,W","7.12",",W","10.14",",,,W","4.10",",,,W","0","1,W","200",",W","150",",W","17.0",",W","23.2",",W"
"USW00094276","2003-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","21",",W","3",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,24,","9.9",",,W,21,","11.7",",W,20,","2022.3","W","366.1",",W","32.4",",,,W","5.26",",W","9.05",",,,W","1.47",",,,W","","","150",",W","150",",W","13.4",",W","17.0",",W"
"USW00094276","2003-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","26",",W","8",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,24,","8.1",",,W,11,","15.0",",W,15,","2357.5","W","335.2",",W","55.5",",,,W","7.52",",W","10.97",",,,W","4.07",",,,W","0",",W","140",",W","140",",W","14.3",",W","19.7",",W"
"USW00094276","2003-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","22",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,25,+","10.4",",,W,13,","18.9",",W,29,","2634.3","W","276.8",",W","53.8",",,,W","9.11",",W","12.85",",,,W","5.36",",,,W","","","140",",W","130",",W","13.9",",W","19.7",",W"
"USW00094276","2003-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","16",",W","1",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","0.6",",W,06,","2.5",",,W,03,","22.2",",W,29,","2856.7","W","222.4",",W","12.3",",,,W","11.16",",W","16.35",",,,W","5.97",",,,W","","","230",",W","250",",W","8.9",",W","13.4",",W"
"USW00094276","2003-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","7.8","W","7.8",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","1",",W","","","","","","","4.4",",W,03,","6.9",",,W,23,","32.8",",W,06,","2965.3","W","108.6",",W","14.7",",,,W","14.97",",W","21.44",",,,W","8.50",",,,W","","","140",",W","210",",W","8.0",",W","11.6",",W"
"USW00094276","2003-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","15.1","W","7.3",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","6.1",",W,03,","1.3",",,W,13,","30.0",",W,29,","64.9","W","64.9",",W","2.7",",,,W","16.47",",W","23.64",",,,W","9.31",",,,W","","","220",",W","240",",W","9.4",",W","12.5",",W"
"USW00094276","2003-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","15.7","W","0.6",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.6",",W,24,+","3.3",",,W,09,","27.8",",W,18,","145.5","W","80.6",",W","5.7",",,,W","15.75",",W","23.23",",,,W","8.28",",,,W","0",",W","220",",W","220",",W","10.3",",W","14.8",",W"
"USW00094276","2003-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","18.2","W","2.5",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","5.0",",W,13,","7.9",",,W,07,","28.3",",W,02,","267.3","W","121.8",",W","28.1",",,,W","14.36",",W","20.29",",,,W","8.42",",,,W","0","1,W","130",",W","140",",W","8.0",",W","10.3",",W"
"USW00094276","2003-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.9",",W","18.2","W","0.0",",W","23",",W","9",",W","2",",W","0",",W","1",",W","0",",W","1",",W","0",",W","","","","","","","-3.3",",W,31,","62.0",",,W,16,","22.8",",W,01,","494.6","W","227.3",",W","173.5",",,,W","11.00",",W","14.50",",,,W","7.50",",,,W","0","1,W","150",",W","150",",W","14.3",",W","19.2",",W"
"USW00094276","2003-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.0",",W","18.2","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","","","-5.0",",W,06,","44.5",",,W,18,","12.8",",W,11,","891.2","W","396.6",",W","124.2",",,,W","5.11",",W","8.68",",,,W","1.54",",,,W","0","1,W","150",",W","150",",W","16.5",",W","23.2",",W"
"USW00094276","2003-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.9",",W","18.2","W","0.0",",W","18",",W","5",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,29,","7.1",",,W,02,","11.7",",W,02,","1308.2","W","417.0",",W","32.3",",,,W","4.88",",W","7.94",",,,W","1.83",",,,W","0","1,W","150",",W","140",",W","16.5",",W","21.5",",W"
"USW00094276","2004-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","26",",W","9",",W","0",",W","0",",W","5",",W","3",",W","0",",W","0",",W","","","","","","","-11.7",",W,04,","15.2",",,W,29,","12.8",",W,15,+","1732.3","W","424.1",",W","67.8",",,,W","4.65",",W","7.20",",,,W","2.10",",,,W","0",",W","130",",W","220",",W","13.0",",W","20.1",",W"
"USW00094276","2004-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","14",",W","2",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,09,","4.1",",,W,06,","13.3",",W,22,","2083.4","W","351.1",",W","18.5",",,,W","6.23",",W","9.91",",,,W","2.54",",,,W","0",",W","140",",W","150",",W","14.8",",W","19.2",",W"
"USW00094276","2004-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","0.6",",W,31,+","11.9",",,W,07,","21.7",",W,29,","2407.3","W","323.9",",W","48.8",",,,W","7.89",",W","11.93",",,,W","3.84",",,,W","","","140",",W","250",",W","13.0",",W","16.5",",W"
"USW00094276","2004-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","","","0.0",",W,01,","1.0",",,W,27,","24.4",",W,30,","2659.7","W","252.4",",W","2.1",",,,W","9.92",",W","16.02",",,,W","3.81",",,,W","0",",W","220",",W","230",",W","13.4",",W","20.1",",W"
"USW00094276","2004-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","18",",W","4",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","3.3",",W,06,+","13.5",",,W,22,","21.7",",W,18,+","2860.1","W","200.4",",W","44.9",",,,W","11.87",",W","17.34",",,,W","6.40",",,,W","","","220",",W","220",",W","8.0",",W","12.5",",W"
"USW00094276","2004-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","4.5","W","4.5",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","3.9",",W,15,","3.8",",,W,12,","31.1",",W,18,","2972.1","W","112.0",",W","11.5",",,,W","14.75",",W","21.36",",,,W","8.13",",,,W","","","10",",W","40",",W","9.4",",W","13.0",",W"
"USW00094276","2004-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","19.3","W","14.8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","7.8",",W,05,","9.4",",,W,06,","35.0",",W,23,","45.7","W","45.7",",W","12.2",",,,W","17.34",",W","24.33",",,,W","10.34",",,,W","","","220",",W","210",",W","9.8",",W","14.3",",W"
"USW00094276","2004-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","22.9","W","3.6",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","7.8",",W,02,+","34.8",",,W,24,","31.1",",W,09,","97.1","W","51.4",",W","89.1",",,,W","16.79",",W","22.49",",,,W","11.09",",,,W","","","220",",W","220",",W","8.9",",W","12.5",",W"
"USW00094276","2004-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","22.9","W","0.0",",W","21",",W","8",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","4.4",",W,20,","9.7",",,W,14,","21.1",",W,09,+","253.9","W","156.8",",W","55.2",",,,W","13.11",",W","18.02",",,,W","8.19",",,,W","","","140",",W","140",",W","10.3",",W","13.9",",W"
"USW00094276","2004-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.1","1,W","22.9","W","0.0",",W","19",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,24,","16.0",",,W,08,","20.6",",W,01,","506.5","W","252.6",",W","61.5",",,,W","10.18",",W","14.04",",,,W","6.33",",,,W","","","140","1,W","140",",W","14.3","1,W","20.6",",W"
"USW00094276","2004-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","22.9","W","0.0","1,W","23",",W","9",",W","0",",W","0","1,W","4","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-0.6","1,W,28,","21.6",",,W,01,","14.4","1,W,15,","833.1","W","326.6","1,W","98.4",",,,W","7.07","1,W","10.12","1,,,W","4.02","1,,,W","","","120",",W","130",",W","13.4",",W","17.4",",W"
"USW00094276","2004-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.6",",W","22.9","W","0.0",",W","22",",W","10",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","","","-0.6",",W,05,","17.0",",,W,09,","12.8",",W,10,","1211.1","W","378.0",",W","86.8",",,,W","6.14",",W","8.51",",,,W","3.77",",,,W","0","2,W","120",",W","120",",W","14.3",",W","19.2",",W"
"USW00094276","2005-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.6",",W","0.0","B","0.0",",W","18",",W","9",",W","1",",W","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-6.1",",W,11,","31.2",",,W,17,","15.6",",W,17,","1613.9","B","402.8",",W","110.7",",,,W","5.34",",W","8.53",",,,W","2.15",",,,W","0",",W","150",",W","150",",W","11.2",",W","14.8",",W"
"USW00094276","2005-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","B","0.0",",W","18",",W","3",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,15,","14.5",",,W,06,","13.9",",W,02,","1995.1","B","381.2",",W","35.9",",,,W","4.72",",W","9.51",",,,W","-0.07",",,,W","","","140",",W","130",",W","13.0",",W","17.4",",W"
"USW00094276","2005-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","B","0.0",",W","19",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,21,+","12.4",",,W,26,","16.7",",W,10,","2304.7","B","309.6",",W","44.6",",,,W","8.35",",W","12.68",",,,W","4.01",",,,W","","","140",",W","150",",W","16.1",",W","20.6",",W"
"USW00094276","2005-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.3",",W","0.0","B","0.0",",W","16",",W","4",",W","0",",W","0",",W","1",",W","0",",W","2",",W","0",",W","","","","","","","0.0",",W,09,","5.3",",,W,07,","21.7",",W,27,+","2571.3","B","266.6",",W","23.1",",,,W","9.45",",W","14.25",",,,W","4.65",",,,W","","","130",",W","120",",W","13.0",",W","17.4",",W"
"USW00094276","2005-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","B","0.0",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","4.4",",W,25,+","10.9",",,W,15,","28.3",",W,26,","2733.8","B","162.5",",W","36.7",",,,W","13.09",",W","18.34",",,,W","7.85",",,,W","","","140",",W","130",",W","13.4",",W","18.3",",W"
"USW00094276","2005-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","B","0.0",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","6.1",",W,15,+","7.1",",,W,08,","25.0",",W,20,","2857.3","B","123.5",",W","29.4",",,,W","14.22",",W","19.22",",,,W","9.21",",,,W","","","220",",W","230",",W","9.8",",W","11.6",",W"
"USW00094276","2005-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","0.8","B","0.8",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","6.7",",W,25,","5.1",",,W,05,","29.4",",W,27,","76.6","B","76.6",",W","9.6",",,,W","15.89",",W","22.63",",,,W","9.15",",,,W","","","130",",W","120",",W","9.8",",W","13.4",",W"
"USW00094276","2005-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",B","2.2","B","1.4",",B","14",",B","3",",B","0",",B","0",",B","0",",B","0",",B","22",",B","0",",B","","","","","","","6.7",",B,29,+","23.6",",,B,17,","29.4",",B,04,","154.2","B","77.6",",B","39.5",",,,B","15.88",",B","22.67",",,,B","9.08",",,,B","","","230",",B","230",",B","8.9",",B","12.5",",B"
"USW00094276","2005-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",B","2.2","B","0.0",",B","15",",B","2",",B","0",",B","0",",B","0",",B","0",",B","4",",B","0",",B","","","","","","","3.9",",B,22,","13.5",",,B,29,","22.8",",B,07,","318.0","B","163.8",",B","23.0",",,,B","12.87",",B","18.63",",,,B","7.11",",,,B","","","140",",B","150",",B","7.6",",B","9.4",",B"
"USW00094276","2005-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",B","2.2","B","0.0",",B","24",",B","9",",B","0",",B","0",",B","0",",B","0",",B","0",",B","0",",B","","","","","","","2.8",",B,26,+","20.3",",,B,17,","19.4",",B,14,","553.3","B","235.3",",B","89.4",",,,B","10.74",",B","14.41",",,,B","7.08",",,,B","","","150",",B","150",",B","15.6",",B","19.7",",B"
"USW00094276","2005-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",B","2.2","B","0.0",",B","16",",B","8",",B","0",",B","0",",B","3",",B","0",",B","0",",B","0",",B","","","","","","","-0.6",",B,30,+","14.7",",,B,05,","11.7",",B,10,+","915.9","B","362.6",",B","59.4",",,,B","6.25",",B","8.70",",,,B","3.79",",,,B","","","140",",B","130",",B","16.1",",B","21.5",",B"
"USW00094276","2005-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",B","2.2","B","0.0","1,B","13",",B","3",",B","0",",B","0","1,B","12","1,B","0","1,B","0","1,B","0","1,B","","","","","","","-5.0","1,B,18,","10.4",",,B,22,","13.9","1,B,24,","1300.7","B","384.8","1,B","27.8",",,,B","5.51","1,B","8.32","1,,,B","2.69","1,,,B","","","130",",B","130",",B","16.1",",B","21.5",",B"
"USW00094276","2006-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","4.0",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","20","","4","","","","0.0",",W,15,","11.4",",,W,29,","12.8",",W,05,","1654.0","W","353.3",",W","51.6",",,,W","6.94",",W","9.23",",,,W","4.64",",,,W","","","130",",W","120",",W","19.2",",W","24.1",",W"
"USW00094276","2006-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","6","","","","","","-4.9",",W,18,","5.6",",,W,02,","12.8",",W,10,","2030.4","W","376.4",",W","11.1",",,,W","4.89",",W","8.53",",,,W","1.25",",,,W","","","140",",W","140",",W","18.3",",W","24.6",",W"
"USW00094276","2006-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.5",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","7","","","","","","-1.6",",W,03,","3.3",",,W,09,","15.0",",W,23,","2380.0","W","349.6",",W","6.7",",,,W","7.06",",W","11.08",",,,W","3.04",",,,W","","","150",",W","140",",W","15.7",",W","20.6",",W"
"USW00094276","2006-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.3","1,W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","9","","1","","","","1.1",",W,17,+","4.6",",,W,01,","21.7",",W,24,","2659.9","W","279.9",",W","10.3",",,,W","9.00",",W","13.44",",,,W","4.56",",,,W","","","140",",W","150",",W","11.2",",W","16.5",",W"
"USW00094276","2006-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","9","","","","","","1.1",",W,09,","3.8",",,W,22,","22.2",",W,16,","2872.0","W","212.1",",W","8.2",",,,W","11.49",",W","17.12",",,,W","5.86",",,,W","","","210",",W","210",",W","10.3",",W","14.8",",W"
"USW00094276","2006-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","3.3","W","3.3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","10","","3","","","","6.1",",W,23,+","1.0",",,W,08,","30.0",",W,25,","2987.3","W","115.3",",W","2.3",",,,W","14.60",",W","20.59",",,,W","8.61",",,,W","","","230",",W","230",",W","7.6",",W","11.6",",W"
"USW00094276","2006-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","20.2","W","16.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","7","","2","","","","6.7",",W,31,+","0.5",",,W,30,","33.3",",W,21,","83.3","W","83.3",",W","0.5",",,,W","16.19",",W","22.65",",,,W","9.73",",,,W","","","220",",W","140",",W","8.1",",W","11.6",",W"
"USW00094276","2006-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","20.2","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","17","","2","","","","6.1",",W,12,","2.5",",,W,10,","26.1",",W,27,+","169.1","W","85.8",",W","2.5",",,,W","15.56",",W","22.48",",,,W","8.65",",,,W","","","220",",W","210",",W","9.8",",W","14.8",",W"
"USW00094276","2006-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.4",",W","20.8","W","0.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","22","","7","","1","","4.4",",W,30,","7.6",",,W,09,","28.9",",W,02,","299.9","W","130.8",",W","9.1",",,,W","13.99",",W","20.30",",,,W","7.68",",,,W","","","360",",W","220",",W","7.6",",W","10.3",",W"
"USW00094276","2006-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","20.8","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","22","","5","","","","-3.2",",W,30,","8.1",",,W,29,","19.4",",W,04,","573.0","W","273.1",",W","16.8",",,,W","9.52",",W","14.15",",,,W","4.90",",,,W","","","350",",W","360",",W","9.4",",W","14.8",",W"
"USW00094276","2006-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","4.1","3,W","20.8","W","0.0","3,W","20",",W","10",",W","0",",W","0","3,W","7","3,W","0","3,W","0","3,W","0","3,W","22","","2","","","","-3.2","3,W,01,","23.1",",,W,06,","15.0","3,W,03,","876.2","W","303.2","3,W","92.6",",,,W","7.10","3,W","10.02","3,,,W","4.18","3,,,W","","","140","2,W","140","2,W","18.3","2,W","26.4","2,W"
"USW00094276","2006-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","3.1","1,W","20.8","W","0.0","1,W","12",",W","5",",W","0",",W","0","1,W","5","1,W","0","1,W","0","1,W","0","1,W","13","","1","","","","-2.1","1,W,28,+","14.2",",,W,14,","11.7","1,W,11,","1262.5","W","386.3","1,W","41.7",",,,W","5.46","1,W","8.15","1,,,W","2.76","1,,,W","","","120","1,W","220","1,W","16.5","1,W","26.8","1,W"
"USW00094276","2007-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","17",",W","2",",W","0",",W","0",",W","18","","1","","","","-9.3",",W,12,","29.0",",,W,05,","11.1",",W,23,+","1724.6","W","462.1",",W","89.5",",,,W","3.43",",W","6.65",",,,W","0.20",",,,W","","","20",",W","190",",W","16.1",",W","21.9",",W"
"USW00094276","2007-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","17","","1","","","","-2.1",",W,03,+","8.1",",,W,19,","12.8",",W,17,","2062.8","W","338.2",",W","20.1",",,,W","6.25",",W","8.93",",,,W","3.58",",,,W","","","120",",W","200",",W","13.0",",W","17.4",",W"
"USW00094276","2007-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","13","","2","","","","-3.2",",W,01,","11.2",",,W,11,","19.4",",W,27,","2395.6","W","332.8",",W","28.9",",,,W","7.60",",W","11.42",",,,W","3.78",",,,W","","","130",",W","150",",W","10.3",",W","14.8",",W"
"USW00094276","2007-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","9","","1","","","","-1.0",",W,02,","6.1",",,W,18,","20.6",",W,06,","2689.9","W","294.3",",W","12.9",",,,W","8.52",",W","13.16",",,,W","3.88",",,,W","","","140",",W","130",",W","13.0",",W","17.4",",W"
"USW00094276","2007-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","","","","","3",",W","0",",W","0",",W","","","","","0","3,W","4","3,W","0","3,W","12","","2","","1","","","","1.8",",,W,20,","24.4","3,W,30,","","","","","2.8",",,,W","","","16.78","3,,,W","","","","","230",",W","230",",W","9.4",",W","15.7",",W"
"USW00094276","2007-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","","","0.0",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","9","","","","","","4.4",",W,19,","1.0",",,W,17,+","22.8",",W,02,","","","157.6",",W","2.8",",,,W","13.08",",W","18.29",",,,W","7.87",",,,W","","","110",",W","120",",W","10.3",",W","12.5",",W"
"USW00094276","2007-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","","","11.9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","12","","6","","","","7.2",",W,31,+","3.0",",,W,17,","35.0",",W,11,","75.1","W","75.1",",W","6.6",",,,W","16.30",",W","22.29",",,,W","10.31",",,,W","","","90",",W","90",",W","12.5",",W","16.1",",W"
"USW00094276","2007-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","","","0.0",",W","14",",W","3",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","14","","6","","","","6.7",",W,28,+","4.6",",,W,21,","27.2",",W,15,","168.3","W","93.2",",W","18.0",",,,W","15.33",",W","21.53",",,,W","9.12",",,,W","","","220",",W","210",",W","8.1",",W","12.5",",W"
"USW00094276","2007-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","","","0.0",",W","17",",W","4",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","18","","8","","","","5.6",",W,23,","5.8",",,W,18,","26.1",",W,10,","335.2","W","166.9",",W","21.1",",,,W","12.77",",W","17.80",",,,W","7.74",",,,W","","","130",",W","120",",W","14.3",",W","21.5",",W"
"USW00094276","2007-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","2.2","1,W","","","0.0",",W","19",",W","6",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","20","","1","","","","0.0",",W,25,","11.9",",,W,19,","20.0",",W,23,","616.5","W","281.3",",W","44.9",",,,W","9.26",",W","13.17",",,,W","5.34",",,,W","","","110",",W","120",",W","13.0",",W","16.5",",W"
