"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040400","1973-08","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","34.0","5,S,02,","","","","","","","","","32.12","5,,,S","",""
"SAM00040400","1977-11","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","14.0","3,S,20,","","","","","","","","","","","","","","","16.93","3,,,S"
"SAM00040400","1978-01","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","10.0","5,S,05,","","","","","","","","","","","","","","","12.85","5,,,S"
"SAM00040400","1978-02","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","31.0","5,S,15,+","","","","","","","","","25.09","5,,,S","",""
"SAM00040400","1978-04","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","1","3,S","11.0","5,S,20,","","","33.0","3,S,05,","","","","","","","23.21","8,S","27.70","3,,,S","18.72","5,,,S"
"SAM00040400","1978-06","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,14,+","","","","","","","","","","","","","","","22.92","4,,,S"
"SAM00040400","1978-07","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","11","5,S","22.0","4,S,02,","","","42.0","5,S,09,","","","","","","","29.44","8,S","32.65","5,,,S","26.22","4,,,S"
"SAM00040400","1978-08","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","34.0","5,S,08,+","","","","","","","","","32.50","5,,,S","",""
"SAM00040400","1978-11","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","1,S","0","1,S","0","5,S","25","5,S","0","5,S","13.0","1,S,28,+","","","30.0","5,S,01,","","","","","","","21.66","6,S","26.60","5,,,S","16.72","1,,,S"
"SAM00040400","1978-12","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,28,","","","","","","","","","","","","","","","14.73","5,,,S"
"SAM00040400","1979-01","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","29.0","4,S,31,","","","","","","","","","24.30","4,,,S","",""
"SAM00040400","1979-02","26.199","36.476","20.1","WEJH, SA","","","","","","","","","","","","","","","0","3,S","25","3,S","1","3,S","","","","","34.0","3,S,13,","","","","","","","","","26.04","3,,,S","",""
"SAM00040400","1979-05","26.199","36.476","20.1","WEJH, SA","","","241.8","5,S","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","11","4,S","19.0","3,S,23,","","","41.0","4,S,19,","","","0.0","4,S","","","27.78","5,S","32.81","4,,,S","22.75","3,,,S"
"SAM00040400","1979-06","26.199","36.476","20.1","WEJH, SA","","","250.7","5,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","13","4,S","19.0","1,S,24,","","","42.0","4,S,24,","","","0.0","4,S","","","28.60","5,S","33.27","4,,,S","23.93","1,,,S"
"SAM00040400","1979-07","26.199","36.476","20.1","WEJH, SA","","","272.5","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","17","2,S","22.0","2,S,05,","","","35.0","2,S,17,","0.0","S","0.0","2,S","","","28.45","4,S","32.69","2,,,S","24.21","2,,,S"
"SAM00040400","1979-08","26.199","36.476","20.1","WEJH, SA","","","307.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","22.0","3,S,30,","","","40.0","1,S,27,","0.0","S","0.0","1,S","","","29.71","4,S","34.67","1,,,S","24.75","3,,,S"
