"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008500398","1957-10","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","","","0.0",",C","10",",C","6",",C","0",",C","2",",C","2",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-7.2",",C,30,","50",",,C,21,","51",",,C,20,","12.7",",,C,20,","20.0",",C,07,","","","450.7",",C","51.9",",,,C","86",",,,C","3.80",",C","7.00",",,,C","0.59",",,,C"
"CA008500398","1957-11","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","","","0.0",",C","6",",C","4",",C","0",",C","9",",C","2",",C","0",",C","24",",C","11",",C","0",",C","0",",C","-11.7",",C,26,","100",",,C,12,","102",",,C,11,","13.0",",,C,20,","10.6",",C,01,","","","575.1",",C","39.5",",,,C","191",",,,C","-0.84",",C","1.85",",,,C","-3.53",",,,C"
"CA008500398","1957-12","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","","","0.0",",C","9",",C","8",",C","0",",C","29","2,C","5","1,C","0",",C","31",",C","18",",C","0",",C","0",",C","-17.2",",C,19,","230","2,,C,11,+","51","1,,C,22,+","5.3",",,C,12,+","10.0",",C,21,","","","720.9",",C","33.2",",,,C","185","1,,,C","-4.92",",C","-1.45",",,,C","-8.39",",,,C"
"CA008500398","1958-01","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","31",",C","3",",C","4",",C","31",",C","20",",C","0",",C","0",",C","-25.0",",C,15,","200",",,C,17,+","102",",,C,08,","15.5",",,C,20,","2.8",",C,18,","","","749.2",",C","55.6",",,,C","155",",,,C","-5.83",",C","-2.81",",,,C","-8.86",",,,C"
"CA008500398","1958-02","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","26","2,C","5","1,C","5",",C","27",",C","15",",C","0",",C","0",",C","-28.3",",C,22,","200","2,,C,28,+","89","1,,C,06,","14.2",",,C,03,","2.8",",C,08,","","","635.5",",C","66.9",",,,C","261","1,,,C","-4.36",",C","-2.04",",,,C","-6.69",",,,C"
"CA008500398","1958-03","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","31",",C","2",",C","0",",C","29",",C","16",",C","0",",C","0",",C","-16.7",",C,01,","250",",,C,05,","51",",,C,23,+","24.1",",,C,10,","3.9",",C,10,","","","675.9",",C","88.2",",,,C","105",",,,C","-3.47",",C","-0.41",",,,C","-6.53",",,,C"
"CA008500398","1958-04","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","30",",C","6",",C","0",",C","30",",C","6",",C","0",",C","0",",C","-13.9",",C,07,","300",",,C,23,+","178",",,C,21,","34.0",",,C,24,","7.8",",C,24,","","","584.5",",C","102.7",",,,C","491",",,,C","-1.15",",C","1.86",",,,C","-4.17",",,,C"
"CA008500398","1958-05","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","13",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-2.2",",C,17,+","50",",,C,04,+","0",",T,C,14,+","12.4",",,C,04,","11.1",",C,28,","","","464.9",",C","44.7",",,,C","0",",T,,C","3.34",",C","5.96",",,,C","0.71",",,,C"
"CA008500398","1958-06","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","21",",C","12",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,05,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,14,","18.9",",C,21,","","","355.0",",C","96.8",",,,C","0",",,,C","6.50",",C","9.26",",,,C","3.74",",,,C"
"CA008500398","1958-07","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,04,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,02,","19.4",",C,19,+","246.5","C","246.5",",C","48.6",",,,C","0",",,,C","10.38",",C","13.53",",,,C","7.23",",,,C"
"CA008500398","1958-08","52.25","-55.6","9.0","BATTLE HARBOUR LOR, NL CA","0.0","C","0.0",",C","19",",C","17",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5.0",",C,31,","0",",,C,31,+","0",",,C,31,+","28.4",",,C,09,","22.2",",C,14,","442.6","C","196.1",",C","173.8",",,,C","0",",,,C","12.01",",C","15.01",",,,C","9.01",",,,C"
