"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VQC00670100","1938-11","17.71667","-64.81667","36.0","ADVENTURE, VI US","12",",6","12",",6","4",",6","93.7",",,6,06,","331.8",",,,6"
"VQC00670100","1938-12","17.71667","-64.81667","36.0","ADVENTURE, VI US","9",",6","9",",6","0",",6","21.6",",,6,17,","82.3",",,,6"
"VQC00670100","1939-01","17.71667","-64.81667","36.0","ADVENTURE, VI US","4",",6","4",",6","0",",6","12.7",",,6,30,","35.6",",,,6"
"VQC00670100","1939-02","17.71667","-64.81667","36.0","ADVENTURE, VI US","6",",6","6",",6","0",",6","14.0",",,6,03,","47.8",",,,6"
"VQC00670100","1939-03","17.71667","-64.81667","36.0","ADVENTURE, VI US","4",",6","4",",6","0",",6","14.2",",,6,24,+","37.8",",,,6"
"VQC00670100","1939-04","17.71667","-64.81667","36.0","ADVENTURE, VI US","3",",6","3",",6","0",",6","12.7",",,6,28,","26.7",",,,6"
"VQC00670100","1939-05","17.71667","-64.81667","36.0","ADVENTURE, VI US","2",",6","2",",6","0",",6","15.7",",,6,03,","21.3",",,,6"
"VQC00670100","1939-06","17.71667","-64.81667","36.0","ADVENTURE, VI US","1",",6","1",",6","0",",6","16.5",",,6,21,","16.5",",,,6"
"VQC00670100","1939-07","17.71667","-64.81667","36.0","ADVENTURE, VI US","5",",6","5",",6","0",",6","10.9",",,6,09,","43.7",",,,6"
"VQC00670100","1939-08","17.71667","-64.81667","36.0","ADVENTURE, VI US","7",",6","7",",6","1",",6","43.2",",,6,07,","110.6",",,,6"
"VQC00670100","1939-09","17.71667","-64.81667","36.0","ADVENTURE, VI US","3",",6","3",",6","0",",6","12.7",",,6,25,","31.2",",,,6"
"VQC00670100","1939-10","17.71667","-64.81667","36.0","ADVENTURE, VI US","7",",6","7",",6","1",",6","30.5",",,6,02,","102.1",",,,6"
"VQC00670100","1939-11","17.71667","-64.81667","36.0","ADVENTURE, VI US","7",",6","7",",6","2",",6","59.7",",,6,16,","139.8",",,,6"
"VQC00670100","1939-12","17.71667","-64.81667","36.0","ADVENTURE, VI US","0",",6","0",",6","0",",6","0.0",",,6,31,+","0.0",",,,6"
