"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020D02S","2008-11","45.99","-120.81","1633.7","INDIAN ROCK, WA US","","","","","8","5,T","8","5,T","1","5,T","9","5,","","","","","","","","","","","","","51","5,,T,23,+","27.9","5,,T,12,","","","","","","","81.1","5,,,T","","","","","",""
"USS0020D02S","2008-12","45.99","-120.81","1633.7","INDIAN ROCK, WA US","","","0.0",",T","19",",T","19",",T","6",",T","20",",","2",",T","26",",T","17",",T","0",",T","0",",T","-20.0",",T,14,","1067",",,T,29,","38.1",",,T,12,","11.6",",T,05,","","","686.3",",T","309.8",",,,T","-3.81",",T","-0.87",",,,T","-6.74",",,,T"
"USS0020D02S","2009-01","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","10",",T","10",",T","2",",T","31",",","0",",T","22",",T","8",",T","0",",T","0",",T","-14.9",",T,26,","1626",",,T,05,+","71.1",",,T,01,","17.2",",T,16,","","","539.0",",T","187.9",",,,T","0.95",",T","4.60",",,,T","-2.71",",,,T"
"USS0020D02S","2009-02","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","12",",T","12",",T","2",",T","28",",","0",",T","25",",T","9",",T","0",",T","0",",T","-10.3",",T,27,","1854",",,T,25,","45.7",",,T,25,","10.4",",T,03,","","","538.6",",T","172.7",",,,T","-0.90",",T","2.08",",,,T","-3.89",",,,T"
"USS0020D02S","2009-03","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","21",",T","21",",T","2",",T","31",",","0",",T","31",",T","15",",T","0",",T","0",",T","-11.1",",T,11,","2413",",,T,17,","27.9",",,T,15,","5.7",",T,27,","","","649.5",",T","230.9",",,,T","-2.62",",T","0.36",",,,T","-5.60",",,,T"
"USS0020D02S","2009-04","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","25",",T","1",",T","0",",T","0",",T","-7.2",",T,01,","2362",",,T,02,","15.2",",,T,01,","18.7",",T,20,","","","475.1",",T","47.9",",,,T","2.50",",T","6.64",",,,T","-1.64",",,,T"
"USS0020D02S","2009-05","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","9",",T","9",",T","2",",T","28",",","0",",T","10",",T","0",",T","3",",T","0",",T","-3.8",",T,13,","1321",",,T,07,+","35.6",",,T,04,","22.7",",T,29,","","","339.3",",T","114.3",",,,T","7.39",",T","11.54",",,,T","3.24",",,,T"
"USS0020D02S","2009-06","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.0",",T,22,","0",",,T,30,+","17.8",",,T,12,","20.9",",T,27,","","","215.7",",T","43.2",",,,T","11.14",",T","15.77",",,,T","6.52",",,,T"
"USS0020D02S","2009-07","45.99","-120.81","1633.7","INDIAN ROCK, WA US","21.1","T","21.1","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","20","1,T","0","1,T","3.4","1,T,06,","0",",,T,31,+","0.0",",,T,31,+","27.8","1,T,31,","74.0","T","74.0","1,T","0.0",",,,T","16.57","1,T","21.75","1,,,T","11.39","1,,,T"
"USS0020D02S","2009-08","45.99","-120.81","1633.7","INDIAN ROCK, WA US","41.6","T","20.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","4.2",",T,14,","0",",,T,31,+","5.1",",,T,11,","29.4",",T,01,","180.8","T","106.8",",T","7.6",",,,T","15.55",",T","20.46",",,,T","10.64",",,,T"
"USS0020D02S","2009-09","45.99","-120.81","1633.7","INDIAN ROCK, WA US","46.6","T","5.0","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","8",",T","0",",T","-1.8","1,T,30,","0",",,T,30,+","10.2",",,T,06,","25.8",",T,23,","347.3","T","166.5",",T","10.2",",,,T","12.53","1,T","17.01",",,,T","8.04","1,,,T"
"USS0020D02S","2009-10","45.99","-120.81","1633.7","INDIAN ROCK, WA US","46.6","T","0.0",",T","14",",T","14",",T","0",",T","3",",","0",",T","16",",T","0",",T","0",",T","0",",T","-5.5",",T,11,","102",",,T,03,","17.8",",,T,26,+","13.4",",T,17,","812.1","T","464.8",",T","109.1",",,,T","3.34",",T","6.65",",,,T","0.03",",,,T"
"USS0020D02S","2009-11","45.99","-120.81","1633.7","INDIAN ROCK, WA US","46.6","T","0.0",",T","19",",T","19",",T","3",",T","25",",","0",",T","25",",T","5",",T","0",",T","0",",T","-8.8",",T,14,","737",",,T,22,","33.0",",,T,22,+","10.0",",T,04,","1353.1","T","541.0",",T","226.1",",,,T","0.30",",T","3.05",",,,T","-2.46",",,,T"
"USS0020D02S","2009-12","45.99","-120.81","1633.7","INDIAN ROCK, WA US","46.6","T","0.0",",T","15",",T","15",",T","4",",T","31",",","3",",T","26",",T","18",",T","0",",T","0",",T","-20.7",",T,07,","1118",",,T,31,","53.3",",,T,15,","7.8",",T,24,","2031.2","T","678.1",",T","225.9",",,,T","-3.54",",T","-0.48",",,,T","-6.60",",,,T"
"USS0020D02S","2010-01","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","23",",T","23",",T","1",",T","31",",","0",",T","24",",T","4",",T","0",",T","0",",T","-8.9",",T,07,","1575",",,T,27,","33.0",",,T,17,","5.4",",T,11,","2597.5","T","566.3",",T","231.1",",,,T","0.07",",T","1.76",",,,T","-1.63",",,,T"
"USS0020D02S","2010-02","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","28",",","0",",T","27",",T","1",",T","0",",T","0",",T","-6.4",",T,21,","1854",",,T,26,","35.6",",,T,26,","6.6",",T,28,","3107.5","T","510.0",",T","129.4",",,,T","0.12",",T","2.21",",,,T","-1.97",",,,T"
"USS0020D02S","2010-03","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","0",",T","29",",T","3",",T","0",",T","0",",T","-9.5",",T,09,","2159",",,T,29,","50.8",",,T,29,","10.6",",T,20,","3657.1","T","549.6",",T","182.8",",,,T","0.60",",T","4.22",",,,T","-3.01",",,,T"
"USS0020D02S","2010-04","45.99","-120.81","1633.7","INDIAN ROCK, WA US","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","21",",T","4",",T","0",",T","0",",T","-6.5",",T,08,","2565",",,T,06,","25.4",",,T,02,","14.5",",T,19,","4151.4","T","494.3",",T","124.2",",,,T","1.86",",T","5.51",",,,T","-1.79",",,,T"
