"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044354","1998-04","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","0.0","2,,S,30,+","27.1","1,S,17,","","","0.0","2,,,S","","","17.97","1,,,S","",""
"MGM00044354","1998-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0",",S","18",",S","1",",S","","","","","0.0","1,,S,31,+","32.9",",S,20,","","","0.0","1,,,S","","","22.49",",,,S","",""
"MGM00044354","1998-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","23","3,S","2","3,S","","","","","0.0","5,,S,30,+","36.9","3,S,25,","","","0.0","5,,,S","","","25.83","3,,,S","",""
"MGM00044354","1998-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","","","37.0",",S,03,","","","","","","","28.20",",,,S","",""
"MGM00044354","1998-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","","","27.9","5,S,17,","","","","","","","23.94","5,,,S","",""
"MGM00044354","1998-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","19","3,S","2","3,S","","","","","0.0","1,,S,30,+","34.8","3,S,08,","","","0.0","1,,,S","","","24.29","3,,,S","",""
"MGM00044354","1998-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","0.0","1,,S,31,+","25.9","1,S,04,","","","0.0","1,,,S","","","14.69","1,,,S","",""
"MGM00044354","1998-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","13","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,30,+","12.9","4,S,11,","","","0.0","2,,,S","","","-1.80","4,,,S","",""
"MGM00044354","1998-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","18","2,","","","","","27","3,S","0","3,S","0","3,S","","","51","2,,S,04,","0.0","4,,S,31,+","0.8","3,S,17,","","","0.0","4,,,S","","","-9.50","3,,,S","",""
"MGM00044354","1999-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-1.7","2,S,25,","","","","","","","-10.53","2,,,S","",""
"MGM00044354","1999-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","3.4",",S,16,","","","","","","","-2.82",",,,S","",""
"MGM00044354","1999-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","15","4,S","0","4,S","0","4,S","","","","","","","12.9","4,S,24,+","","","","","","","0.82","4,,,S","",""
"MGM00044354","1999-04","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","26.8","5,S,21,","","","","","","","16.16","5,,,S","",""
"MGM00044354","1999-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","32.0","1,S,29,","","","","","","","22.60","1,,,S","",""
"MGM00044354","1999-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","25","2,S","7","2,S","","","","","","","38.2","2,S,27,","","","","","","","28.48","2,,,S","",""
"MGM00044354","1999-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","","","41.6","4,S,26,","","","","","","","32.40","4,,,S","",""
"MGM00044354","1999-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","","","36.6","4,S,15,","","","","","","","28.74","4,,,S","",""
"MGM00044354","1999-10","44.9","110.117","938.0","SAINSHAND, MG","","","1",",S","0",",S","0",",S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","1.3",",,S,04,","20.6","5,S,08,","","","1.3",",,,S","","","11.78","5,,,S","",""
"MGM00044354","1999-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1999-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044354","2000-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","0","2,","","","","","26","5,S","0","5,S","0","5,S","","","20","2,,S,25,+","","","-13.5","5,S,01,","","","","","","","-18.53","5,,,S","",""
"MGM00044354","2000-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","","","6.1","3,S,29,","","","","","","","-7.58","3,,,S","",""
"MGM00044354","2000-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","14.1","3,S,26,","","","","","","","6.11","3,,,S","",""
"MGM00044354","2000-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","19","4,S","1","4,S","","","","","","","34.5","4,S,23,","","","","","","","23.34","4,,,S","",""
"MGM00044354","2000-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","25","4,S","10","4,S","","","","","","","34.3","4,S,22,","","","","","","","30.34","4,,,S","",""
"MGM00044354","2000-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","27","4,S","16","4,S","","","","","","","41.8","4,S,13,","","","","","","","33.43","4,,,S","",""
"MGM00044354","2000-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","26","3,S","2","3,S","","","","","","","34.0","3,S,05,","","","","","","","26.64","3,,,S","",""
"MGM00044354","2000-09","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","15","3,S","1","3,S","","","","","","","32.5","3,S,01,","","","","","","","22.40","3,,,S","",""
"MGM00044354","2000-10","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","21.0","2,S,02,","","","","","","","9.76","2,,,S","",""
"MGM00044354","2000-11","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","10.0","4,S,01,","","","","","","","-6.31","4,,,S","",""
"MGM00044354","2000-12","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","16","1,","","","","","","","","","","","","","41","1,,S,27,+","","","","","","","","","","","","","",""
"MGM00044354","2001-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","31",",","","","","","","","","","","","","","41",",,S,28,+","","","","","","","","","","","","","",""
"MGM00044354","2001-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","10","3,S","0","3,S","0","3,S","","","","","","","19.1","3,S,31,","","","","","","","4.07","3,,,S","",""
"MGM00044354","2001-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","17","2,S","4","2,S","","","","","","","35.0","2,S,19,","","","","","","","22.39","2,,,S","",""
"MGM00044354","2001-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","5,S","24","5,S","6","5,S","","","","","","","36.4","5,S,25,","","","","","","","28.98","5,,,S","",""
"MGM00044354","2001-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","","","38.4","3,S,16,","","","","","","","31.29","3,,,S","",""
"MGM00044354","2001-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","","","34.2","4,S,11,+","","","","","","","28.83","4,,,S","",""
"MGM00044354","2001-09","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","31.5","4,S,03,","","","","","","","23.03","4,,,S","",""
"MGM00044354","2001-10","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","22.5","4,S,07,","","","","","","","13.99","4,,,S","",""
"MGM00044354","2001-11","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","11.1","3,S,09,","","","","","","","0.92","3,,,S","",""
"MGM00044354","2001-12","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-4.5","2,S,31,","","","","","","","-11.64","2,,,S","",""
"MGM00044354","2002-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","22","5,S","0","5,S","0","5,S","","","","","","","1.4","5,S,04,","","","","","","","-5.48","5,,,S","",""
"MGM00044354","2002-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","8.0","2,S,19,","","","","","","","0.70","2,,,S","",""
"MGM00044354","2002-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","2","2,S","1","2,S","0","2,S","","","","","","","24.4","2,S,31,","","","","","","","8.35","2,,,S","",""
"MGM00044354","2002-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","","","37.6","1,S,05,","","","","","","","28.18","1,,,S","",""
"MGM00044354","2002-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","","","36.0","1,S,31,+","","","","","","","30.83","1,,,S","",""
"MGM00044354","2002-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","","","36.1","4,S,14,","","","","","","","31.04","4,,,S","",""
"MGM00044354","2002-09","44.9","110.117","938.0","SAINSHAND, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","0","4,S","13","4,S","0","4,S","","","","","1.3","2,,S,09,","27.0","4,S,16,","","","1.3","2,,,S","","","21.15","4,,,S","",""
"MGM00044354","2002-10","44.9","110.117","938.0","SAINSHAND, MG","","","3","4,S","1","4,S","0","4,S","","","","","","","5","2,S","1","2,S","0","2,S","","","","","3.0","4,,S,05,","21.8","2,S,15,","","","3.8","4,,,S","","","7.77","2,,,S","",""
"MGM00044354","2002-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","21","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,30,+","9.2","2,S,09,","","","0.0","1,,,S","","","-2.72","2,,,S","",""
"MGM00044354","2003-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","20","1,","","","","","","","","","","","","","41","1,,S,31,+","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","2003-02","44.9","110.117","938.0","SAINSHAND, MG","","","2","3,S","0","3,S","0","3,S","26","1,","","","","","","","","","","","","","51","1,,S,24,+","2.0","3,,S,22,","","","","","2.5","3,,,S","","","","","",""
"MGM00044354","2003-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","12","4,S","0","4,S","0","4,S","","","","","","","18.0","4,S,29,","","","","","","","3.36","4,,,S","",""
"MGM00044354","2003-04","44.9","110.117","938.0","SAINSHAND, MG","","","2","2,S","1","2,S","0","2,S","","","","","","","0","2,S","2","2,S","0","2,S","","","","","4.1","2,,S,11,","30.5","2,S,30,","","","5.1","2,,,S","","","13.80","2,,,S","",""
"MGM00044354","2003-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","32.1","4,S,01,","","","","","","","21.50","4,,,S","",""
"MGM00044354","2003-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","23","3,S","2","3,S","","","","","","","33.3","3,S,30,","","","","","","","26.91","3,,,S","",""
"MGM00044354","2003-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","","","35.0","2,S,12,","","","","","","","29.24","2,,,S","",""
"MGM00044354","2003-09","44.9","110.117","938.0","SAINSHAND, MG","","","3","5,S","3","5,S","0","5,S","","","","","","","0",",S","14",",S","0",",S","","","","","20.1","5,,S,08,","29.0",",S,11,","","","35.9","5,,,S","","","21.37",",,,S","",""
"MGM00044354","2003-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","18.5","3,S,08,","","","0.0","2,,,S","","","12.56","3,,,S","",""
"MGM00044354","2003-11","44.9","110.117","938.0","SAINSHAND, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","19","3,S","0","3,S","0","3,S","","","","","1.0","3,,S,20,","9.8","3,S,01,","","","1.0","3,,,S","","","-2.23","3,,,S","",""
"MGM00044354","2003-12","44.9","110.117","938.0","SAINSHAND, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.8","3,,S,05,","","","","","0.8","3,,,S","","","","","",""
"MGM00044354","2004-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","-2.3","4,S,29,","","","0.0","3,,,S","","","-9.43","4,,,S","",""
"MGM00044354","2004-02","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","15","4,S","0","4,S","0","4,S","","","","","0.0","5,,S,29,+","7.8","4,S,18,","","","0.0","5,,,S","","","-1.95","4,,,S","",""
"MGM00044354","2004-03","44.9","110.117","938.0","SAINSHAND, MG","","","1","1,S","0","1,S","0","1,S","","","","","","","12",",S","0",",S","0",",S","","","","","0.3","1,,S,16,","16.1",",S,26,","","","0.3","1,,,S","","","3.30",",,,S","",""
"MGM00044354","2004-04","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","0.0","1,,S,30,+","31.1","2,S,20,","","","0.0","1,,,S","","","18.24","2,,,S","",""
"MGM00044354","2004-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","2,S","18","2,S","1","2,S","","","","","0.0","3,,S,31,+","34.6","2,S,23,","","","0.0","3,,,S","","","22.55","2,,,S","",""
"MGM00044354","2004-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","","","35.9","1,S,10,","","","","","","","29.27","1,,,S","",""
"MGM00044354","2004-07","44.9","110.117","938.0","SAINSHAND, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.5","5,,S,03,","","","","","1.5","5,,,S","","","","","",""
"MGM00044354","2004-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","24","4,S","3","4,S","","","","","","","36.5","4,S,08,","","","","","","","27.51","4,,,S","",""
"MGM00044354","2004-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","17","4,S","0","4,S","","","","","0.0","4,,S,30,+","31.5","4,S,03,","","","0.0","4,,,S","","","21.95","4,,,S","",""
"MGM00044354","2004-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","5,S","5","5,S","0","5,S","","","","","0.0","3,,S,31,+","23.9","5,S,05,","","","0.0","3,,,S","","","13.47","5,,,S","",""
"MGM00044354","2004-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044354","2004-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","3.5","3,S,01,","","","0.0","2,,,S","","","-7.70","3,,,S","",""
"MGM00044354","2005-01","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.0",",,S,31,+","-3.8","2,S,22,","","","0.0",",,,S","","","-9.60","2,,,S","",""
"MGM00044354","2005-02","44.9","110.117","938.0","SAINSHAND, MG","","","3","1,S","0","1,S","0","1,S","","","","","","","28",",S","0",",S","0",",S","","","","","0.8","1,,S,17,","-2.9",",S,26,","","","1.6","1,,,S","","","-11.82",",,,S","",""
"MGM00044354","2005-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","8","5,S","0","5,S","0","5,S","","","","","0.0","3,,S,31,+","17.1","5,S,29,","","","0.0","3,,,S","","","4.78","5,,,S","",""
"MGM00044354","2005-04","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","0.0","2,,S,30,+","28.4","1,S,29,","","","0.0","2,,,S","","","15.15","1,,,S","",""
"MGM00044354","2005-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","31.2","1,S,28,","","","","","","","20.86","1,,,S","",""
"MGM00044354","2005-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","29","1,S","8","1,S","","","","","","","39.5","1,S,21,","","","","","","","29.02","1,,,S","",""
"MGM00044354","2005-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","","","41.2","3,S,16,","","","","","","","31.34","3,,,S","",""
"MGM00044354","2005-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","27","3,S","5","3,S","","","","","","","36.8","3,S,13,","","","","","","","29.55","3,,,S","",""
"MGM00044354","2005-09","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","18","2,S","1","2,S","","","","","","","33.6","2,S,08,","","","","","","","22.79","2,,,S","",""
"MGM00044354","2005-10","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","22.8",",S,10,+","","","","","","","13.86",",,,S","",""
"MGM00044354","2005-11","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","15.8","1,S,01,","","","","","","","2.72","1,,,S","",""
"MGM00044354","2005-12","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","-1.1","1,S,22,","","","","","","","-10.61","1,,,S","",""
"MGM00044354","2006-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","-3.5","1,S,01,","","","","","","","-8.58","1,,,S","",""
"MGM00044354","2006-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","7.5","1,S,12,","","","","","","","-4.85","1,,,S","",""
"MGM00044354","2006-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","20.6",",S,30,","","","","","","","5.98",",,,S","",""
"MGM00044354","2006-04","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","1","1,S","2","1,S","0","1,S","","","","","","","23.1","1,S,20,+","","","","","","","11.94","1,,,S","",""
"MGM00044354","2006-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","31.3","2,S,28,","","","","","","","21.14","2,,,S","",""
"MGM00044354","2006-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","","","34.2",",S,05,","","","","","","","26.48",",,,S","",""
"MGM00044354","2006-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","","","35.7","1,S,08,","","","","","","","30.35","1,,,S","",""
"MGM00044354","2006-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","31",",S","12",",S","","","","","","","36.8",",S,10,","","","","","","","30.59",",,,S","",""
"MGM00044354","2006-09","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","30.4","3,S,01,","","","","","","","23.42","3,,,S","",""
"MGM00044354","2006-10","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","25.0",",S,04,","","","","","","","14.77",",,,S","",""
"MGM00044354","2006-11","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","12",",S","0",",S","0",",S","","","","","","","14.7",",S,03,","","","","","","","1.22",",,,S","",""
"MGM00044354","2006-12","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-1.3","3,S,22,","","","","","","","-8.26","3,,,S","",""
"MGM00044354","2007-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-1.7","3,S,28,","","","","","","","-9.23","3,,,S","",""
"MGM00044354","2007-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","10","2,S","0","2,S","0","2,S","","","","","","","12.9","2,S,27,","","","","","","","1.54","2,,,S","",""
"MGM00044354","2007-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","13.8","1,S,22,","","","","","","","3.90","1,,,S","",""
"MGM00044354","2007-04","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","27.0","1,S,29,","","","","","","","14.08","1,,,S","",""
"MGM00044354","2007-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","30.7",",S,22,","","","","","","","23.11",",,,S","",""
"MGM00044354","2007-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","29",",S","13",",S","","","","","","","38.0",",S,26,","","","","","","","30.32",",,,S","",""
"MGM00044354","2007-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","","","36.5","1,S,28,+","","","","","","","31.49","1,,,S","",""
"MGM00044354","2007-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","","","36.0","2,S,15,","","","","","","","29.43","2,,,S","",""
"MGM00044354","2007-09","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","31.0","1,S,09,+","","","","","","","24.72","1,,,S","",""
"MGM00044354","2007-10","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","2",",S","3",",S","0",",S","","","","","","","23.6",",S,02,","","","","","","","12.26",",,,S","",""
"MGM00044354","2007-11","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","8.8","1,S,04,","","","","","","","2.67","1,,,S","",""
"MGM00044354","2007-12","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","0.0",",S,02,","","","","","","","-6.55",",,,S","",""
"MGM00044354","2008-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","-4.9","1,S,05,","","","","","","","-12.85","1,,,S","",""
"MGM00044354","2008-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","7.4","2,S,27,","","","","","","","-5.84","2,,,S","",""
"MGM00044354","2008-03","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.5","2,S,31,","","","","","","","8.05","2,,,S","",""
"MGM00044354","2008-04","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","27.2","1,S,17,","","","","","","","16.82","1,,,S","",""
"MGM00044354","2008-05","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","14","2,S","1","2,S","","","","","","","35.0","2,S,25,","","","","","","","19.24","2,,,S","",""
"MGM00044354","2008-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0",",S","27",",S","4",",S","","","","","","","36.7",",S,12,","","","","","","","27.35",",,,S","",""
"MGM00044354","2008-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","28","1,S","10","1,S","","","","","","","36.8","1,S,22,","","","","","","","30.40","1,,,S","",""
"MGM00044354","2008-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","2,S","25","2,S","7","2,S","","","","","","","39.0","2,S,05,","","","","","","","28.94","2,,,S","",""
"MGM00044354","2008-09","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","31.5","1,S,19,","","","","","","","22.50","1,,,S","",""
"MGM00044354","2008-10","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19.8","2,S,01,","","","","","","","13.28","2,,,S","",""
"MGM00044354","2008-11","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","12.6",",S,04,","","","","","","","2.70",",,,S","",""
"MGM00044354","2008-12","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","0.8",",S,11,","","","","","","","-7.83",",,,S","",""
"MGM00044354","2009-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","0.0","1,S,27,","","","","","","","-9.76","1,,,S","",""
"MGM00044354","2009-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","10.0","1,S,11,","","","","","","","-3.10","1,,,S","",""
