"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARCW0012","2017-04","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","8",",N","8",",N","2",",N","119.4",",,N,30,","232.6",",,,N"
"US1ARCW0012","2017-05","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","9",",N","7",",N","3",",N","51.8",",,N,28,","159.4",",,,N"
"US1ARCW0012","2017-06","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7",",N","5",",N","2",",N","93.5",",,N,05,","165.1",",,,N"
"US1ARCW0012","2017-07","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","8",",N","8",",N","1",",N","35.6",",,N,03,","102.6",",,,N"
"US1ARCW0012","2017-08","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","11",",N","7",",N","2",",N","81.3",",,N,15,","161.3",",,,N"
"US1ARCW0012","2017-09","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US1ARCW0012","2017-10","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","5",",N","4",",N","1",",N","32.0",",,N,04,","60.1",",,,N"
"US1ARCW0012","2017-11","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","4",",N","2",",N","0",",N","12.4",",,N,16,","26.1",",,,N"
"US1ARCW0012","2017-12","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","4",",N","4",",N","2",",N","54.4",",,N,23,","130.3",",,,N"
"US1ARCW0012","2018-01","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","6",",N","4",",N","0",",N","20.8",",,N,08,","44.2",",,,N"
"US1ARCW0012","2018-02","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","13","4,N","10","4,N","5","4,N","91.9","4,,N,21,","339.2","1,a,,N"
"US1ARCW0012","2018-03","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","8",",N","6",",N","2",",N","45.2",",,N,01,","120.2",",,,N"
"US1ARCW0012","2018-04","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7",",N","4",",N","2",",N","52.6",",,N,14,","119.0",",,,N"
"US1ARCW0012","2018-05","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","6",",N","5",",N","0",",N","19.1",",,N,17,","67.2",",,,N"
"US1ARCW0012","2018-06","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","5",",N","5",",N","2",",N","33.0",",,N,23,+","97.8",",,,N"
"US1ARCW0012","2018-07","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","6","5,N","4","5,N","0","5,N","10.2","5,,N,19,+","35.8",",a,,N"
"US1ARCW0012","2018-09","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","12",",N","8",",N","4",",N","53.3",",,N,23,","188.5",",,,N"
"US1ARCW0012","2019-01","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","5",",N","3",",N","1",",N","36.1",",,N,23,","54.7",",,,N"
"US1ARCW0012","2019-02","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","11","4,N","9","4,N","4","4,N","91.9","4,,N,11,","307.8","4,,,N"
"US1ARCW0012","2019-04","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","","","","","","","","","217.9","5,a,,N"
"US1ARCW0012","2019-07","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7",",N","6",",N","3",",N","59.7",",,N,11,","137.7",",,,N"
"US1ARCW0012","2019-10","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","6","5,N","5","5,N","1","5,N","28.4","5,,N,07,","95.5","5,,,N"
"US1ARCW0012","2020-01","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7","3,N","7","3,N","1","3,N","33.5","3,,N,23,","117.5",",a,,N"
"US1ARCW0012","2020-03","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","","","","","","","","","193.2","3,a,,N"
"US1ARCW0012","2020-04","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","8",",N","8",",N","3",",N","53.3",",,N,12,","179.1",",,,N"
"US1ARCW0012","2020-05","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","13",",N","11",",N","1",",N","62.2",",,N,17,","191.4",",,,N"
"US1ARCW0012","2020-06","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","8",",N","7",",N","1",",N","55.1",",,N,09,","84.7",",,,N"
"US1ARCW0012","2020-07","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","8",",N","7",",N","0",",N","18.0",",,N,23,","67.7",",,,N"
"US1ARCW0012","2020-09","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","5","1,N","5","1,N","3","1,N","37.6","1,,N,03,+","120.2","1,,,N"
"US1ARCW0012","2020-10","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","2",",N","2",",N","1",",N","32.8",",,N,29,","44.5",",,,N"
"US1ARCW0012","2020-11","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","3",",N","3",",N","0",",N","17.8",",,N,22,","32.5",",,,N"
"US1ARCW0012","2020-12","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","5","1,N","5","1,N","1","1,N","25.4","1,,N,14,","56.4","1,,,N"
"US1ARCW0012","2021-03","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","6","3,N","5","3,N","3","3,N","38.1","3,,N,01,","143.1",",a,,N"
"US1ARCW0012","2021-04","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7","4,N","6","4,N","2","4,N","40.1","4,,N,29,","118.6",",a,,N"
"US1ARCW0012","2021-05","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","14",",N","14",",N","4",",N","50.3",",,N,17,","220.7",",,,N"
"US1ARCW0012","2021-06","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7","2,N","6","2,N","0","2,N","21.6","2,,N,07,","85.1",",a,,N"
"US1ARCW0012","2021-07","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","7","1,N","7","1,N","0","1,N","14.7","1,,N,11,","57.8","1,,,N"
"US1ARCW0012","2021-09","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","","","","","","","","","91.4","2,a,,N"
"US1ARCW0012","2021-10","35.1577","-92.634","85.6","PLUMERVILLE 0.5 ESE, AR US","11",",N","6",",N","1",",N","27.9",",,N,28,","83.1",",,,N"
