"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057816","1951-01","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","9",",s","0",",s","0",",s","0",",s","13",",s","2",",s","3",",s","0",",s","-5.1",",s,13,","1.8",",,s,30,+","24.7",",s,06,","","","388.2",",s","11.1",",,,s","5.81",",s","10.10",",,,s","1.52",",,,s"
"CHM00057816","1951-02","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","14",",s","1",",s","0",",s","0",",s","5",",s","0",",s","2",",s","0",",s","-2.1",",s,18,","4.1",",,s,21,","22.8",",s,22,","","","295.8",",s","14.7",",,,s","7.77",",s","12.34",",,,s","3.20",",,,s"
"CHM00057816","1951-03","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","7",",s","1",",s","0",",s","0",",s","5",",s","0",",s","6",",s","0",",s","-2.7",",s,02,","4.6",",,s,28,","25.0",",s,17,","","","265.4",",s","9.2",",,,s","9.77",",s","14.11",",,,s","5.44",",,,s"
"CHM00057816","1951-04","26.583","106.733","1223.0","GUIYANG, CH","10.2","s","10.2",",s","16",",s","6",",s","3",",s","0",",s","0",",s","0",",s","12",",s","0",",s","8.0",",s,03,","59.9",",,s,27,","27.8",",s,27,","","","94.2",",s","184.7",",,,s","15.53",",s","19.95",",,,s","11.11",",,,s"
"CHM00057816","1951-05","26.583","106.733","1223.0","GUIYANG, CH","136.0","s","125.8",",s","15",",s","12",",s","1",",s","0",",s","0",",s","0",",s","28",",s","4",",s","11.2",",s,18,","45.9",",,s,16,","34.6",",s,31,","","","7.1",",s","153.8",",,,s","22.16",",s","27.70",",,,s","16.62",",,,s"
"CHM00057816","1951-06","26.583","106.733","1223.0","GUIYANG, CH","265.4","s","129.4",",s","17",",s","11",",s","2",",s","0",",s","0",",s","0",",s","26",",s","5",",s","14.5",",s,18,","29.2",",,s,13,","35.6",",s,30,","","","0.3",",s","155.9",",,,s","22.64",",s","27.01",",,,s","18.26",",,,s"
"CHM00057816","1951-07","26.583","106.733","1223.0","GUIYANG, CH","487.9","s","222.5",",s","16",",s","9",",s","2",",s","0",",s","0",",s","0",",s","31",",s","9",",s","18.8",",s,14,","81.2",",,s,13,","33.7",",s,30,","0.0","s","0.0",",s","185.8",",,,s","25.51",",s","29.80",",,,s","21.22",",,,s"
"CHM00057816","1951-08","26.583","106.733","1223.0","GUIYANG, CH","734.3","s","246.4",",s","11",",s","9",",s","2",",s","0",",s","0",",s","0",",s","31",",s","11",",s","18.7",",s,07,","28.8",",,s,09,","35.4",",s,23,","0.0","s","0.0",",s","118.6",",,,s","26.28",",s","31.42",",,,s","21.14",",,,s"
"CHM00057816","1951-09","26.583","106.733","1223.0","GUIYANG, CH","848.4","s","114.1",",s","10",",s","3",",s","1",",s","0",",s","0",",s","0",",s","28",",s","4",",s","10.4",",s,22,","31.4",",,s,28,","34.4",",s,06,","3.9","s","3.9",",s","68.1",",,,s","22.01",",s","27.52",",,,s","16.49",",,,s"
"CHM00057816","1951-10","26.583","106.733","1223.0","GUIYANG, CH","904.6","s","56.2",",s","11",",s","9",",s","2",",s","0",",s","0",",s","0",",s","25",",s","0",",s","6.4",",s,24,","38.6",",,s,05,","32.1",",s,20,","32.7","s","28.8",",s","154.3",",,,s","19.22",",s","24.26",",,,s","14.18",",,,s"
"CHM00057816","1951-11","26.583","106.733","1223.0","GUIYANG, CH","905.7","s","1.1",",s","15",",s","9",",s","0",",s","0",",s","0",",s","0",",s","7",",s","0",",s","1.1",",s,23,","22.3",",,s,16,","24.5",",s,13,","221.6","s","188.9",",s","101.1",",,,s","12.07",",s","15.65",",,,s","8.49",",,,s"
"CHM00057816","1951-12","26.583","106.733","1223.0","GUIYANG, CH","905.7","s","0.0",",s","6",",s","1",",s","0",",s","0",",s","0",",s","0",",s","8",",s","0",",s","1.2",",s,01,","13.9",",,s,29,","26.1",",s,25,","452.0","s","230.4",",s","16.9",",,,s","10.90",",s","16.31",",,,s","5.49",",,,s"
"CHM00057816","1952-01","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","13",",s","3",",s","0",",s","0",",s","1",",s","0",",s","0",",s","0",",s","-2.1",",s,19,","8.4",",,s,13,","18.1",",s,20,","811.5","s","359.5",",s","28.0",",,,s","6.74",",s","9.97",",,,s","3.50",",,,s"
"CHM00057816","1952-02","26.583","106.733","1223.0","GUIYANG, CH","1.8","s","1.8",",s","11",",s","4",",s","0",",s","0",",s","5",",s","2",",s","5",",s","0",",s","-4.3",",s,18,","9.8",",,s,25,","28.4",",s,14,","1117.5","s","306.0",",s","28.6",",,,s","7.84",",s","12.03",",,,s","3.66",",,,s"
"CHM00057816","1952-03","26.583","106.733","1223.0","GUIYANG, CH","24.6","s","22.8",",s","11",",s","3",",s","0",",s","0",",s","0",",s","0",",s","14",",s","0",",s","2.1",",s,12,","6.0",",,s,06,","30.8",",s,18,","1288.0","s","170.5",",s","20.5",",,,s","13.57",",s","19.42",",,,s","7.72",",,,s"
"CHM00057816","1952-04","26.583","106.733","1223.0","GUIYANG, CH","100.9","s","76.3",",s","9",",s","5",",s","2",",s","0",",s","0",",s","0",",s","25",",s","1",",s","5.4",",s,14,","56.5",",,s,23,","35.1",",s,10,","1322.2","s","34.2",",s","137.1",",,,s","19.74",",s","26.28",",,,s","13.19",",,,s"
"CHM00057816","1952-05","26.583","106.733","1223.0","GUIYANG, CH","224.8","s","123.9",",s","20",",s","13",",s","5",",s","0",",s","0",",s","0",",s","28",",s","2",",s","15.2",",s,20,","66.5",",,s,02,","33.6",",s,11,","1322.7","s","0.5",",s","334.8",",,,s","22.31",",s","26.68",",,,s","17.95",",,,s"
