"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020404","2002-03","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","15.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","23","1,0","2","1,0","","","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","32.8","1,0,22,+","","","90.3","1,0","2.8",",,,0","0",",,,0","15.85","1,0","25.15","1,,,0","6.56",",,,0"
"USC00020404","2002-04","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","150.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,14,","","","0.0",",0","0.0",",,,0","0",",,,0","23.36",",0","32.61",",,,0","14.11",",,,0"
"USC00020404","2002-05","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","223.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","","","10.6","1,0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","1,0,30,","","","0.0","1,0","0.0",",,,0","0",",,,0","25.78","1,0","35.65","1,,,0","15.91","1,,,0"
"USC00020404","2002-06","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","426.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","17.8",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,27,+","","","0.0",",0","0.0",",,,0","0",",,,0","32.54",",0","42.48",",,,0","22.60",",,,0"
"USC00020404","2002-07","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","469.6","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","","","23.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,10,","44.4","1,0,10,+","0.0","0","0.0","1,0","3.1",",,,0","0",",,,0","33.99","1,0","41.74","1,,,0","26.24","1,,,0"
"USC00020404","2002-08","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","455.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","44.4",",0,27,","0.0","0","0.0",",0","1.6",",,,0","0",",,,0","33.04",",0","40.75",",,,0","25.32",",,,0"
"USC00020404","2002-09","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","342.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","15.6",",0,30,","0",",T,0,11,","0",",,0,30,+","14.5",",,0,07,","41.7",",0,05,+","0.0","0","0.0",",0","32.9",",,,0","0",",,,0","29.74",",0","37.12",",,,0","22.37",",,,0"
"USC00020404","2002-10","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","110.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","34.4",",0,11,","8.4","0","8.4",",0","6.3",",,,0","0",",,,0","21.61",",0","29.23",",,,0","13.99",",,,0"
"USC00020404","2002-11","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","7.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,30,","28.9",",0,07,","75.4","0","67.0",",0","17.8",",,,0","0",",,,0","16.33",",0","24.43",",,,0","8.24",",,,0"
"USC00020404","2002-12","32.7306","-111.6917","464.8","ARIZONA CITY, AZ US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","21.7",",0,05,","320.6","0","245.2",",0","16.5",",,,0","0",",,,0","10.42",",0","16.92",",,,0","3.93",",,,0"
