"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019040100","1942-08","25.75","71.383","194.0","BARMER, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","97.5",",,I,24,","","","","","152.6",",,,I","","","","","",""
"IN019040100","1942-09","25.75","71.383","194.0","BARMER, IN","","","","","1","1,I","1","1,I","1","1,I","","","","","","","","","","","","","33.8","1,,I,05,","","","","","33.8","1,,,I","","","","","",""
"IN019040100","1942-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1942-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1942-12","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","14.0",",,I,15,","","","","","14.0",",,,I","","","","","",""
"IN019040100","1943-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1943-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1943-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1943-04","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,12,","","","","","5.9",",,,I","","","","","",""
"IN019040100","1943-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1943-06","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,16,","","","","","3.6",",,,I","","","","","",""
"IN019040100","1943-07","25.75","71.383","194.0","BARMER, IN","","","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","38.9",",,I,31,","","","","","161.3",",,,I","","","","","",""
"IN019040100","1943-08","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,02,","","","","","10.5",",,,I","","","","","",""
"IN019040100","1943-09","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","53.3",",,I,05,","","","","","68.6",",,,I","","","","","",""
"IN019040100","1943-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1943-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1943-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1944-01","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,24,","","","","","3.8",",,,I","","","","","",""
"IN019040100","1944-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,23,","","","","","0.5",",,,I","","","","","",""
"IN019040100","1944-03","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,20,","","","","","9.9",",,,I","","","","","",""
"IN019040100","1944-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1944-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,14,","","","","","1.8",",,,I","","","","","",""
"IN019040100","1944-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1944-07","25.75","71.383","194.0","BARMER, IN","","","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","124.5",",,I,17,","","","","","214.9",",,,I","","","","","",""
"IN019040100","1944-08","25.75","71.383","194.0","BARMER, IN","","","","","21",",I","14",",I","5",",I","","","","","","","","","","","","","255.5",",,I,13,","","","","","663.5",",,,I","","","","","",""
"IN019040100","1944-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1944-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1944-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1944-12","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,30,","","","","","1.0",",,,I","","","","","",""
"IN019040100","1945-01","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","59.9",",,I,08,","","","","","66.7",",,,I","","","","","",""
"IN019040100","1945-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1945-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1945-04","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,27,","","","","","6.9",",,,I","","","","","",""
"IN019040100","1945-05","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","36.6",",,I,29,","","","","","66.8",",,,I","","","","","",""
"IN019040100","1945-06","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,29,","","","","","6.8",",,,I","","","","","",""
"IN019040100","1945-07","25.75","71.383","194.0","BARMER, IN","","","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","30.7",",,I,01,","","","","","116.2",",,,I","","","","","",""
"IN019040100","1945-08","25.75","71.383","194.0","BARMER, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","34.3",",,I,15,","","","","","64.8",",,,I","","","","","",""
"IN019040100","1945-09","25.75","71.383","194.0","BARMER, IN","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.3","1,,I,25,","","","","","4.8","1,,,I","","","","","",""
"IN019040100","1945-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1945-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1945-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1946-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1946-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,23,","","","","","3.8",",,,I","","","","","",""
"IN019040100","1946-03","25.75","71.383","194.0","BARMER, IN","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","0.0","2,,,I","","","","","",""
"IN019040100","1946-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1946-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1946-06","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","49.0",",,I,30,","","","","","74.1",",,,I","","","","","",""
"IN019040100","1946-07","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,01,","","","","","35.1",",,,I","","","","","",""
"IN019040100","1946-08","25.75","71.383","194.0","BARMER, IN","","","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","54.4",",,I,05,","","","","","203.1",",,,I","","","","","",""
"IN019040100","1946-09","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.7",",,I,09,","","","","","12.7",",,,I","","","","","",""
"IN019040100","1946-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1946-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1946-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,10,","","","","","1.5",",,,I","","","","","",""
"IN019040100","1947-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-07","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-08","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","141.2",",,I,28,","","","","","252.2",",,,I","","","","","",""
"IN019040100","1947-09","25.75","71.383","194.0","BARMER, IN","","","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.3","1,,I,03,","","","","","5.6","1,,,I","","","","","",""
"IN019040100","1947-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1947-11","25.75","71.383","194.0","BARMER, IN","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","",""
"IN019040100","1947-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1948-01","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,19,","","","","","5.6",",,,I","","","","","",""
"IN019040100","1948-02","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","11.4",",,I,16,","","","","","24.1",",,,I","","","","","",""
"IN019040100","1948-03","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,11,","","","","","3.8",",,,I","","","","","",""
"IN019040100","1948-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1948-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1948-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1948-07","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","52.3",",,I,30,","","","","","84.8",",,,I","","","","","",""
"IN019040100","1948-08","25.75","71.383","194.0","BARMER, IN","","","","","11",",I","4",",I","2",",I","","","","","","","","","","","","","37.1",",,I,16,","","","","","76.8",",,,I","","","","","",""
"IN019040100","1948-09","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,29,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1948-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1948-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1948-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-06","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","42.4",",,I,19,","","","","","68.3",",,,I","","","","","",""
"IN019040100","1949-07","25.75","71.383","194.0","BARMER, IN","","","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","33.5",",,I,27,","","","","","101.1",",,,I","","","","","",""
"IN019040100","1949-08","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","94.2",",,I,06,","","","","","174.7",",,,I","","","","","",""
"IN019040100","1949-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1949-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-07","25.75","71.383","194.0","BARMER, IN","","","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","58.9",",,I,31,","","","","","104.6",",,,I","","","","","",""
"IN019040100","1950-08","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,07,","","","","","22.7",",,,I","","","","","",""
"IN019040100","1950-09","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","39.4",",,I,01,","","","","","104.9",",,,I","","","","","",""
"IN019040100","1950-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1950-11","25.75","71.383","194.0","BARMER, IN","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","",""
"IN019040100","1950-12","25.75","71.383","194.0","BARMER, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN019040100","1951-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1951-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1951-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1951-04","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,03,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1951-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.9",",,I,31,","","","","","11.9",",,,I","","","","","",""
"IN019040100","1951-06","25.75","71.383","194.0","BARMER, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","41.7",",,I,13,","","","","","77.1",",,,I","","","","","",""
"IN019040100","1951-07","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,26,","","","","","13.8",",,,I","","","","","",""
"IN019040100","1951-08","25.75","71.383","194.0","BARMER, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","113.5",",,I,14,","","","","","165.2",",,,I","","","","","",""
"IN019040100","1951-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1951-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1951-11","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,23,","","","","","3.8",",,,I","","","","","",""
"IN019040100","1951-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-02","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,03,","","","","","1.1",",,,I","","","","","",""
"IN019040100","1952-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-06","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.1",",,I,27,","","","","","10.7",",,,I","","","","","",""
"IN019040100","1952-07","25.75","71.383","194.0","BARMER, IN","","","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","23.4",",,I,31,","","","","","101.8",",,,I","","","","","",""
"IN019040100","1952-08","25.75","71.383","194.0","BARMER, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","34.8",",,I,05,","","","","","55.2",",,,I","","","","","",""
"IN019040100","1952-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-10","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,08,","","","","","1.0",",,,I","","","","","",""
"IN019040100","1952-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1952-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1953-01","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,01,","","","","","1.3",",,,I","","","","","",""
"IN019040100","1953-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1953-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1953-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1953-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","16.0",",,I,22,","","","","","16.0",",,,I","","","","","",""
"IN019040100","1953-06","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,24,","","","","","8.6",",,,I","","","","","",""
"IN019040100","1953-07","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","47.8",",,I,08,","","","","","65.3",",,,I","","","","","",""
"IN019040100","1953-08","25.75","71.383","194.0","BARMER, IN","","","","","16",",I","14",",I","2",",I","","","","","","","","","","","","","51.3",",,I,11,","","","","","204.1",",,,I","","","","","",""
"IN019040100","1953-09","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","47.2",",,I,01,","","","","","48.2",",,,I","","","","","",""
"IN019040100","1953-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1953-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1953-12","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,31,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1954-01","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,08,","","","","","5.3",",,,I","","","","","",""
"IN019040100","1954-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,20,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1954-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1954-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1954-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1954-06","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","26.7",",,I,29,","","","","","52.2",",,,I","","","","","",""
