"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNRW0003","2015-03","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","4",",N","2",",N","0",",N","15.5",",,N,23,","23.4",",,,N"
"US1MNRW0003","2015-04","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","8",",N","2",",N","0",",N","10.7",",,N,10,","23.0",",,,N"
"US1MNRW0003","2015-05","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","10","3,N","8","3,N","1","3,N","44.5","3,,N,17,","95.3","3,,,N"
"US1MNRW0003","2015-06","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","10",",N","7",",N","1",",N","35.6",",,N,22,","86.5",",,,N"
"US1MNRW0003","2015-07","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","9",",N","5",",N","1",",N","37.1",",,N,06,","72.1",",,,N"
"US1MNRW0003","2015-08","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","8",",N","7",",N","1",",N","39.4",",,N,19,","70.3",",,,N"
"US1MNRW0003","2015-09","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","7",",N","7",",N","2",",N","64.8",",,N,02,","129.2",",,,N"
"US1MNRW0003","2015-10","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","5",",N","4",",N","0",",N","17.8",",,N,24,","36.4",",,,N"
"US1MNRW0003","2015-11","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","5",",N","5",",N","1",",N","25.4",",,N,18,","67.0",",,,N"
"US1MNRW0003","2015-12","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","11",",N","10",",N","0",",N","18.5",",,N,26,","70.9",",,,N"
"US1MNRW0003","2016-01","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","5","1,N","2","1,N","0","1,N","5.1","1,,N,09,","11.5","1,,,N"
"US1MNRW0003","2016-02","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","6",",N","1",",N","0",",N","12.7",",,N,03,","15.2",",,,N"
"US1MNRW0003","2016-03","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","7","1,N","4","1,N","0","1,N","14.0","1,,N,24,","37.2","1,,,N"
"US1MNRW0003","2016-04","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","7",",N","5",",N","1",",N","27.9",",,N,28,","75.2",",,,N"
"US1MNRW0003","2016-05","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","6",",N","6",",N","1",",N","27.9",",,N,29,","87.0",",,,N"
"US1MNRW0003","2016-06","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","5","2,N","5","2,N","1","2,N","27.9","2,,N,18,","55.8","2,,,N"
"US1MNRW0003","2016-07","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","7","1,N","7","1,N","2","1,N","97.0","1,,N,17,","170.3","1,,,N"
"US1MNRW0003","2016-08","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","9",",N","9",",N","4",",N","80.0",",,N,12,","251.8",",,,N"
"US1MNRW0003","2016-09","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","6",",N","6",",N","1",",N","36.1",",,N,25,","92.0",",,,N"
"US1MNRW0003","2016-10","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","4",",N","3",",N","0",",N","24.1",",,N,05,","61.0",",,,N"
"US1MNRW0003","2016-11","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","5",",N","5",",N","0",",N","19.1",",,N,28,","57.2",",,,N"
"US1MNRW0003","2016-12","44.4084","-95.4097","329.2","LUCAN 0.2 ESE, MN US","5",",N","2",",N","0",",N","12.7",",,N,11,","24.0",",,,N"
