"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYST0011","2004-01","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","15",",N","10",",N","0",",N","13",",N","107",",,N,27,","15.0",",,N,05,","61.2",",,,N","831",",,,N"
"US1NYST0011","2004-02","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","3",",N","2",",N","1",",N","2",",N","254",",,N,03,","26.7",",,N,03,","42.7",",,,N","325",",,,N"
"US1NYST0011","2004-03","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","16",",N","7",",N","0",",N","3",",N","203",",,N,16,","16.0",",,N,16,","56.4",",,,N","376",",,,N"
"US1NYST0011","2004-04","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","13",",N","9",",N","1",",N","0",",N","20",",,N,05,","27.9",",,N,13,","96.7",",,,N","20",",,,N"
"US1NYST0011","2004-05","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","16",",N","13",",N","0",",N","","","","","19.8",",,N,23,+","124.4",",,,N","",""
"US1NYST0011","2004-06","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","12",",N","7",",N","0",",N","","","","","13.7",",,N,29,","57.1",",,,N","",""
"US1NYST0011","2004-07","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","14",",N","12",",N","2",",N","","","","","50.0",",,N,27,","150.4",",,,N","",""
"US1NYST0011","2004-08","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","13",",N","12",",N","1",",N","","","","","26.2",",,N,30,","124.2",",,,N","",""
"US1NYST0011","2004-09","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","6",",N","4",",N","3",",N","","","","","79.5",",,N,09,","154.9",",,,N","",""
"US1NYST0011","2004-10","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","11",",N","6",",N","0",",N","0",",N","0",",,N,31,+","20.8",",,N,19,","52.4",",,,N","0",",,,N"
"US1NYST0011","2004-11","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","9",",N","6",",N","0",",N","0",",N","20",",,N,09,","24.6",",,N,28,","73.0",",,,N","33",",,,N"
"US1NYST0011","2004-12","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","15",",N","10",",N","0",",N","3",",N","61",",,N,19,","18.0",",,N,10,","89.7",",,,N","175",",,,N"
"US1NYST0011","2005-01","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","20",",N","11",",N","1",",N","9",",N","155",",,N,23,","25.9",",,N,06,","103.0",",,,N","796",",,,N"
"US1NYST0011","2005-02","42.233333","-77.266667","524.3","SAVONA 4.1 SSW, NY US","14","2,N","8","2,N","0","2,N","3",",N","203",",,N,01,","9.7","2,,N,09,","53.7","2,,,N","340",",,,N"
