"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043713","1963-01","47.7333","-70.7333","741.0","LA GALETTE, QC CA","0.0","","0.0",",C","5",",C","3",",C","0",",C","3",",C","22",",C","31",",C","31",",C","0",",C","0",",C","-37.8",",C,16,","107",",,C,27,","10.7",",,C,27,","0.0",",C,21,+","","","1060.8",",C","22.4",",,,C","224",",,,C","-15.89",",C","-9.36",",,,C","-22.41",",,,C"
"CA007043713","1963-02","47.7333","-70.7333","741.0","LA GALETTE, QC CA","0.0","","0.0","1,C","6",",C","6",",C","0",",C","6",",C","25",",C","28",",C","27","1,C","0","1,C","0","1,C","-35.6",",C,04,+","91",",,C,12,","9.1",",,C,12,","-5.0","1,C,18,","","","999.2","1,C","32.0",",,,C","320",",,,C","-18.75","1,C","-12.12","1,,,C","-25.38",",,,C"
"CA007043713","1963-03","47.7333","-70.7333","741.0","LA GALETTE, QC CA","0.0","","0.0",",C","5","1,C","4","1,C","1","1,C","3",",C","17",",C","28",",C","24",",C","0",",C","0",",C","-31.7",",C,02,","406",",,C,06,","40.6","1,,C,06,","7.8",",C,27,+","","","890.1",",C","58.4","1,,,C","533",",,,C","-10.38",",C","-3.61",",,,C","-17.15",",,,C"
"CA007043713","1963-04","47.7333","-70.7333","741.0","LA GALETTE, QC CA","0.0","","0.0","1,C","10",",C","10",",C","0",",C","7",",C","1","1,C","29","1,C","9",",C","0",",C","0",",C","-17.8","1,C,05,","102",",,C,21,","13.0",",,C,21,","11.7",",C,01,","","","587.4",",C","59.9",",,,C","380",",,,C","-1.88","1,C","2.87",",,,C","-6.62","1,,,C"
"CA007043713","1963-05","47.7333","-70.7333","741.0","LA GALETTE, QC CA","0.0","","0.0",",C","9",",C","5",",C","0",",C","1",",C","0",",C","21",",C","1",",C","2",",C","0",",C","-12.2",",C,02,","58",",,C,01,","10.2",",,C,18,","22.2",",C,27,","","","407.0",",C","38.2",",,,C","58",",,,C","5.20",",C","12.06",",,,C","-1.66",",,,C"
"CA007043713","1963-06","47.7333","-70.7333","741.0","LA GALETTE, QC CA","11.7","","11.7",",C","7",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-1.1",",C,13,","0",",,C,30,+","19.3",",,C,20,+","29.4",",C,24,","","","154.9",",C","67.1",",,,C","0",",,,C","13.56",",C","20.35",",,,C","6.76",",,,C"
"CA007043713","1963-07","47.7333","-70.7333","741.0","LA GALETTE, QC CA","34.5","","22.8",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4.4",",C,11,+","0",",,C,31,+","29.7",",,C,01,","30.6",",C,25,","107.4","","107.4",",C","96.3",",,,C","0",",,,C","15.60",",C","20.76",",,,C","10.44",",,,C"
"CA007043713","1963-08","47.7333","-70.7333","741.0","LA GALETTE, QC CA","34.5","","0.0",",C","18",",C","15",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-2.2",",C,23,","0",",,C,31,+","22.6",",,C,17,","23.3",",C,07,+","347.4","","240.0",",C","154.6",",,,C","0",",,,C","10.59",",C","15.88",",,,C","5.30",",,,C"
"CA007043713","1963-09","47.7333","-70.7333","741.0","LA GALETTE, QC CA","34.5","","0.0","1,C","9",",C","5",",C","1",",C","0","1,C","0","1,C","16","1,C","0",",C","3",",C","0",",C","-7.8","1,C,24,","0","1,,C,30,+","36.8",",,C,12,","22.8",",C,18,","699.3","","351.9",",C","95.4",",,,C","0","1,,,C","6.37","1,C","12.48",",,,C","0.25","1,,,C"
"CA007043713","1963-10","47.7333","-70.7333","741.0","LA GALETTE, QC CA","34.5","","0.0","2,C","11",",C","7",",C","1",",C","3",",C","0","2,C","18","2,C","3",",C","0",",C","0",",C","-10.6","2,C,09,","71",",,C,11,","25.7",",,C,11,","20.0",",C,18,+","1083.4","","384.1",",C","82.8",",,,C","175",",,,C","5.30","2,C","11.23",",,,C","-0.63","2,,,C"
