"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158738","1974-01","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","","","10","4,C","6","4,C","0","4,C","","","3","4,C","","","","","","","","","","","","","","","127","4,,C,08,","17.0","4,,C,26,","","","","","","","61.0","4,,,C","224","4,,,C","","","","","",""
"CA006158738","1974-02","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","0.0",",C","8",",C","6",",C","0",",C","","","2",",C","4",",C","27",",C","19",",C","0",",C","0",",C","-20.0",",C,05,","","","102",",,C,06,","11.7",",,C,21,","9.4",",C,22,","","","719.9",",C","46.6",",,,C","211",",,,C","-7.38",",C","-3.29",",,,C","-11.46",",,,C"
"CA006158738","1974-03","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","0.0",",C","12",",C","7",",C","1",",C","","","3",",C","0",",C","27",",C","10",",C","0",",C","0",",C","-16.1",",C,25,","","","61",",,C,23,","26.4",",,C,04,","17.2",",C,03,","","","602.0",",C","55.6",",,,C","132",",,,C","-1.09",",C","2.45",",,,C","-4.62",",,,C"
"CA006158738","1974-04","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","1",",C","4",",C","0",",C","-6.7",",C,08,","","","0",",T,C,07,+","23.6",",,C,03,","25.6",",C,28,","","","328.0",",C","83.9",",,,C","0",",T,,C","7.40",",C","12.74",",,,C","2.06",",,,C"
"CA006158738","1974-05","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","3.4",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-2.2",",C,05,+","","","0",",T,C,06,","31.5",",,C,16,","27.8",",C,22,","","","248.9",",C","128.1",",,,C","0",",T,,C","10.41",",C","15.12",",,,C","5.70",",,,C"
"CA006158738","1974-06","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","15.0",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","7.8",",C,02,","","","0",",,C,30,+","32.8",",,C,19,","28.3",",C,10,+","","","53.9",",C","97.1",",,,C","0",",,,C","17.04",",C","22.00",",,,C","12.07",",,,C"
"CA006158738","1974-07","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","89.8",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","10.6",",C,20,+","","","0",",,C,31,+","5.1",",,C,03,","34.4",",C,09,","3.3","C","3.3",",C","21.0",",,,C","0",",,,C","21.12",",C","26.54",",,,C","15.71",",,,C"
"CA006158738","1974-08","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","73.6",",C","12",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","10.6",",C,15,","","","0",",,C,31,+","34.8",",,C,23,","30.6",",C,21,","9.4","C","6.1",",C","51.7",",,,C","0",",,,C","20.51",",C","25.65",",,,C","15.37",",,,C"
"CA006158738","1974-09","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","13.9",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","0.0",",C,24,","","","0",",,C,30,+","14.5",",,C,28,","27.2",",C,09,","138.0","C","128.6",",C","56.3",",,,C","0",",,,C","14.51",",C","19.56",",,,C","9.46",",,,C"
"CA006158738","1974-10","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","-5.6",",C,20,","","","0",",T,C,19,+","10.9",",,C,13,","21.7",",C,05,","473.6","C","335.6",",C","37.4",",,,C","0",",T,,C","7.51",",C","12.56",",,,C","2.45",",,,C"
