"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024645","1967-09","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","","","151.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","6","","13.3",",0,26,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","34.4",",0,22,","","","0.0",",0","46.4",",,,0","0",",,,0","23.40",",0","30.57",",,,0","16.22",",,,0"
"USC00024645","1967-10","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","","","57.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,21,","","","22.5",",0","0.0",",,,0","0",",,,0","19.47",",0","27.76",",,,0","11.18",",,,0"
"USC00024645","1967-11","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","","","0.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,29,","27.8",",0,14,","","","134.6",",0","20.3",",,,0","0",",,,0","13.87",",0","21.40",",,,0","6.33",",,,0"
"USC00024645","1967-12","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","","","0.0",",0","5",",0","3",",0","1",",0","1",",0","0","3,0","0",",0","25",",0","1",",0","0",",0","0",",0","","","-7.2",",0,17,+","102",",,0,19,","0","3,,0,31,+","27.9",",,0,19,","17.8",",0,12,","","","455.3",",0","44.7",",,,0","0","3,,,0","3.65",",0","9.15",",,,0","-1.86",",,,0"
"USC00024645","1968-01","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","18.3",",0,25,+","","","375.9",",0","11.2",",,,0","0",",,,0","6.21",",0","12.94",",,,0","-0.52",",,,0"
"USC00024645","1968-02","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","6",",0","0",",0","","","-1.1","1,0,01,","0",",,0,29,+","0",",,0,29,+","12.4",",,0,14,","24.4",",0,26,","","","199.4",",0","23.1",",,,0","0",",,,0","11.20","1,0","17.61",",,,0","4.78","1,,,0"
"USC00024645","1968-03","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.6","0","0.6","1,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","3","1,0","0",",0","11",",0","0",",0","","","-1.1","1,0,20,+","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","27.2",",0,30,","","","204.1",",0","11.9",",a,,0","0",",,,0","11.53","1,0","18.69",",,,0","4.38","1,,,0"
"USC00024645","1968-04","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","2.1","0","1.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,","28.3",",0,30,","","","136.5",",0","3.5",",,,0","0",",,,0","13.83",",0","21.49",",,,0","6.17",",,,0"
"USC00024645","1968-05","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","73.0","0","70.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","36.7",",0,29,","","","30.2",",0","4.1",",,,0","0",",,,0","19.65",",0","27.84",",,,0","11.45",",,,0"
"USC00024645","1968-06","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","301.4","0","228.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","22",",0","","","7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,","40.0",",0,23,","","","12.5",",0","31.5",",,,0","0",",,,0","25.53",",0","33.41",",,,0","17.65",",,,0"
"USC00024645","1968-07","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","592.6","0","291.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","16.1",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","38.3",",0,21,+","0.0","0","0.0",",0","38.2",",,,0","0",",,,0","27.73",",0","34.85",",,,0","20.61",",,,0"
"USC00024645","1968-08","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","808.8","0","216.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","37.2",",0,30,","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","25.31",",0","32.38",",,,0","18.24",",,,0"
"USC00024645","1968-09","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","986.6","0","177.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","37.8",",0,10,","3.3","0","3.3",",0","0.0",",T,,0","0",",,,0","24.15",",0","32.31",",,,0","15.98",",,,0"
"USC00024645","1968-10","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1017.0","0","30.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","30.0",",0,29,+","34.1","0","30.8",",0","17.5",",,,0","0",",,,0","18.32",",0","26.04",",,,0","10.60",",,,0"
"USC00024645","1968-11","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1017.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","","","-2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,16,","25.0",",0,10,","252.7","0","218.6",",0","7.3",",,,0","0",",,,0","10.92","1,0","18.01",",,,0","3.82","1,,,0"
"USC00024645","1968-12","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1017.0","0","0.0",",0","3",",0","2",",0","0",",0","2","5,0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","-13.3",",0,22,","102","5,,0,21,","102",",,0,21,","7.9",",,0,27,","20.0",",0,11,","690.2","0","437.5",",0","11.4",",,,0","102",",,,0","4.22",",0","10.82",",,,0","-2.38",",,,0"
"USC00024645","1969-01","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","2",",0","0",",0","","","-7.2","3,0,30,","0",",,0,31,+","0",",T,0,29,","10.9",",,0,15,","22.2",",0,07,","975.8","0","285.6",",0","42.3",",,,0","0",",T,,0","8.06","3,0","13.48",",,,0","2.64","3,,,0"
"USC00024645","1969-02","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","1","","-5.0",",0,01,","0",",,0,28,+","25",",,0,07,","23.1",",,0,26,","17.8",",0,12,","1316.1","0","340.3",",0","40.7",",,,0","25",",,,0","6.18",",0","12.32",",,,0","0.04",",,,0"
"USC00024645","1969-03","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","2",",","","","0","1,0","13","1,0","0",",0","7",",0","0",",0","1","","-4.4","1,0,08,","51",",,0,10,","","","15.7",",,0,11,","27.2",",0,31,+","1614.6","0","298.5",",0","38.8",",,,0","","","8.38","1,0","15.38",",,,0","1.37","1,,,0"
"USC00024645","1969-04","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","3.6","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,03,","29.4",",0,22,","1733.0","0","118.4",",0","1.0",",,,0","0",",,,0","14.51",",0","22.36",",,,0","6.65",",,,0"
"USC00024645","1969-05","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","112.0","0","108.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","36.1",",0,31,","1762.7","0","29.7",",0","19.6",",,,0","0",",,,0","20.87",",0","29.00",",,,0","12.75",",,,0"
"USC00024645","1969-06","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","268.3","0","156.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,01,","1763.0","0","0.3",",0","0.0",",,,0","0",",,,0","23.54",",0","31.36",",,,0","15.71",",,,0"
"USC00024645","1969-07","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","559.0","0","290.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","40.0",",0,03,","0.0","0","0.0",",0","43.4",",,,0","0",",,,0","27.71",",0","35.16",",,,0","20.26",",,,0"
