"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358252","1955-11","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","","","0.0","1,0","9",",0","4",",0","0",",0","","","","","2","1,0","22","1,0","6","1,0","0","1,0","0","1,0","","","","","-28.3","1,0,15,","","","","","13.5",",,0,20,","17.8","1,0,08,+","","","533.0","1,0","42.1",",,,0","","","-0.05","1,0","5.47","1,,,0","-5.56","1,,,0"
"USC00358252","1955-12","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","","","0.0","3,0","14",",0","5",",0","0",",0","","","","","1","3,0","26","3,0","8","1,0","0","1,0","0","1,0","2","","","","-17.8","3,0,29,","","","","","17.8",",,0,23,","10.0","1,0,22,+","","","570.1","1,0","43.4",",,,0","","","-1.89","3,0","2.95","1,,,0","-6.73","3,,,0"
"USC00358252","1956-01","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","31",",0","13",",0","3",",0","29",",0","5",",0","0",",0","0",",0","3","","","","-22.8",",0,31,","178",",,0,31,+","102",",,0,14,+","14.7",",,0,22,","7.2",",0,19,+","","","642.0",",0","69.4",",,,0","790",",,,0","-2.38",",0","2.35",",,,0","-7.10",",,,0"
"USC00358252","1956-02","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","29",",0","4",",0","2","1,0","27","1,0","9",",0","0",",0","0",",0","","","","","-22.8","1,0,16,","305",",,0,24,+","216",",,0,22,","21.1",",,0,22,","8.3",",0,12,","","","605.8",",0","33.7",",,,0","420",",,,0","-3.37","1,0","2.14",",,,0","-8.89","1,,,0"
"USC00358252","1956-03","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","18",",0","2",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-17.2",",0,11,","178",",,0,05,+","76",",,0,04,","4.1",",,0,04,","17.8",",0,24,","","","524.5",",0","6.7",",,,0","164",",,,0","1.41",",0","8.55",",,,0","-5.72",",,,0"
"USC00358252","1956-04","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","1","","1","","-7.8",",0,03,","0",",,0,30,+","0",",T,0,11,+","8.4",",,0,27,+","23.3",",0,20,","","","369.6",",0","19.1",",,,0","0",",T,,0","6.01",",0","14.17",",,,0","-2.14",",,,0"
"USC00358252","1956-05","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","1.4","0","1.4","1,0","17",",0","10",",0","2",",0","0",",0","2",",0","0","1,0","14","1,0","0","1,0","12","1,0","0","1,0","","","6","","-3.3","1,0,08,","0",",,0,31,+","51",",,0,04,","28.2",",,0,07,","28.3","1,0,22,","","","265.9","1,0","109.8",",,,0","84",",,,0","9.52","1,0","17.33","1,,,0","1.71","1,,,0"
"USC00358252","1956-06","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","2.5","0","1.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17",",0","1",",0","1","","","","-3.3",",0,30,+","0",",,0,30,+","0",",T,0,04,","11.4",",,0,14,","32.2",",0,27,","","","177.1",",0","32.2",",,,0","0",",T,,0","12.47",",0","21.88",",,,0","3.05",",,,0"
"USC00358252","1956-07","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","27.6","0","25.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","7",",0","","","9","","-0.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,+","34.4",",0,23,","57.1","0","57.1",",0","31.3",",,,0","0",",,,0","17.30",",0","28.51",",,,0","6.09",",,,0"
"USC00358252","1956-08","43.66667","-119.86667","1409.1","SUNTEX JUNIPER HR, OR US","34.0","0","6.4","3,0","7",",0","0",",0","0",",0","0","1,0","0",",0","0","2,0","2","2,0","0","2,0","27","2,0","4","2,0","","","7","","-1.7","2,0,03,","0","1,,0,31,+","0",",,0,31,+","2.3",",,0,25,","32.8","2,0,13,","138.5","0","81.4","2,0","5.3",",,,0","0",",,,0","15.69","3,0","27.09","2,,,0","4.29","2,,,0"
