"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSEC","1992-06","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","68.4",",U","0",",U","0",",U","0",",U","22",",U","4",",U","3.3",",U,12,","37.8",",U,21,","","","51.1",",U","18.91",",U","26.24",",,,U","11.58",",,,U"
"USR0000CSEC","1992-07","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","112.4","1,U","0",",U","0",",U","0","1,U","30","1,U","9","1,U","7.2",",U,05,","35.6","1,U,28,+","6.1","U","6.1","1,U","21.82","1,U","30.00","1,,,U","13.64",",,,U"
"USR0000CSEC","1992-08","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","183.9",",U","0",",U","0",",U","0",",U","31",",U","19",",U","7.2",",U,22,","38.9",",U,11,","8.3","U","2.2",",U","24.19",",U","33.07",",,,U","15.32",",,,U"
"USR0000CSEC","1992-09","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","84.4",",U","0",",U","0",",U","0",",U","30",",U","7",",U","7.2",",U,04,","35.0",",U,28,","13.8","U","5.5",",U","20.96",",U","29.85",",,,U","12.08",",,,U"
"USR0000CSEC","1992-10","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","31.9",",U","0",",U","0",",U","0",",U","25",",U","2",",U","5.0",",U,03,","32.8",",U,11,","91.7","U","77.9",",U","16.85",",U","23.92",",,,U","9.77",",,,U"
"USR0000CSEC","1992-11","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","0",",U","7",",U","0",",U","-2.8",",U,23,","25.0",",U,14,","346.5","U","254.8",",U","9.84",",U","17.18",",,,U","2.50",",,,U"
"USR0000CSEC","1992-12","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-6.1",",U,19,+","21.7",",U,23,","766.1","U","419.6",",U","4.80",",U","10.10",",,,U","-0.51",",,,U"
"USR0000CSEC","1993-01","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","2",",U","0",",U","-6.7",",U,04,+","22.2",",U,24,","1177.2","U","411.1",",U","5.07",",U","10.20",",,,U","-0.05",",,,U"
"USR0000CSEC","1993-02","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","10","1,U","0","1,U","0","1,U","0","1,U","-2.8","1,U,25,","20.6","1,U,04,","1521.2","U","344.0","1,U","5.59","1,U","10.10","1,,,U","1.09","1,,,U"
"USR0000CSEC","1993-03","39.1836","-120.8847","861.4","SECRET TOWN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","1.7",",U,04,","22.2",",U,11,","1765.2","U","244.0",",U","10.46",",U","15.40",",,,U","5.53",",,,U"
