"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00083571","1941-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","53.6",",,6,23,","","","","","","","183.2",",,,6","","","","","","","",""
"USC00083571","1941-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,14,","","","","","","","117.1",",,,6","","","","","","","",""
"USC00083571","1941-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,16,","","","","","","","116.7",",,,6","","","","","","","",""
"USC00083571","1941-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,18,","","","","","","","66.8",",,,6","","","","","","","",""
"USC00083571","1941-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,14,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00083571","1941-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,24,","","","","","","","88.3",",,,6","","","","","","","",""
"USC00083571","1942-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,10,","","","","","","","64.0",",,,6","","","","","","","",""
"USC00083571","1942-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,24,","","","","","","","99.4",",,,6","","","","","","","",""
"USC00083571","1942-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,31,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00083571","1942-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,17,","","","","","","","46.7",",,,6","","","","","","","",""
"USC00083571","1942-05","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,29,","","","","","","","35.1",",,,6","","","","","","","",""
"USC00083571","1942-06","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","18",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,21,","","","","","","","227.8",",,,6","","","","","","","",""
"USC00083571","1942-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","46.2",",,6,15,","","","","","","","185.9",",,,6","","","","","","","",""
"USC00083571","1942-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","65.3",",,6,10,","","","","","","","127.1",",,,6","","","","","","","",""
"USC00083571","1942-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,25,","","","","","","","157.7",",,,6","","","","","","","",""
"USC00083571","1942-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,23,","","","","","","","35.8",",,,6","","","","","","","",""
"USC00083571","1942-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,30,","","","","","","","3.6",",,,6","","","","","","","",""
"USC00083571","1942-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,29,","","","","","","","39.3",",,,6","","","","","","","",""
"USC00083571","1943-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,18,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00083571","1943-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,23,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00083571","1943-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,27,","","","","","","","96.9",",,,6","","","","","","","",""
"USC00083571","1943-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,18,","","","","","","","62.8",",,,6","","","","","","","",""
"USC00083571","1943-05","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","58.7",",,6,21,","","","","","","","108.8",",,,6","","","","","","","",""
"USC00083571","1943-06","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","17",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,11,","","","","","","","171.4",",,,6","","","","","","","",""
"USC00083571","1943-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","23",",6","16",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","62.0",",,6,14,","","","","","","","330.4",",,,6","","","","","","","",""
"USC00083571","1943-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","15",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,15,","","","","","","","143.1",",,,6","","","","","","","",""
"USC00083571","1943-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,04,","","","","","","","135.6",",,,6","","","","","","","",""
"USC00083571","1943-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,07,","","","","","","","85.3",",,,6","","","","","","","",""
"USC00083571","1943-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,29,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00083571","1944-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,12,","","","","","","","110.2",",,,6","","","","","","","",""
"USC00083571","1944-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","10",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,03,","","","","","","","148.6",",,,6","","","","","","","",""
"USC00083571","1944-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","14",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","32.8",",,6,31,","","","","","","","127.4",",,,6","","","","","","","",""
"USC00083571","1944-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","42.9",",,6,10,","","","","","","","151.4",",,,6","","","","","","","",""
"USC00083571","1944-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","127.8",",,6,18,","","","","","","","158.7",",,,6","","","","","","","",""
"USC00083571","1944-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,09,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00083571","1944-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,22,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00083571","1947-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,21,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00083571","1947-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","65.3",",,6,13,","","","","","","","114.5",",,,6","","","","","","","",""
"USC00083571","1947-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,01,","","","","","","","151.1",",,,6","","","","","","","",""
"USC00083571","1947-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,14,","","","","","","","86.2",",,,6","","","","","","","",""
"USC00083571","1947-05","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,25,","","","","","","","124.5",",,,6","","","","","","","",""
"USC00083571","1947-06","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","17",",6","15",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","88.1",",,6,17,","","","","","","","349.8",",,,6","","","","","","","",""
"USC00083571","1947-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","18",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","84.6",",,6,07,","","","","","","","221.6",",,,6","","","","","","","",""
"USC00083571","1947-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,28,","","","","","","","123.4",",,,6","","","","","","","",""
"USC00083571","1947-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","18",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","69.3",",,6,18,","","","","","","","344.4",",,,6","","","","","","","",""
"USC00083571","1947-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,10,","","","","","","","92.9",",,,6","","","","","","","",""
"USC00083571","1947-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,21,","","","","","","","19.2",",,,6","","","","","","","",""
"USC00083571","1948-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,24,","","","","","","","103.8",",,,6","","","","","","","",""
"USC00083571","1948-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,09,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00083571","1948-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,07,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00083571","1948-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","19",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,20,","","","","","","","217.7",",,,0","0",",,,0","","","","","",""
"USC00083571","1948-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","137.4",",,0,22,","","","","","","","339.4",",,,0","0",",,,0","","","","","",""
"USC00083571","1948-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00083571","1948-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","","","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00083571","1948-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","","","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00083571","1949-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,30,","","","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-06","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","","","","","","","170.2",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,26,","","","","","","","198.0",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","72.6",",,0,28,","","","","","","","310.4",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,14,","","","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00083571","1949-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","7.4","1,,0,25,","","","","","","","17.3","1,,,0","0","1,,,0","","","","","",""
"USC00083571","1950-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00083571","1950-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","0","2,,0,28,+","0","2,,0,28,+","1.3","2,,0,06,","","","","","","","2.3","2,,,0","0","2,,,0","","","","","",""
"USC00083571","1950-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","94.7",",,0,25,","","","","","","","135.4",",,,0","","","","","","","",""
"USC00083571","1950-05","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","28.7",",,0,22,","","","","","","","85.7",",,,0","","","","","","","",""
"USC00083571","1950-06","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19.8",",,0,02,","","","","","","","79.6",",,,0","","","","","","","",""
"USC00083571","1950-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","17.3",",,0,03,","","","","","","","73.2",",,,0","","","","","","","",""
"USC00083571","1950-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,09,","","","","","","","36.8",",,,0","","","","","","","",""
"USC00083571","1950-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","12",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","36.1",",,0,25,","","","","","","","120.8",",,,0","","","","","","","",""
"USC00083571","1950-10","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","12",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","108.5",",,0,16,","","","","","","","314.5",",,,0","","","","","","","",""
"USC00083571","1950-11","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,15,","","","","","","","40.2",",,,0","","","","","","","",""
"USC00083571","1950-12","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,03,","","","","","","","43.5",",,,0","","","","","","","",""
"USC00083571","1951-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","2.0",",,0,25,","","","","","","","3.6",",,,0","","","","","","","",""
"USC00083571","1951-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","52.1",",,0,02,","","","","","","","65.1",",,,0","","","","","","","",""
"USC00083571","1951-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","30.2",",,0,12,","","","","","","","45.4",",,,0","","","","","","","",""
"USC00083571","1951-04","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","12",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","69.9",",,0,07,","","","","","","","161.7",",,,0","","","","","","","",""
"USC00083571","1951-05","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,01,","","","","","","","33.4",",,,0","","","","","","","",""
"USC00083571","1951-06","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,11,","","","","","","","92.0",",,,0","","","","","","","",""
"USC00083571","1951-07","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","20","1,0","12","1,0","3","1,0","","","","","","","","","","","","","","","","","","","","","","","75.4","1,,0,02,","","","","","","","272.0","1,,,0","","","","","","","",""
"USC00083571","1951-08","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","14",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,06,","","","","","","","174.4",",,,0","","","","","","","",""
"USC00083571","1951-09","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","13",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,04,","","","","","","","186.4",",,,0","","","","","","","",""
"USC00083571","1953-01","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","24.6","","24.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","29.4",",0,23,","","","84.3",",0","70.3",",,,0","0",",,,0","16.41",",0","23.15",",,,0","9.67",",,,0"
"USC00083571","1953-02","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","67.8","","43.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3.3",",0,16,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,08,","31.1",",0,20,","","","34.0",",0","64.7",",,,0","0",",,,0","18.66",",0","25.21",",,,0","12.11",",,,0"
"USC00083571","1953-03","27.8","-81.2","14.3","GRAPE HAMMOCK, FL US","","","","","5",",0","3",",0","3",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,22,+","","","","","","","141.5",",,,0","0",",,,0","","","","","12.65",",,,0"
