"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNHC0002","2007-12","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","24",",N","9",",N","1",",N","0",",N","0",",T,N,17,","27.4",",,N,29,","77.3",",,,N","0",",T,,N"
"US1TNHC0002","2008-01","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","18",",N","6",",N","1",",N","1",",N","71",",,N,17,","44.7",",,N,11,","99.8",",,,N","94",",,,N"
"US1TNHC0002","2008-02","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","21",",N","8",",N","0",",N","2",",N","30",",,N,27,","23.9",",,N,07,","108.4",",,,N","58",",,,N"
"US1TNHC0002","2008-03","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","16",",N","9",",N","1",",N","0",",N","18",",,N,09,","38.4",",,N,20,","131.7",",,,N","18",",,,N"
"US1TNHC0002","2008-05","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","16",",N","7",",N","0",",N","0",",N","0",",,N,31,+","13.5",",,N,16,","61.9",",,,N","0",",,,N"
"US1TNHC0002","2008-06","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","10",",N","4",",N","0",",N","0",",N","0",",,N,30,+","8.6",",,N,15,","26.0",",,,N","0",",,,N"
"US1TNHC0002","2008-07","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","18","1,N","11","1,N","1","1,N","0","1,N","0","1,,N,31,+","29.5","1,,N,10,","113.9","1,,,N","0","1,,,N"
"US1TNHC0002","2008-08","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","8",",N","5",",N","1",",N","0",",N","0",",,N,31,+","32.0",",,N,27,","64.0",",,,N","0",",,,N"
"US1TNHC0002","2008-09","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","11","5,N","4","5,N","1","5,N","0","4,N","0","4,,N,30,+","41.1","5,,N,09,","58.6","5,,,N","0","4,,,N"
"US1TNHC0002","2008-10","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","13","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,31,+","28.4","1,,N,25,","58.6","1,,,N","0","1,,,N"
"US1TNHC0002","2008-11","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","15","3,N","7","3,N","0","3,N","0","3,N","10","3,,N,21,","21.8","3,,N,13,","81.2","3,,,N","15","3,,,N"
"US1TNHC0002","2008-12","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","23",",N","13",",N","2",",N","","","","","33.3",",,N,12,","184.3",",,,N","",""
"US1TNHC0002","2009-01","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","21",",N","9",",N","1",",N","","","","","56.1",",,N,07,","154.6",",,,N","",""
"US1TNHC0002","2009-02","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","13",",N","7",",N","0",",N","","","","","21.3",",,N,18,","73.9",",,,N","",""
"US1TNHC0002","2009-03","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","","","","","","","","","","","","","114.3",",a,,N","",""
"US1TNHC0002","2009-04","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","18",",N","9",",N","1",",N","","","","","26.2",",,N,20,","101.5",",,,N","",""
"US1TNHC0002","2009-05","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","19","3,N","8","3,N","1","3,N","","","","","29.5","3,,N,03,","146.7",",a,,N","",""
"US1TNHC0002","2009-06","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","15","3,N","9","3,N","1","3,N","","","","","31.0","3,,N,17,","110.4",",a,,N","",""
"US1TNHC0002","2009-07","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","17",",N","9",",N","1",",N","","","","","26.4",",,N,27,","135.8",",,,N","",""
"US1TNHC0002","2009-08","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","17",",N","8",",N","0",",N","","","","","19.6",",,N,20,","79.9",",,,N","",""
"US1TNHC0002","2009-09","36.5891","-83.0398","429.2","KYLES FORD 1.0 N, TN US","20",",N","8",",N","1",",N","","","","","73.4",",,N,27,","148.0",",,,N","",""
