"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00135383","1899-03","40.98333","-93.05","264.9","MELROSE, IA US","5",",6","3",",6","0",",6","","","3",",6","","","","","127",",,6,30,","12.7",",,6,30,","20.7",",,,6","177",",,,6"
"USC00135383","1899-04","40.98333","-93.05","264.9","MELROSE, IA US","7",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,02,","10.2",",,6,02,","19.7",",,,6","153",",,,6"
"USC00135383","1899-05","40.98333","-93.05","264.9","MELROSE, IA US","11",",6","0",",6","0",",6","","","","","","","","","","","2.3",",,6,07,","9.9",",,,6","",""
"USC00135383","1899-06","40.98333","-93.05","264.9","MELROSE, IA US","9",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.2",",,6,26,","38.5",",,,6","0",",,,6"
"USC00135383","1899-07","40.98333","-93.05","264.9","MELROSE, IA US","5",",6","5",",6","2",",6","","","","","","","","","","","58.4",",,6,02,","144.8",",,,6","",""
"USC00135383","1899-08","40.98333","-93.05","264.9","MELROSE, IA US","7",",6","7",",6","3",",6","","","","","","","","","","","38.1",",,6,08,","121.1",",,,6","",""
"USC00135383","1899-09","40.98333","-93.05","264.9","MELROSE, IA US","3",",6","3",",6","0",",6","","","","","","","","","","","18.0",",,6,08,","34.7",",,,6","",""
"USC00135383","1899-10","40.98333","-93.05","264.9","MELROSE, IA US","2",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,25,","8.4",",,,6","",""
"USC00135383","1899-11","40.98333","-93.05","264.9","MELROSE, IA US","2",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,14,","3.9",",,,6","",""
"USC00135383","1900-04","40.98333","-93.05","264.9","MELROSE, IA US","2",",6","2",",6","1",",6","","","","","","","","","","","25.4",",,6,15,","44.5",",,,6","",""
"USC00135383","1900-05","40.98333","-93.05","264.9","MELROSE, IA US","5",",6","4",",6","0",",6","","","","","","","","","","","12.7",",,6,07,+","33.5",",,,6","",""
