"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00440193","1943-07","38.68333","-78.01667","167.9","AMISSVILLE, VA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","14.7",",,6,11,","23.8",",,,6","",""
"USC00440193","1943-08","38.68333","-78.01667","167.9","AMISSVILLE, VA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","11.4",",,6,29,","22.6",",,,6","",""
"USC00440193","1943-10","38.68333","-78.01667","167.9","AMISSVILLE, VA US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00440193","1943-11","38.68333","-78.01667","167.9","AMISSVILLE, VA US","5",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",T,6,19,","41.1",",,6,09,","91.5",",,,6","0",",T,,6"
"USC00440193","1943-12","38.68333","-78.01667","167.9","AMISSVILLE, VA US","3",",6","2",",6","1",",6","","","","","","","","","","","","","30.5",",,6,27,","37.3",",,,6","",""
"USC00440193","1944-08","38.68333","-78.01667","167.9","AMISSVILLE, VA US","13",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","42.7",",,6,03,","108.4",",,,6","0",",,,6"
"USC00440193","1944-09","38.68333","-78.01667","167.9","AMISSVILLE, VA US","13",",6","12",",6","2",",6","","","","","2","","","","","","","","47.0",",,6,14,","202.8",",,,6","",""
"USC00440193","1944-10","38.68333","-78.01667","167.9","AMISSVILLE, VA US","9",",6","6",",6","1",",6","","","","","1","","","","","","","","40.6",",,6,21,","81.4",",,,6","",""
"USC00440193","1944-11","38.68333","-78.01667","167.9","AMISSVILLE, VA US","8",",6","6",",6","0",",6","","","","","1","","","","","","","","16.0",",,6,28,","43.2",",,,6","",""
"USC00440193","1944-12","38.68333","-78.01667","167.9","AMISSVILLE, VA US","6","3,6","4","3,6","1","3,6","","","","","","","","","","","","","32.5","3,,6,12,","68.9","3,,,6","",""
