"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000877500","1956-02","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","","","120.6","2,G","","","","","","","0","2,G","0","2,G","0","2,G","27","2,G","12","2,G","5.2","2,G,15,","","","39.5","2,G,03,","","","9.3","2,G","","","22.45","2,G","30.66","2,,,G","14.24","2,,,G"
"AR000877500","1956-03","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","","","70.7",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","3",",G","3.4",",G,24,","","","34.6",",G,05,","","","34.9",",G","","","19.49",",G","25.35",",,,G","13.63",",,,G"
"AR000877500","1956-04","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","","","0.0",",G","","","","","","","0",",G","1",",G","0",",G","8",",G","0",",G","-0.6",",G,11,","","","23.2",",G,17,","","","164.7",",G","","","12.84",",G","18.57",",,,G","7.11",",,,G"
"AR000877500","1956-05","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","","","0.0",",G","","","","","","","0",",G","11",",G","0",",G","0",",G","0",",G","-4.7",",G,09,","","","18.7",",G,26,","","","306.2",",G","","","8.45",",G","15.04",",,,G","1.87",",,,G"
"AR000877500","1956-06","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","","","0.0","2,G","","","","","","","0","1,G","6","1,G","0","2,G","0","2,G","0","2,G","-4.6","1,G,29,","","","18.7","2,G,15,","","","274.9","2,G","","","8.42","2,G","12.88","2,,,G","3.96","1,,,G"
"AR000877500","1956-07","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","0.0","G","0.0",",G","","","","","","","0",",G","10",",G","0",",G","1",",G","0",",G","-4.8",",G,20,+","","","22.2",",G,12,","","","291.7",",G","","","8.92",",G","14.55",",,,G","3.30",",,,G"
"AR000877500","1956-08","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","0.0","G","0.0",",G","","","","","","","0",",G","6",",G","0",",G","4",",G","0",",G","-4.5",",G,04,","","","22.9",",G,27,","","","256.3",",G","","","10.07",",G","16.22",",,,G","3.91",",,,G"
"AR000877500","1956-09","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","0.2","G","0.2",",G","","","","","","","0",",G","6",",G","0",",G","4",",G","0",",G","-2.9",",G,14,","","","27.0",",G,28,","","","232.0",",G","","","10.61",",G","17.28",",,,G","3.94",",,,G"
"AR000877500","1956-10","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","4.7","G","4.5",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","2.6",",G,21,","","","28.4",",G,27,","","","124.6",",G","","","14.46",",G","21.03",",,,G","7.89",",,,G"
"AR000877500","1956-11","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","47.0","G","42.3","1,G","","","","","","","0","1,G","0","1,G","0","1,G","28","1,G","3","1,G","2.6","1,G,25,","","","35.4","1,G,27,","","","19.6","1,G","","","19.12","1,G","27.19","1,,,G","11.04","1,,,G"
"AR000877500","1956-12","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","181.3","G","134.3",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","14",",G","2.4",",G,03,","","","38.3",",G,30,","","","8.0",",G","","","22.41",",G","30.84",",,,G","13.98",",,,G"
"AR000877500","1957-01","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","374.3","G","193.0",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","18",",G","5.1",",G,13,","","","42.5",",G,28,","9.6","G","9.6",",G","","","24.25",",G","32.46",",,,G","16.04",",,,G"
"AR000877500","1957-02","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","414.1","G","39.8",",G","","","","","","","0",",G","0",",G","0",",G","25",",G","3",",G","6.3",",G,28,","","","33.8",",G,24,","33.8","G","24.2",",G","","","18.89",",G","25.86",",,,G","11.92",",,,G"
"AR000877500","1957-03","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","536.4","G","122.3","1,G","","","","","","","0","1,G","0","1,G","0",",G","31",",G","6",",G","7.7","1,G,12,","","","33.5",",G,15,","35.2","G","1.4",",G","","","22.40","1,G","29.96",",,,G","14.84","1,,,G"
"AR000877500","1957-04","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","537.1","G","0.7",",G","","","","","","","0",",G","0",",G","0",",G","8",",G","0",",G","0.3",",G,03,","","","25.4",",G,08,","179.4","G","144.2",",G","","","13.55",",G","18.85",",,,G","8.25",",,,G"
"AR000877500","1957-05","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","547.1","G","10.0",",G","","","","","","","0",",G","1",",G","0",",G","12",",G","0",",G","-0.7",",G,24,","","","25.6",",G,15,","320.4","G","141.0",",G","","","14.11",",G","19.05",",,,G","9.16",",,,G"
"AR000877500","1957-06","-38.733","-62.167","75.0","BAHIA BLANCA AERO, AR","547.1","G","0.0",",G","","","","","","","0",",G","11",",G","0",",G","0",",G","0",",G","-6.8",",G,01,","","","17.0",",G,14,","648.8","G","328.4",",G","","","7.39",",G","12.90",",,,G","1.87",",,,G"
