"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDSS0006","2013-06","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","11","1,N","9","1,N","2","1,N","39.6","1,,N,08,","129.5","1,,,N"
"US1MDSS0006","2013-07","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","11",",N","7",",N","2",",N","32.0",",,N,02,","110.2",",,,N"
"US1MDSS0006","2013-08","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","14",",N","8",",N","1",",N","30.7",",,N,02,","100.8",",,,N"
"US1MDSS0006","2013-09","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","2","4,N","2","4,N","0","4,N","21.6","4,,N,13,","36.8","4,,,N"
"US1MDSS0006","2013-11","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","11","1,N","9","1,N","1","1,N","31.0","1,,N,27,","81.0","1,,,N"
"US1MDSS0006","2013-12","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","","","","","","","","","123.1","1,a,,N"
"US1MDSS0006","2014-01","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","7","4,N","6","4,N","0","4,N","15.2","4,,N,15,","56.7","4,,,N"
"US1MDSS0006","2014-02","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","9","1,N","7","1,N","0","1,N","20.8","1,,N,13,","64.3","1,,,N"
"US1MDSS0006","2014-03","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","11","3,N","7","3,N","1","3,N","28.2","3,,N,29,","104.1","1,a,,N"
"US1MDSS0006","2014-05","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","12","1,N","9","1,N","2","1,N","35.6","1,,N,17,","128.6","1,,,N"
"US1MDSS0006","2014-06","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","7","1,N","2","1,N","0","1,N","21.1","1,,N,05,","36.7","1,,,N"
"US1MDSS0006","2014-07","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","11","4,N","6","4,N","1","4,N","34.3","4,,N,04,","84.2","4,,,N"
"US1MDSS0006","2014-08","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","9","1,N","8","1,N","4","1,N","58.9","1,,N,02,","200.4","1,,,N"
"US1MDSS0006","2014-09","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","12","1,N","6","1,N","1","1,N","48.5","1,,N,07,","88.8","1,,,N"
"US1MDSS0006","2014-10","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","10","1,N","4","1,N","0","1,N","14.5","1,,N,16,","40.5","1,,,N"
"US1MDSS0006","2014-11","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","12","2,N","6","2,N","0","2,N","24.1","2,,N,27,","77.0","2,,,N"
"US1MDSS0006","2015-01","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","10","3,N","6","3,N","1","3,N","26.2","3,,N,24,","105.3","1,a,,N"
"US1MDSS0006","2015-02","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","10","4,N","5","4,N","0","4,N","23.9","4,,N,22,","57.3","4,,,N"
"US1MDSS0006","2015-03","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","17","2,N","9","2,N","0","2,N","17.3","2,,N,15,","99.9","2,,,N"
"US1MDSS0006","2015-05","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","6",",N","4",",N","1",",N","29.2",",,N,22,","61.3",",,,N"
"US1MDSS0006","2015-06","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","19",",N","10",",N","3",",N","52.3",",,N,21,","219.5",",,,N"
"US1MDSS0006","2015-07","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","8","1,N","5","1,N","0","1,N","12.7","1,,N,11,","36.5","1,,,N"
"US1MDSS0006","2015-08","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","6","2,N","6","2,N","1","2,N","30.0","2,,N,11,","76.5","2,,,N"
"US1MDSS0006","2015-09","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","4","4,N","3","4,N","0","4,N","12.4","4,,N,30,","84.9","1,a,,N"
"US1MDSS0006","2016-10","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","","","","","","","","","109.5","4,a,,N"
"US1MDSS0006","2016-11","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","5","1,N","2","1,N","0","1,N","9.1","1,,N,04,","15.7","1,,,N"
"US1MDSS0006","2016-12","38.139329","-75.749129","1.2","WESTOVER 2.6 WNW, MD US","14","4,N","6","4,N","1","4,N","30.7","4,,N,07,","74.4","2,a,,N"
