"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415904","1978-04","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,10,","37.4",",,,0","0",",,,0"
"USC00415904","1978-05","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","47.2",",,,0","0",",,,0"
"USC00415904","1978-06","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,07,","85.1",",,,0","0",",,,0"
"USC00415904","1978-07","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.3","1,,0,23,","7.3","1,,,0","0",",,,0"
"USC00415904","1978-08","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","12.2",",,,0","0",",,,0"
"USC00415904","1978-09","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","9",",0","8",",0","4",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,12,","204.1",",,,0","0",",,,0"
"USC00415904","1978-10","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","12.2",",,,0","0",",,,0"
"USC00415904","1978-11","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,27,","188.4",",,,0","0",",,,0"
"USC00415904","1978-12","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","98.7",",,,0","0",",,,0"
"USC00415904","1979-01","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","14",",0","10",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,02,+","41.7",",,0,01,","131.2",",,,0","0",",T,,0"
"USC00415904","1979-02","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,24,","47.5",",,0,24,","145.2",",,,0","0",",T,,0"
"USC00415904","1979-03","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","10",",0","9",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,16,","120.8",",,,0","0",",,,0"
"USC00415904","1979-04","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,20,","183.7",",,,0","0",",,,0"
"USC00415904","1979-05","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","7",",0","6",",0","4",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,30,","192.7",",,,0","0",",,,0"
"USC00415904","1979-06","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,26,","77.2",",,,0","0",",,,0"
"USC00415904","1979-07","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,27,","142.9",",,,0","0",",,,0"
"USC00415904","1979-08","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","62.7",",,,0","0",",,,0"
