"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTV0281","2017-04","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","10","1,N","5","1,N","1","1,N","26.7","1,,N,12,","66.6","1,,,N"
"US1TXTV0281","2017-05","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","13","1,N","5","1,N","1","1,N","32.3","1,,N,20,","75.2","1,,,N"
"US1TXTV0281","2017-07","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","5",",N","1",",N","1",",N","31.2",",,N,07,","33.8",",,,N"
"US1TXTV0281","2017-08","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","11","2,N","7","2,N","5","2,N","183.6","2,,N,27,","392.6","2,,,N"
"US1TXTV0281","2017-09","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","4","1,N","4","1,N","2","1,N","69.1","1,,N,29,","132.1","1,,,N"
"US1TXTV0281","2017-10","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","5",",N","2",",N","0",",N","24.6",",,N,04,","35.9",",,,N"
"US1TXTV0281","2018-02","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","21","5,N","4","5,N","0","5,N","8.1","5,,N,21,","34.8","5,,,N"
"US1TXTV0281","2018-04","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","6","4,N","3","4,N","0","4,N","12.4","4,,N,07,","30.2","4,,,N"
"US1TXTV0281","2018-05","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","7","4,N","2","4,N","2","4,N","49.8","4,,N,05,","86.0","4,,,N"
"US1TXTV0281","2018-06","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","6","1,N","2","1,N","0","1,N","7.6","1,,N,20,","16.5","1,,,N"
"US1TXTV0281","2018-07","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","6",",N","4",",N","0",",N","11.2",",,N,05,","27.5",",,,N"
"US1TXTV0281","2018-08","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","2",",N","1",",N","0",",N","10.4",",,N,13,","11.4",",,,N"
"US1TXTV0281","2018-09","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","17","5,N","9","5,N","1","5,N","40.1","5,,N,09,","162.4","5,,,N"
"US1TXTV0281","2018-10","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","16","3,N","11","3,N","1","3,N","69.3","3,,N,16,","169.7","3,,,N"
"US1TXTV0281","2018-11","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","13","1,N","5","1,N","1","1,N","44.5","1,,N,09,","84.9","1,,,N"
"US1TXTV0281","2018-12","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","11",",N","6",",N","3",",N","58.9",",,N,07,","185.0",",,,N"
"US1TXTV0281","2019-02","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","12","3,N","3","3,N","0","3,N","3.3","3,,N,20,","15.0","3,,,N"
"US1TXTV0281","2019-05","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","16","2,N","5","2,N","2","2,N","53.8","2,,N,04,","146.7","2,,,N"
"US1TXTV0281","2019-06","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","11","3,N","9","3,N","2","3,N","88.9","3,,N,17,","203.2","3,,,N"
"US1TXTV0281","2019-09","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","5","2,N","1","2,N","0","2,N","4.3","2,,N,11,","9.4","2,,,N"
"US1TXTV0281","2019-10","30.06187","-97.699208","198.1","BUDA 8.6 E, TX US","7","5,N","3","5,N","1","5,N","105.9","5,,N,25,","119.9","5,,,N"
